Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-06-18T13:52:38.337000,1356,-105.39754599862843,75.98051831817172,112.96594397046513,-0.19070245091862453,0.460243806085205,0.1256871802783992,-28.014827031477758,-55.53538724872662,124.50221795452141,-14.09481823459596,-53.72463530894271,79.96844768648106
2026-06-18T13:52:38.347000,1357,-105.562098885903,75.59992365510297,113.73299646627926,-0.08484800543275246,0.0959426400882801,-0.3883778988277663,-28.244048484552657,-55.426281305412594,124.66582001139773,-14.173697353022437,-53.763168754111334,80.01006009682996
2026-06-18T13:52:38.358000,1358,-105.54546693655269,75.61402087488449,113.09542167300884,-0.274416394817019,0.29041933506818396,-0.07504020362118304,-28.05287289130135,-55.51922453019469,125.20223041063718,-14.158443603297819,-53.715001947650556,79.75256701398501
2026-06-18T13:52:38.367000,1359,-105.65989831082652,75.89312282057405,113.854226690387,-0.08572583099800712,0.3835489785643204,-0.24040980029835926,-28.33379692105339,-55.65661848517823,124.04956258949116,-14.451477090833711,-53.29113749867021,79.47090462195773
2026-06-18T13:52:38.377000,1360,-105.43877516473556,76.11302068112573,112.9631656480386,-0.40054500970482565,-0.08484033563951575,0.19093444135133053,-28.684534921411487,-55.268682867517924,124.96950446999845,-14.522163991308993,-53.043886971962365,80.02872179222209
2026-06-18T13:52:38.387000,1361,-105.5624346923995,75.61402087488449,113.49767488578978,-0.31343986997541234,0.36711416258906854,-0.05487457828420601,-28.605891407813093,-55.711170372089036,124.96912395636268,-14.130001317383664,-53.316827611407454,80.05223545742825
2026-06-18T13:52:38.397000,1362,-105.53836633756785,76.07637154221767,113.57695226676942,-0.17669422181015226,-0.15331775517277435,-0.2322928199850735,-28.378609773247998,-55.78997067578259,125.48721900648118,-14.58756530848497,-53.56087161485055,80.8696836518886
2026-06-18T13:52:38.409000,1363,-105.58962228571443,75.43077215324088,113.94223193224953,-0.035369846636534016,0.10689820370814708,-0.12620847354631667,-28.367621628422132,-55.46669027123485,125.34130791345692,-14.40984626873002,-53.95583253207996,80.32773459168912
2026-06-18T13:52:38.417000,1364,-105.33056935356048,76.09046573489596,112.82229981615474,-0.38636194165677973,0.3616349102336836,0.16079656348245547,-28.442259807115146,-55.68894609173452,124.90711377097114,-14.531985628955546,-53.3071942501153,79.90732258693467
2026-06-18T13:52:38.428000,1365,-105.49250564063558,75.63375456089604,113.41368728569519,-0.5688092728396341,0.16989637088601578,0.06287524372468423,-28.137593872557822,-55.31515339516275,125.22380557276584,-14.367466298542169,-53.69252525392702,80.06319696539364
2026-06-18T13:52:38.438000,1366,-105.51541741768727,75.76062045762004,113.21712647473593,-0.14501325720097552,0.0247241238318776,-0.1205940280043403,-28.303926443247562,-55.58792150768646,124.68878138402847,-14.45537366626302,-53.65399180875839,80.72971465131411
2026-06-18T13:52:38.448000,1367,-105.59952413842447,75.82546100898792,113.61369868231638,-0.37940745940458837,-0.13962109482975849,-0.4044349092696965,-28.12542944609233,-55.462650676348076,125.51395494049808,-14.975427141715443,-53.181960553317275,81.05491799567932
2026-06-18T13:52:38.460000,1368,-105.26805109195448,75.48151851193047,112.93070014614432,-0.05253915112665791,-0.09579589925938273,-0.4817279054990038,-28.305973069313566,-55.47073203561404,124.94045595259011,-14.218208098508924,-53.54160489226624,80.16528751354566
2026-06-18T13:52:38.468000,1369,-105.66203365881668,76.05945608932113,113.80838006428783,-0.59243581024795,0.3452000942584267,-0.13487537680279615,-28.401175213462533,-55.60812599059759,124.19650399060892,-13.966511994651308,-53.082416969256506,79.83230375031633
2026-06-18T13:52:38.478000,1370,-105.45177460084733,75.99461251085,113.03181886812135,-0.09402434590839044,0.10963635934038811,0.1363067772002116,-28.19361125846779,-55.46669027123485,125.61479742339222,-14.055582924065353,-53.53839147325254,79.84135328713678
2026-06-18T13:52:38.488000,1371,-105.38665593452967,75.80854555609139,112.35838625982285,-0.24900055957674164,0.6163716167592151,-0.5694146740676784,-28.65362603280911,-55.531347653839845,124.61717523018567,-14.767800454128675,-53.58013488956039,80.4573141819041
2026-06-18T13:52:38.498000,1372,-105.43970234364522,75.77753288341333,113.21621783183369,-0.15038417891286854,0.013768560212010622,-0.1791400866290993,-28.056362904850054,-55.74955954046791,125.05789902806943,-14.824109703126119,-53.470961392081925,80.03107211936994
2026-06-18T13:52:38.509000,1373,-105.59823726336813,75.80008782964312,113.46931590522311,-0.7827243792742316,-0.008145508118631191,-0.04121993497398385,-27.91678029789664,-55.53538724872662,124.70806288568139,-14.39299039578454,-53.567291557128996,80.30786139706086
2026-06-18T13:52:38.519000,1374,-105.35968200467352,75.50125219794202,112.75062481432175,-0.7526014476052627,0.31506861794015895,-0.22355814325656712,-28.34475505330343,-55.35556453047743,125.02680367835701,-14.318328002481845,-53.528758111960386,80.03775774463321
2026-06-18T13:52:38.529000,1375,-105.527261223648,75.87902560079253,113.1684959931109,-0.33551226723529015,-0.05744701495348901,-0.13246273113885526,-28.302116910448788,-55.48487495670259,125.30849132093554,-14.767653925349908,-53.61545836358978,79.79527720436957
2026-06-18T13:52:38.539000,1376,-105.29436215003142,75.75779919740178,112.70602304066334,-0.04300453626369718,-0.15331775517277435,-0.0029820995868935826,-28.25977473428708,-55.28686755298566,124.79890996357281,-14.444054757256733,-53.31040422125453,80.17464133626798
2026-06-18T13:52:38.556000,1377,-105.50066803670214,76.09046573489596,113.57871812988029,-0.42849758990380027,0.2630260143821572,-0.23323727911670977,-27.90649443112704,-55.47477379999324,124.94607381694331,-13.895049234822803,-53.448481250483916,79.39823644098544
2026-06-18T13:52:38.559000,1378,-105.49311449547632,75.47869725171223,113.29589762605772,0.2069419607284019,0.14524414692313792,-0.6524553051211545,-28.539586524036466,-55.60004463133162,124.8161373486868,-14.333055867816665,-52.941129968887886,80.16694035521951
2026-06-18T13:52:38.569000,1379,-105.49689580635155,75.88748332724079,113.28576940189878,0.11274276835787889,0.20824525519191447,-0.5654514851034212,-28.195068551019897,-55.268682867517924,124.88625769789456,-14.244692409569147,-53.69894519620547,79.7031290283412
2026-06-18T13:52:38.579000,1380,-105.33857722338952,76.02844341664307,112.83357437961794,-0.0547962779007398,0.48763418568032885,-0.12608015224781957,-28.148238116560243,-55.75158150740371,124.92835469875466,-14.458740564805996,-53.127373804578056,80.29395233031336
2026-06-18T13:52:38.590000,1381,-105.39524624448886,75.61965734111452,112.79471006540244,-0.25217775512572593,0.03568262854264745,-0.017356165522818913,-28.07567542478311,-55.450527552702916,124.78289990023362,-14.785933102427538,-53.599401612144696,80.1606019794759
2026-06-18T13:52:38.606000,1382,-105.57288298110899,76.21733163161994,113.40421023738125,-0.3093223128257979,0.24111488714242327,0.2398932931769126,-28.405587339102272,-55.414158181767434,125.80628184554249,-14.372757856820513,-53.114530472146676,79.46877046066317
2026-06-18T13:52:38.610000,1383,-105.46081923940977,75.47023952526396,113.19659673334162,-0.27818897780385615,-0.18070813476789324,0.11200446514650154,-28.040743462671863,-55.61216775497679,124.49478653746118,-14.510917643853816,-53.413161224329,79.80466451485502
2026-06-18T13:52:38.620000,1384,-105.40179549960357,76.08764750178094,113.11399920360319,-0.13410437836338035,0.10689820370814708,-0.19727615391849201,-28.06718020048276,-55.181801204558404,124.89999791402346,-14.644734532406712,-53.24618411122314,80.33943496150285
2026-06-18T13:52:38.630000,1385,-105.55289192751815,75.99461251085,113.7175437605699,-0.26627827417927596,0.030203376187262525,-0.08410721728908492,-28.16181706965862,-55.515182765815496,125.07352288946143,-14.536563741088354,-53.81454553171133,80.07893968759032
2026-06-18T13:52:38.640000,1386,-105.48137933171049,76.0453588695396,113.244979497373,-0.4204862168371888,0.07950782411302322,-0.2708436228690907,-28.222156278593452,-55.53336745128323,124.60902906514453,-14.464374619082896,-53.528758111960386,80.72219448404098
2026-06-18T13:52:38.657000,1387,-105.45402033804848,75.8480159552177,113.25282456256458,-0.2004866681320606,-0.030056635358370127,-0.23626275321217602,-28.405681393315092,-55.258579541316145,125.70878659520444,-14.198538888752754,-53.77922205768194,79.77565478547767
2026-06-18T13:52:38.661000,1388,-105.54625265133424,75.88184383390754,113.25804577115792,-0.377001354808829,0.8601527596648846,0.3116974189698617,-27.996202884531616,-55.567714855282915,125.49367288101172,-14.235024681356835,-53.34572769528391,80.17528829801128
2026-06-18T13:52:38.671000,1389,-105.2887222520879,75.8480159552177,113.24594475035917,-0.1885693233662729,0.5068071572878218,-0.2584991149807574,-28.26430814389242,-55.40405485556566,125.47986337028846,-14.552966291195148,-53.23012735977806,80.30151844763903
2026-06-18T13:52:38.681000,1390,-105.42231402875723,75.7859906098616,113.2754869836397,-0.42002812884563173,0.08498413537750527,-0.45598626681117366,-28.285430196624244,-55.129266945598566,124.58515430554557,-14.314076600228017,-53.62509172488193,79.94510045701914
2026-06-18T13:52:38.691000,1391,-105.4835267941812,75.39975948056282,113.26246133807791,-0.13117127052391925,0.2274182267994074,-0.4586699135115254,-28.667617913628042,-55.660658080065005,125.77127688836467,-14.230504750332063,-53.54802483454469,79.39098329179457
2026-06-18T13:52:38.709000,1392,-105.67282986850321,76.15812754648208,113.54292230219396,-0.1623832617485691,-0.12866553120989152,-0.06001762325548022,-28.38368401089675,-55.39799329374308,126.08202387569585,-14.300366792616217,-53.68931183491332,80.06267539151855
2026-06-18T13:52:38.711000,1393,-105.64203957126998,75.70141637248217,113.75530816853187,-0.18663494050442161,0.6163716167592151,-0.05271865705448379,-27.979410994247946,-55.7576430692263,125.2003640923664,-14.313457857600131,-53.397104472883925,80.10832936062872
2026-06-18T13:52:38.721000,1394,-105.54622062878826,75.67604319313737,113.43447027778251,-0.41628806606006663,0.7505883001934913,-0.24683559752700157,-28.278786302267033,-55.72127369829081,125.48144308074497,-14.402611496908737,-53.567291557128996,80.13711722835461
2026-06-18T13:52:38.731000,1395,-105.4657217322522,76.12429664068901,113.11376626702169,-0.14723203355719808,0.030203376187262525,0.012736535892085059,-28.369599227591024,-55.244436620227596,125.02541098158179,-14.780681171449658,-53.22691738863883,79.19863252685064
2026-06-18T13:52:38.742000,1396,-105.26032311642572,75.97769705795348,112.73387633502855,-0.13888850914559675,0.45750270936206106,-0.23855460991696664,-28.36461290716894,-55.606106193154204,124.49938059336888,-14.780463105928337,-52.96682008162512,79.77184218335731
2026-06-18T13:52:38.759000,1397,-105.24182236078434,76.15812754648208,112.5627660170345,-0.17044239266581776,0.21646266317954044,-0.14783749926913284,-27.97226903776657,-55.5757983840413,125.01894412113012,-14.265963742546184,-53.68931183491332,79.85514186819255
2026-06-18T13:52:38.762000,1398,-105.34379690160276,76.16940350604536,112.75517979432959,-0.039224167693284684,0.5752845768210804,0.15772229682640798,-27.93895351476831,-55.65459651824243,124.4723745671935,-14.31279244421916,-53.21728402734668,80.57296276722748
2026-06-18T13:52:38.772000,1399,-105.53536770751833,76.0453588695396,113.38329917013296,-0.2840680163005479,0.4383297377545681,-0.060705357952897804,-28.212040109291024,-55.414158181767434,125.15085868974984,-14.35143251609988,-53.503071447097625,79.9294496349275
2026-06-18T13:52:38.782000,1400,-105.38860300806314,75.95514513882692,113.37110013774826,-0.1361213102197274,0.5971986451517222,-0.3061676822096246,-27.940100935558075,-55.6929856866213,124.8676376160054,-14.765483859953694,-53.32003758254668,79.89471500378667
2026-06-18T13:52:38.792000,1401,-105.51107010205806,75.7437050047235,113.2319438306195,-0.39912069899474245,0.09046338773289518,0.10868021831908081,-28.334736292376924,-55.57175661966211,125.30486911924608,-14.713327517195864,-53.24618411122314,79.45016717761298
2026-06-18T13:52:38.809000,1402,-105.34186786221986,75.78881187007984,112.90500669540603,-0.31650476262019844,-0.1916636983877652,-0.16976842588013405,-28.283439844111975,-55.70308901282307,125.2335785255158,-14.44852699271982,-53.45169466949762,79.69408817375364
2026-06-18T13:52:38.812000,1403,-105.24240256634585,76.01152796374654,112.98781104278677,-0.32032462605087664,0.41093935815944427,-0.2820293774526637,-28.149761653186403,-55.83240160854065,124.76738727165544,-14.493820201409042,-52.97324347177805,81.2918374119872
2026-06-18T13:52:38.822000,1404,-105.68424308726918,76.22296809784996,114.25889140902451,-0.0844638699275336,-0.15331775517277435,-0.12888537598382302,-28.134937391551297,-55.27676422678389,124.49070804126845,-14.552071639140813,-53.23012735977806,80.08437654579785
2026-06-18T13:52:38.833000,1405,-105.39668366419797,75.69859511226392,112.72644397600128,0.1282323295708203,0.3616349102336836,-0.18476010639406035,-27.980582290627435,-55.80007400198436,124.9305668766766,-14.836998825911202,-53.303984278976074,80.02737622288484
2026-06-18T13:52:38.843000,1406,-105.49713811908958,75.87620736767751,113.57973031746779,-0.31230936019245886,0.25754970311767517,-0.14576118861454623,-28.279679370557083,-55.503059642170335,125.50412433183463,-14.364896961715864,-53.503071447097625,79.75265891409008
2026-06-18T13:52:38.858000,1407,-105.31759319878091,76.26807799030955,112.88030380140843,-0.20518824991978057,0.3232860259277849,-0.3744301388457941,-28.241108790196584,-55.58994130512985,124.39146419174651,-14.59122423977685,-53.894822393187795,80.19173261423666
2026-06-18T13:52:38.863000,1408,-105.4779692231445,76.05945608932113,113.20977181318298,0.04200501540664302,0.08498413537750527,-0.08691918528793618,-28.067007148852475,-55.4828551592592,124.76244815405823,-14.54882674059004,-53.6026150311584,80.54974960786667
2026-06-18T13:52:38.873000,1409,-105.5993925542083,76.01152796374654,113.58659484711035,-0.05526296240047375,0.33698268627080075,-0.28868374545662473,-28.059469034479193,-55.78188931651662,125.63606216444117,-14.538354450873499,-53.413161224329,80.51322839344913
2026-06-18T13:52:38.883000,1410,-105.21294024723966,75.43359038635589,112.86507822745291,-0.2566352492039234,0.2739845190929271,-0.44618830010826066,-27.931607342354795,-55.62833047350872,124.9847413181067,-14.547566088559147,-53.52233816968193,80.24377548282122
2026-06-18T13:52:38.893000,1411,-105.50098090117729,75.87056787434426,113.21674410387493,-0.5002054583653314,0.2137245075472994,-0.03146793280154565,-28.493487228482955,-55.735416619379365,124.41083286426468,-14.430802402183026,-53.72463530894271,80.08950421592705
2026-06-18T13:52:38.907000,1412,-105.3927092978941,76.14966982003381,113.06232635438808,0.028406782921304323,0.33424453063855974,-0.2133846212766597,-28.390755309383962,-55.71925390084743,125.69586665818392,-14.287390346968964,-53.48380472451332,80.35790907662836
2026-06-18T13:52:38.914000,1413,-105.41880098525432,75.77189641718331,112.67034077885398,-0.1539071595492116,0.32602712265093375,-0.10889129028294436,-28.750738563278006,-55.462650676348076,125.55251202018421,-14.715274904103223,-53.528758111960386,80.23521515423266
2026-06-18T13:52:38.924000,1414,-105.49196908454803,75.65348824690757,113.2419429346105,-0.2897002187383159,0.33698268627080075,-0.5240791419276141,-28.433684433671377,-55.71723193391162,124.7891732607308,-14.67030068743459,-52.825533081256495,80.59397100971097
2026-06-18T13:52:38.934000,1415,-105.32270120084341,75.60274188821798,112.53505240748535,-0.36467757269390916,0.18633118686127267,-0.19498233909732926,-28.398541639270817,-55.55559390113017,125.3611041768631,-14.448104217311728,-53.61866833472901,80.21794875828678
2026-06-18T13:52:38.944000,1416,-105.52298178645384,75.65348824690757,113.5632709572702,-0.001380104610869154,0.06854931940225337,-0.07085668246024637,-28.072887689290674,-55.70510881026646,125.31115330708761,-14.375174689889048,-53.52233816968193,79.4285533497605
2026-06-18T13:52:38.957000,1417,-105.53398525237654,75.58018996909142,113.4017931984254,-0.2586435845520942,0.36711416258906854,-0.20733359124850265,-27.879790587473092,-55.4868969236384,124.50080793075388,-14.567544860063224,-53.92051250592503,79.76866487431255
2026-06-18T13:52:38.964000,1418,-105.4410441832689,76.13839386047053,113.31082854781822,-0.03432107492351207,0.05759375578238639,-0.12020898227162452,-28.53357971437255,-55.412138384324045,125.3625198889421,-13.960033751569734,-53.422794585621155,80.4517770698568
2026-06-18T13:52:38.974000,1419,-105.39963944416071,76.29626940276935,113.0331976005506,-0.5152713892128067,0.2794608303574091,-0.20111023350774057,-28.688465092433525,-55.27878402422728,125.00277735702305,-14.406300931966246,-53.20765066605451,79.78031061184079
2026-06-18T13:52:38.984000,1420,-105.44819275262336,75.84519469499946,113.4490085357621,0.06562651558076482,0.5971986451517222,-0.23691684186493583,-28.492679294596485,-55.426281305412594,124.4569268921385,-15.009569043670012,-52.9796634140565,80.25952688725083
2026-06-18T13:52:38.995000,1421,-105.677580869064,75.65912774024083,113.67274097409671,-0.09864693797557947,0.3835489785643204,-0.09874749811494792,-28.011510069559293,-55.82431807978226,124.78409909705441,-14.364896961715864,-53.599401612144696,79.75265891409008
2026-06-18T13:52:39.006000,1422,-105.45726941373181,75.7437050047235,113.43736189435778,-0.07950879299755058,0.20550709955967345,0.06636066981875316,-27.886938680940617,-55.50912120399292,124.5159581706503,-14.505138085606742,-53.75353539281918,80.2806480553131
2026-06-18T13:52:39.015000,1423,-105.4200682915561,75.75779919740178,113.05448128919649,-0.08277908941617562,-0.1451003471851484,0.19369095436397785,-28.063529888647146,-55.68086473246856,124.57425224853088,-14.631123558011996,-53.15627388845452,79.85418870480572
2026-06-18T13:52:39.025000,1424,-105.29035272722565,76.26243849697629,112.85192450673016,-0.10162068511769354,0.20276600283652457,0.03721596180487341,-28.28996360622962,-55.6929856866213,125.26610771226122,-14.589873497195851,-53.75353539281918,80.17729707143766
2026-06-18T13:52:39.035000,1425,-105.53809328922358,75.71551056516046,113.45942034591741,-4.419105407608981e-05,0.34793824989066774,-0.40396742493174176,-28.53708583542776,-55.78390911396001,124.71939228490102,-14.53466258533096,-53.4966480569447,79.30376743606625
2026-06-18T13:52:39.045000,1426,-105.38556072853964,75.82264277587291,112.92414636644415,-0.08035216093671357,0.27124342236978316,-0.18186295359709115,-28.356647388665664,-55.37980860827533,124.86286304606435,-14.62836665942996,-53.316827611407454,80.43800473114695
2026-06-18T13:52:39.056000,1427,-105.4443638106894,75.98333655128673,112.83943093803717,-0.10741798554447174,0.2493322951300492,-0.23237996289956603,-28.55299127377857,-55.373747046452756,124.82376226570146,-14.487272941270227,-53.400314444023145,79.70274530462369
2026-06-18T13:52:39.065000,1428,-105.51102421801542,75.60274188821798,112.97863893958781,0.1557562421701355,0.35889675460144255,-0.31938574103366846,-28.387201254198274,-55.60812599059759,125.1063632952482,-14.474383818485144,-53.2558174725153,79.7064412011088
2026-06-18T13:52:39.076000,1429,-105.43346024574777,75.63093632778103,113.20444179853321,-0.14354281048945763,0.32602712265093375,-0.07741637521036274,-28.515043484653077,-55.85260609145178,126.42274929643418,-14.735692237135005,-53.81454553171133,80.17995280660732
2026-06-18T13:52:39.086000,1430,-105.6071820009495,75.48715497816049,113.43056066879222,-0.25998453534308075,0.13428858330327095,-0.22197112588148973,-28.243683490962624,-55.44648578832373,124.88951751090228,-14.04397057663362,-53.21407405620745,79.52846378656545
2026-06-18T13:52:39.096000,1431,-105.16966014637612,75.99461251085,112.68749763206063,-0.6954049057449788,-0.1971429507431501,-0.00763027705569469,-28.780249032753986,-55.452547350146304,124.97072748008466,-14.606801931692516,-53.551238253558395,80.52818630374496
2026-06-18T13:52:39.106000,1432,-105.45306926948862,76.08764750178094,112.87312020498183,-0.20005833405020534,0.1288122720387889,0.148658029351385,-28.27576032178135,-55.39799329374308,125.13831846840341,-14.07892821324449,-53.58013488956039,80.49673812717117
2026-06-18T13:52:39.116000,1433,-105.49698359285208,75.8480159552177,113.42597403674584,-0.22071112431638856,0.5424149448705716,-0.1850560510959114,-28.126772163005,-55.50103984472695,125.38170179646202,-14.296731365302335,-53.381047721438826,79.80678999391667
2026-06-18T13:52:39.126000,1434,-105.2961846335464,75.47587901859723,113.02215044056949,0.03638140947705058,0.13428858330327095,-0.20254673211175964,-28.228657796218467,-55.179781407115016,125.30662420470306,-14.081099640652212,-53.86592230931134,80.39729463195589
2026-06-18T13:52:39.136000,1435,-105.68150459169618,75.96078160505694,113.75304056385552,-0.2007440560661293,-0.013621819383113241,-0.46721594597163496,-28.321517347608467,-55.517202563258884,125.1022666741015,-13.709531713170866,-53.46132803078977,79.78246957866558
2026-06-18T13:52:39.146000,1436,-105.22492551732844,76.01434922396479,112.9068758314739,0.041760116772537575,0.41093935815944427,0.2037483916939909,-28.53750988539462,-55.77380578775823,125.39579277596668,-14.753612794891586,-53.130583775717284,80.14516844535747
2026-06-18T13:52:39.156000,1437,-105.53366598067876,75.35465261520648,113.03095162672106,-0.09323491749642587,0.13428858330327095,-0.2625178407684411,-28.197568087902603,-55.49901787779115,124.98300924795346,-13.91261957872244,-53.45169466949762,80.21832870194778
2026-06-18T13:52:39.167000,1438,-105.47557374067782,75.80290606275813,113.56781618781459,-0.18218604293441903,0.17263746760916465,0.028367240380062123,-28.758065845362,-55.09693933904228,125.53894228870601,-14.40228338135332,-53.76637872525056,80.05815251313655
2026-06-18T13:52:39.177000,1439,-105.36166680801094,75.52098588395357,112.91742705471702,-0.07578511230371913,0.21646266317954044,-0.41998396322894366,-28.49844967331536,-55.400015260678884,125.60192351697927,-14.16078646913874,-53.65399180875839,79.38132896322689
2026-06-18T13:52:39.187000,1440,-105.73979838067535,75.76625692385005,113.98964313691656,-0.12843382550775229,-0.03553588771375505,0.043780440701462996,-28.253865332999045,-55.476793597436625,125.08152832011187,-14.81805884842013,-53.33288436285254,79.81540873484715
2026-06-18T13:52:39.197000,1441,-105.38207669496975,75.66758546668909,113.1784634450634,-0.3670269894130689,0.16989637088601578,-0.2640656378758837,-28.218391391118438,-55.65257672079904,124.87956998111352,-14.641604634060524,-53.448481250483916,79.57943790824784
2026-06-18T13:52:39.207000,1442,-105.6079106648368,75.69859511226392,113.27655113737727,-0.41939520191450114,0.10141895135276216,-0.31328678835865903,-28.242697999556782,-55.5757983840413,124.96433719846219,-14.388101697095275,-53.44527127934469,79.43472496126164
2026-06-18T13:52:39.217000,1443,-105.36817449997864,75.61402087488449,113.34982120892295,0.03620657053747697,0.6711523759494579,-0.5303888545063572,-27.80097402224446,-55.47073203561404,124.36287765715291,-14.593719609375581,-53.38747111159176,80.17124972568473
2026-06-18T13:52:39.227000,1444,-105.37329332958191,75.91567473970059,113.06789379371163,0.10561425809067759,0.019247812567395547,-0.3280649627759733,-28.405257343348225,-55.27878402422728,125.03238610413877,-14.33359190054995,-53.29435091768392,79.9839731207045
2026-06-18T13:52:39.237000,1445,-105.40272153981512,75.63375456089604,113.0006454249973,-0.3206606701876728,0.27124342236978316,-0.24221910798649138,-28.063030857748096,-55.49295848546098,126.05930148434848,-14.683528513721708,-53.53839147325254,80.04668189358551
2026-06-18T13:52:39.248000,1446,-105.57039971214176,75.71551056516046,113.62204997716582,-0.04200466684369952,0.3945045421841874,-0.296282572592219,-28.276582732077223,-55.32323475442872,124.59342253074483,-14.153280019990696,-53.470961392081925,80.06532244445529
2026-06-18T13:52:39.258000,1447,-105.36384371914812,75.88184383390754,112.75847541261267,-0.1731317463135426,0.29315749070042496,-0.3509850611720028,-28.195700650453034,-55.412138384324045,124.7026147080172,-14.359823468958812,-53.19480733362313,79.7738757623139
2026-06-18T13:52:39.268000,1448,-105.40933275369484,75.89312282057405,112.60067985927607,-0.405084241852918,0.1972896915720425,-0.14101159162906574,-28.092733269183842,-55.46669027123485,125.1162696847792,-14.584027352376676,-53.705368586358404,80.0109827588884
2026-06-18T13:52:39.278000,1449,-105.32975195554377,76.16940350604536,112.8361049844508,-0.2422378473560381,0.0959426400882801,-0.19692750042331003,-28.4778172523023,-55.49093651852517,125.17784170062147,-14.87010795249677,-53.4966480569447,79.60779199364902
2026-06-18T13:52:39.288000,1450,-105.53117491812662,75.92695372636712,113.55187280673839,-0.23090923094474594,-0.04649145133362203,-0.2364350809247835,-28.172283756141677,-55.258579541316145,124.80679767513631,-14.085782604646079,-53.87876564174272,79.65481932406138
2026-06-18T13:52:39.298000,1451,-105.59180048379137,75.87620736767751,113.78328477823754,-0.5846340672647886,0.3506793466138116,-0.27800869354860774,-28.5883695303493,-55.29292911480824,125.12321016672642,-14.424051456966064,-53.666835141189786,80.01732570831024
2026-06-18T13:52:39.308000,1452,-105.5835823237703,75.69013738581566,113.30162479258078,-0.4612606394096649,0.3616349102336836,0.21912990408710611,-28.152080370355648,-55.52528609201727,124.89285310477746,-14.288959155071286,-53.599401612144696,79.79913496292069
2026-06-18T13:52:39.318000,1453,-105.54735729850273,75.64785178067756,113.79150668119077,-0.4480073810871034,-0.10949255960239858,-0.13621720015297353,-28.318918771252783,-55.35152276609824,125.2692736194474,-14.5007300062307,-53.37141780802115,79.83723149693816
2026-06-18T13:52:39.329000,1454,-105.5242457194889,76.3949408599303,113.58100128884762,-0.04846189976189159,0.40546010580405933,-0.13851376116701228,-28.440555450775534,-55.365665687186784,125.09679548113354,-14.898689386534183,-52.95397674919374,80.28143744089219
2026-06-18T13:52:39.339000,1455,-105.59450183653553,76.09046573489596,113.73274902041379,0.046409714400028494,0.32602712265093375,-0.13126154757300512,-28.42592034827715,-55.335357878073886,124.45886978923848,-14.69056134334416,-53.4966480569447,80.18794939132475
2026-06-18T13:52:39.349000,1456,-105.29444993653195,75.8113637892064,112.84622767551042,-0.563897583561686,-0.09579589925938273,0.13269020177754456,-28.378163478788522,-55.50912120399292,125.4758844682287,-14.566911356124352,-54.02005608998582,80.55444760422586
2026-06-18T13:52:39.359000,1457,-105.50623548765071,76.27371445653957,113.69473190521515,-0.3309847134625794,0.45476455372982005,-0.32214029592994353,-28.29337845589503,-55.60004463133162,124.72047456059656,-14.576117018830956,-53.528758111960386,80.59627650892625
2026-06-18T13:52:39.369000,1458,-105.49561067831127,76.23706531763149,113.5077875556577,-0.028576569581545863,0.3561556578782937,-0.32378755443769575,-28.471829332967918,-55.62024911424275,125.22542722144179,-14.63410833325589,-53.3071942501153,79.95215368270263
2026-06-18T13:52:39.379000,1459,-105.42840383498584,75.70987409893043,113.13351095258243,-0.3466354798727427,0.002812996592138662,-0.3351792827785369,-28.541082830909836,-55.193924328203565,125.48649911946742,-14.3682943640244,-53.75353539281918,79.63804101422747
2026-06-18T13:52:39.389000,1460,-105.44929133188012,75.9382296859304,113.24965860790587,-0.38452763432360026,0.08498413537750527,-0.4059030958020011,-28.35906514530789,-55.50710140654953,124.7245703837816,-14.396396584425062,-53.38426114045253,79.88197148622281
2026-06-18T13:52:39.399000,1461,-105.50901171302763,75.7859906098616,113.35467111285399,0.02437647848257432,0.27124342236978316,-0.43116971781252195,-28.247685471704855,-55.46669027123485,125.49036110040194,-14.582384577046767,-53.64114847632702,80.23873593274055
2026-06-18T13:52:39.410000,1462,-105.61467849128098,75.74934147095351,113.39674754305071,-0.33559481622980386,0.05211450342699648,-0.03557380150372189,-27.932413645144198,-55.52326412508146,124.9386416019214,-14.119813679760549,-53.72463530894271,80.08480243951138
2026-06-18T13:52:39.420000,1463,-105.57054246320962,76.03408290997633,113.7124825509042,0.04514856425415517,-0.16427331879264132,-0.2427887999176346,-28.668261135307496,-55.37980860827533,125.25510092208073,-14.647652721078536,-53.38747111159176,79.79510208639238
2026-06-18T13:52:39.430000,1464,-105.5971923617389,76.28499344320608,113.61888928387826,-0.18429056101945535,0.3780697262089355,-0.3313836353804117,-28.286497468270557,-55.61216775497679,124.74537883032728,-14.539670516324454,-53.567291557128996,80.20651540655531
2026-06-18T13:52:39.440000,1465,-105.24352408762391,75.60838138155124,112.91511356044637,-0.38880250387861154,-0.054708859321247985,-0.15914404281184844,-27.737246041670936,-55.60004463133162,124.54168192152774,-14.50839736460065,-53.4966480569447,80.7589789364843
2026-06-18T13:52:39.455000,1466,-105.61889725664989,75.64221228734431,113.72123177090565,-0.3502840636378302,0.48763418568032885,-0.11959607200287706,-27.820342815731234,-55.57175661966211,124.98797731784892,-14.225787109208158,-54.3251067844466,79.81231006999631
