Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-06-24T14:32:58.149000,50,0.6803502318383149,75.35183438209147,-1.3219676083682632,-93.09214019216789,0.7095012602553565,26.007304990387947,0.3484614913720464,-55.903118383475814,0.8173394549947919,0.2359620679056562,-54.06179950629366,-0.9761484477982184
2026-06-24T14:32:58.159000,51,0.7892918397161707,75.63375456089604,-1.259933416669241,-93.32662805645788,1.0327153863141467,25.901468141225088,0.3883814548120925,-55.62226891168614,0.9381793626362308,0.12043465838905872,-54.434283729799525,-1.0390584836537764
2026-06-24T14:32:58.169000,52,0.9806044187087016,75.59428718887295,-1.2237486550652643,-93.32396433200017,0.6985456966354846,26.180985002346322,-0.01616503702943999,-55.67480317064598,0.789876375784861,0.1338691515126032,-54.81640476247202,-1.1000607901731776
2026-06-24T14:32:58.179000,53,0.6909779159296784,75.04171976372386,-1.2521791427068538,-93.20938412431288,0.6026749564162043,26.077860947263378,-0.08536268859625092,-56.14557868688661,0.8805048320673583,0.29506864501717933,-54.44391709109168,-1.1210314844316593
2026-06-24T14:32:58.189000,54,0.9407470370291011,75.70987409893043,-1.4796369204930748,-93.0361819505531,0.8902812948922445,25.969314217870316,0.13554168350728943,-55.99808140570129,0.4905220299331208,0.16610962717266803,-54.395750284630914,-0.9723370829656858
2026-06-24T14:32:58.200000,55,1.062975389823338,75.9410479190454,-1.5158216820970423,-92.88696188034251,0.9916283463760119,25.83091218434966,-0.19182259252864875,-55.93342619258871,0.9766300326478671,-0.17778685667059738,-54.687961094534785,-0.9018022705251787
2026-06-24T14:32:58.210000,56,0.8318054291512454,75.89875928680407,-1.4150188959168153,-93.47584812666847,0.3561556578782937,25.754927725464693,-0.2743288037446964,-55.93342619258871,0.36418832689084424,0.13118052201056282,-54.34116353589168,-0.8560495171756826
2026-06-24T14:32:58.220000,57,0.9912321028000651,75.40821720701109,-1.657982446297089,-93.3159702974838,0.8848049836277625,25.80920109016122,0.30587524359604484,-56.16578316979774,1.1084545821938376,0.015653112493965362,-54.98659184671711,-1.1076876136780174
2026-06-24T14:32:58.230000,58,0.5474913418831324,75.5632745161949,-1.097096438789973,-93.04683970952718,0.8409768469664839,25.64094958021238,0.29789067935726143,-55.59398306950904,0.7624103476777764,0.08550843802258418,-54.21592983909367,-0.8922697646040693
2026-06-24T14:32:58.240000,59,1.163945521365266,75.76625692385005,-1.3659094192653112,-93.19872350419543,0.6958045999123407,25.773923111723505,-0.4286960931097171,-55.78390911396001,0.2048977492377791,0.17685549079413304,-54.2062964778015,-0.903707952941445
2026-06-24T14:32:58.250000,60,0.5714057708909158,75.38566528788454,-1.3012913946890514,-93.33195836651657,0.9888901907437709,26.05343997284474,-0.3009430652893379,-56.28903420369274,0.7404410638686832,0.27088828827213074,-54.549884065305385,-1.0943416960044914
2026-06-24T14:32:58.260000,61,0.38540846047887695,75.3151852431834,-1.1617144633662329,-92.59651577443775,0.7697612718009842,26.452357653528395,0.36975175750623446,-56.2082141025558,0.701990393857057,-0.19121846499855033,-54.76181456585832,-0.652071903358994
2026-06-24T14:32:58.271000,62,0.6590920105860059,75.60556314843623,-1.1668849044513825,-92.95624160538908,0.46572011734968705,26.11856742771063,-0.18649859711815664,-56.28903420369274,0.6717818913952791,-0.005838614748964683,-54.34116353589168,-0.8179235873310295
2026-06-24T14:32:58.281000,63,0.9752891501282095,75.93541145281539,-1.1668849044513825,-92.83633394878643,0.8793257312723776,25.966598509940695,-0.25569910643883836,-55.82027848489549,0.8612809715101221,0.21715608536917497,-54.395750284630914,-0.6063191500095013
2026-06-24T14:32:58.291000,64,1.0045188477164464,75.58582946242468,-1.3555685370950117,-93.21471157322826,0.6081542087715891,25.87975996088636,-0.2530356798566763,-55.92332286638694,1.1935921919726409,-0.15360649992558786,-54.98016845656418,-1.0638405427447875
2026-06-24T14:32:58.301000,65,0.7999195238075342,75.498433964827,-1.5003131341722866,-93.29998222845097,0.6081542087715891,25.863477368707457,0.2872455462901868,-55.93948775441129,0.7679041430786241,0.08550843802258418,-54.08748617115642,-0.4194967717789839
2026-06-24T14:32:58.312000,66,1.0656315975787738,75.19677707290766,-1.4667122054455382,-93.0948039166256,1.2874520928396782,25.67623047249981,0.021097215336146936,-55.62024911424275,0.5976289235210174,-0.2718196541486342,-54.08748617115642,-0.9914000478880141
2026-06-24T14:32:58.321000,67,0.5607780867995136,75.37720756143628,-1.5907805888436013,-93.13743781366527,0.808110156106878,25.920466441333616,-0.0055170462084945015,-55.97181536096758,0.8722656134146637,0.04789358815399108,-55.0540253757622,-0.896083176356489
2026-06-24T14:32:58.331000,68,0.7016056000210806,75.90721701325234,-1.5287463971445696,-93.17740798624727,0.6930664442800997,25.858048866697924,0.25530728933505326,-55.7879508783392,0.5866442816164658,0.16342099767058854,-54.34116353589168,-0.537690019985257
2026-06-24T14:32:58.341000,69,1.0975175029224464,75.59992365510297,-1.4977293012950585,-93.28132757381715,0.23837379041927437,25.814629592170757,0.1568319496414775,-55.775827754694035,0.9546577999416201,0.13118052201056282,-54.47281717496814,-0.9799618595506383
2026-06-24T14:32:58.351000,70,0.8158624764793898,75.29544853006861,-1.469298813653469,-93.33462209097428,0.8519353516772536,26.16470241016742,0.1861096377682423,-55.91928327150016,1.144156880056473,0.0962543016440492,-54.6719043430897,-0.8331731405009344
2026-06-24T14:32:58.361000,71,0.7892918397161707,75.52944361040183,-1.4072646219544376,-93.13743781366527,0.3945045421841874,26.083289449272915,0.17812507352945892,-55.775827754694035,0.534463546448451,-0.22883331486710431,-54.61410417533677,-0.8789258938504306
2026-06-24T14:32:58.372000,72,1.1108042478388278,75.5632745161949,-1.3917560740296726,-93.15608960715575,0.9450649951733952,25.578534919426403,-0.10931638131256234,-56.3860170233616,1.144156880056473,0.20909596645415876,-54.04895617386228,-0.9151461412788173
2026-06-24T14:32:58.382000,73,0.8876057635026628,75.64503052045931,-1.8130651502139696,-93.49183619570124,0.3945045421841874,26.110426131621182,-0.0028564773802032236,-56.183967855265486,0.8887440507200529,0.4428365301937634,-54.44070711995246,-1.1286562610166118
2026-06-24T14:32:58.392000,74,0.7627212029529514,75.79163010319485,-1.2754419645939965,-93.29998222845097,0.9368475871857642,25.94760312368188,-0.1385940694393659,-55.529325686904045,0.5289697510476032,-0.09718566752051354,-54.35400686832306,-1.0333393894850869
2026-06-24T14:32:58.402000,75,0.6272061052423332,75.89875928680407,-1.4899750273326808,-93.3159702974838,0.641023840722098,25.871618664796912,-0.4473257904155752,-55.864729215096936,1.0782460797320597,-0.5969072706597877,-54.70401439810539,-1.0066516479778096
2026-06-24T14:32:58.412000,76,0.2950660130282739,75.7211500584937,-1.2806124056791464,-93.68102643849384,0.5122864096432117,25.94217462167234,0.21804789472333713,-55.92332286638694,1.0425408329722705,-0.3174946229322044,-54.023266061125035,-1.1686899201974184
2026-06-24T14:32:58.422000,77,0.5395198655472432,75.71269233204545,-1.4046780137465158,-93.29198819393457,0.8190657197267449,26.075148153183466,0.26595528015599873,-55.82027848489549,0.6168527840782536,0.4267162923637701,-54.71043778825832,-0.903707952941445
2026-06-24T14:32:58.432000,78,1.1692607899457195,75.52098588395357,-1.520992123182192,-93.35593760892243,0.5013279049324368,25.82819939026975,0.12755711926850605,-55.95161087805646,0.6690364681434322,0.28163415189363483,-54.408597064936764,-1.1210314844316593
2026-06-24T14:32:58.442000,79,0.4544926866771323,75.92131423303385,-1.3271380494534224,-93.46519036769439,0.6081542087715891,26.099572041451818,0.08231030266417447,-55.97181536096758,0.8667747669109698,-0.09181129331198526,-54.851724788626946,-1.244943826806615
2026-06-24T14:32:58.453000,80,0.6750349632578615,76.08764750178094,-1.4020941808692877,-93.22803591780337,0.7423708922058604,25.7413579273657,-0.1598843355735152,-55.68692412479872,0.5893897048683127,-0.14823212571705957,-54.31868684216815,-1.0714653193297434
2026-06-24T14:32:58.463000,81,0.3960361445702405,75.69577687914891,-1.567517766956468,-93.03884567501076,0.43285048539917825,25.841766274519024,0.2313535966187418,-55.94958891112064,0.6964995473533631,0.07744831910756797,-54.16455306149366,-0.873206799681741
2026-06-24T14:32:58.473000,82,0.6670634869219336,75.70141637248217,-1.0298945813364948,-93.26001205586897,0.5478941972259564,25.91503793932408,0.0716651695970998,-55.95565047294323,0.6305857981317959,-0.08643980389904853,-54.34116353589168,-0.9227709178637697
2026-06-24T14:32:58.483000,83,0.6165784211509697,75.75498096428679,-1.3736636932276889,-93.60908012784623,0.7177186682429825,25.708795656857614,0.5613784414829712,-55.64247339459727,0.8557871761092744,-0.19121846499855033,-54.65906101065832,-0.8026719872412339
2026-06-24T14:32:58.493000,84,0.9832606264641373,75.27853307717207,-1.3271380494534224,-93.17474426178958,0.6930664442800997,25.65451937831137,-0.1279460786184204,-55.87079077691952,0.8557871761092744,0.1123745394740816,-54.62373753662892,-1.0600291779122584
2026-06-24T14:32:58.503000,85,0.8105472078989363,75.89875928680407,-1.0686659511483836,-93.33728581543194,0.816324623003601,25.84719477652856,0.03706634381367498,-55.75158150740371,0.9931084699532563,0.29506864501717933,-54.687961094534785,-0.7111685274621323
2026-06-24T14:32:58.513000,86,0.8211777450598432,75.09810561574672,-1.4899750273326808,-93.24136026237848,0.7861960877762362,25.936749033512513,0.02641835299276822,-56.01424629372565,0.3916514061007751,-0.05151358353253489,-54.254463284262286,-1.00093255380912
2026-06-24T14:32:58.523000,87,0.4704356393489492,75.86211014789599,-1.241841035867248,-93.36926195349754,0.654717559974206,26.05072426491511,0.03706634381367498,-56.305196922224674,0.7074841892579047,-0.24226780799064881,-54.53061734272107,-0.7969528930725477
2026-06-24T14:32:58.533000,88,1.1108042478388278,75.48433674504548,-1.55976349299409,-93.63039850693775,0.3506793466138116,25.673514764570182,-0.34885045072196075,-56.19406901197484,0.9381793626362308,-0.13480051738910664,-54.06500947743289,-0.6806653272825409
2026-06-24T14:32:58.547000,89,1.0443762293960468,75.18267985312615,-1.5571768847861684,-93.41189585053726,0.8300212833466168,26.16470241016742,0.09029486690295786,-56.086982866104194,0.701990393857057,0.16342099767058854,-54.68474767552108,-1.2811640742350052
2026-06-24T14:32:58.554000,90,0.8371206977316988,75.38566528788454,-1.3865856329445228,-93.02818791603669,0.805369059383734,26.24882816514184,0.32982893631235627,-55.99201984387871,0.8777594088155114,0.3380549842986701,-54.03610939355642,-1.2716315683138957
2026-06-24T14:32:58.564000,91,1.0656315975787738,75.30390625651688,-1.3710770850197673,-92.9775599844806,0.40546010580405933,25.82819939026975,-0.09600782166332557,-55.579837978928076,0.6086135654255589,0.10968879476759369,-54.581994120321085,-1.0314337070688206
2026-06-24T14:32:58.574000,92,0.9699767346172994,75.74088374450525,-1.3374761562930282,-93.11611943457375,0.7807168354208512,26.237971161122765,-0.3914338407441689,-56.16780296724112,0.7074841892579047,0.2682025435656819,-54.79392462087401,-0.9608988946283135
2026-06-24T14:32:58.584000,93,0.9593461974563925,75.67322496002237,-1.2702742988395404,-93.08147957205048,0.38902528982880247,26.180985002346322,0.1861096377682423,-55.87079077691952,0.5289697510476032,-0.011212988957532066,-54.30905348087599,-0.7378562689694095
2026-06-24T14:32:58.598000,94,0.7122332841124441,75.58582946242468,-1.3607389781801615,-92.95357788093138,0.6738934726726067,25.920466441333616,-0.14125463826765716,-55.95767243987904,0.5179851091430616,0.22521620428415207,-54.42465036850737,-0.7969528930725477
2026-06-24T14:32:58.604000,95,0.8025757315630085,75.32082170941341,-1.23925720299002,-93.26800609038537,0.9395857428180052,26.00187648837841,0.1914307754248636,-55.74147818120194,0.9271947207316892,0.2843227813956752,-54.270520035707364,-0.9723370829656858
2026-06-24T14:32:58.614000,96,1.0550039134874103,75.42795089302263,-1.1513763565266268,-93.53180636828326,1.0655850182646556,26.221691482793574,-0.10133181707381768,-55.86068745071775,0.4960128764368147,-0.3604809622136951,-54.296206700570124,-1.052402354407415
2026-06-24T14:32:58.625000,97,0.8424331132426089,75.17422212667788,-1.7742965557327743,-93.43321422962879,0.5424149448705716,25.882472754966276,-0.11996151437967574,-55.67884276553275,0.7267080498151409,0.32193474646867676,-54.607684233058315,-0.8369865522533543
2026-06-24T14:32:58.635000,98,0.9513747211204647,75.75779919740178,-1.3064590604435076,-93.10013136554096,1.0957135534920153,25.803775502001393,0.02641835299276822,-56.07082014757226,0.9052224880254423,0.3702954599586958,-54.51777401028969,-1.161065143612466
2026-06-24T14:32:58.648000,99,0.6564358028305701,75.66758546668909,-1.6734909942218446,-93.22803591780337,0.7177186682429825,25.814629592170757,-0.407402969221697,-56.097086192305966,0.8118456595939443,-0.13748626209555545,-54.52098398142892,-0.5910675499197057
2026-06-24T14:32:58.655000,100,1.2011466952894307,75.33773716230995,-1.23925720299002,-93.17740798624727,1.1231068741780421,25.920466441333616,-0.2450511156178929,-55.816236720516294,0.4905220299331208,-0.0756939402775835,-54.54667409416616,-1.212534944210761
2026-06-24T14:32:58.665000,101,1.0124903240523742,75.74088374450525,-1.4667122054455382,-93.50516054027639,0.34793824989066774,26.373660400563512,-0.024149601268223377,-55.7576430692263,0.8283240968993335,-0.12405176897201098,-54.585204091460305,-0.9551798004596274
2026-06-24T14:32:58.675000,102,0.930119352937699,75.37156806810302,-1.1306973675167218,-93.04150939946847,0.2739845190929271,26.01815908055731,0.33515293172280963,-55.92736463076613,0.770649566330471,-0.10256004172908093,-54.203086506662274,-0.8141101755786062
2026-06-24T14:32:58.685000,103,0.8530607973339724,75.64221228734431,-1.259933416669241,-93.16675022727321,0.5862401404409473,25.860764574627545,-0.15456034016306183,-56.12739400141887,0.8173394549947919,0.46164251273024465,-54.62695095564263,-1.0752787310821632
2026-06-24T14:32:58.699000,104,0.6484643264946423,75.35465261520648,-1.4486198246435544,-93.80093409509654,0.9176716744873684,25.697938652838538,-0.14391520709598715,-55.91119974274178,1.0233169724150342,0.03446197982607724,-54.48245053626031,-0.9227709178637697
2026-06-24T14:32:58.705000,105,0.6325213738227866,75.63375456089604,-0.8722252692116831,-93.22004188328695,0.9067161108675015,26.343808010285624,0.042387481470296265,-56.06879818063645,0.6964995473533631,0.3004430192257076,-54.45355045238383,-0.6673214565289024
2026-06-24T14:32:58.716000,106,0.7414629817006424,75.11783930175827,-1.254765750914785,-93.2253721933457,0.7204568238752235,25.82548368234012,0.3883814548120925,-55.77986734958081,0.982120879151551,0.023713231408981565,-54.700804426966165,-0.6139439265944537
2026-06-24T14:32:58.726000,107,0.8876057635026628,75.75779919740178,-1.7148461969109707,-93.43321422962879,0.9121953632228863,25.795634205911945,-0.08536268859625092,-55.74955954046791,0.982120879151551,0.37566983416722405,-54.360430258475986,-0.8579551995919488
2026-06-24T14:32:58.736000,108,0.720204760448372,75.7183318253787,-1.6398900654951054,-93.56644623080656,0.9395857428180052,26.064294063014103,0.05835660994786304,-56.044554102838546,0.6415704400363375,0.09087992743552091,-54.52098398142892,-0.9227709178637697
