Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-08-10T14:53:32.885000,1751,-0.10166184874512096,0.7402661536595297,-0.1604596481079008,0.06544382830746731,-0.2797538022260463,-1.6829853948315616,11.557345297612581,3.545345809746659,104.49297624742118,1.7343583719137874,0.30621725377694525,1.6148926588578647
2026-08-10T14:53:32.887000,1752,-0.3062611726539945,-0.2694312410814972,-0.15270537414551363,0.8435203174260161,-0.17292749838689397,-0.6897589273174337,11.79687936702198,3.411621224840666,104.65226682507424,1.3266399830920892,-0.209939318859003,2.0765470886867075
2026-08-10T14:53:32.898000,1753,0.06839536206464426,-0.8613213298584561,0.131613378923877,-0.35024024425870137,-0.148278215514919,-0.7168956096656994,11.669129196955431,3.616304761920444,104.13869279425239,2.104525229215773,0.330284038213103,2.0333850543053793
2026-08-10T14:53:32.908000,1754,-0.2584323146384663,-0.39530803251266433,-0.31554235202478154,-0.6113767976988923,-0.5837949566773435,0.892347825017627,11.522746471829176,3.7500322771981853,104.05080976122177,1.313229956189556,0.3677266825590181,2.0071110222653186
2026-08-10T14:53:32.917000,1755,0.015251235468662588,-0.2667539292652123,-0.19147674395741188,-0.2010201740481117,-0.5755775486897176,0.4093043893595506,11.852771316693405,3.2833500617804487,103.56195633525518,1.6029251314344846,-0.6485371537743674,1.4647605144313922
2026-08-10T14:53:32.935000,1756,0.12419284334651833,-0.4595865220052489,-0.1397834344286797,0.04945575927466714,-0.4769686528381912,-0.022181389531618526,12.04173743184185,3.7636760881137903,104.11672351044332,1.4527103648745332,-1.055042113989987,1.7331207654524308
2026-08-10T14:53:32.938000,1757,0.16670928585113645,-0.05517152659802992,-1.7836700871381288,0.8248685239355316,-0.4194467969248045,0.6616816542828073,12.097629381513276,4.740703058176574,105.42125073633532,1.8067828857651307,0.07622023282124414,1.840088860463295
2026-08-10T14:53:32.946000,1758,0.49087790172926793,-0.186405817399484,-1.1323166249596985,-0.033148310347018095,-0.38110085370981367,0.3767392050017479,12.001814610647973,4.334064160125794,106.15453234973377,1.8041014564166817,-0.1323805811384191,1.9264149442602314
2026-08-10T14:53:32.957000,1759,0.20656381446119354,0.21533186619144035,-0.30778807806240377,-0.21168079416554317,-0.02775525133275579,0.2220545793021875,11.26724327394223,4.317689242729674,106.41543897447103,1.1630180697900103,-0.1323805811384191,2.425603417712833
2026-08-10T14:53:32.967000,1760,0.4563357886301209,0.21800917800772526,-0.6153724283496306,-0.030484585889333733,-0.14006080752729302,-0.7168956096656994,11.546700164545506,4.716140682082393,106.8438724466169,1.1361922556640152,-0.5121424363004741,1.7856668144982688
2026-08-10T14:53:32.984000,1761,-0.09900564098964658,-0.014997470665170641,-0.30520424518517564,0.4678064174418575,-0.2578397338954095,-1.3356282847645211,11.967215784864567,4.950845877845644,107.06083755483884,1.9677233697187997,-0.4372600191972972,1.6205226646497173
2026-08-10T14:53:32.987000,1762,-0.0139756090499923,-0.012320158848885737,-0.42151835462085163,0.5770563150704564,0.11741699572138736,-1.0886766080010908,12.150857904602539,3.7527604533069527,106.79993093010158,1.7343583719137874,-0.02273184030673404,1.8063108407464803
2026-08-10T14:53:32.998000,1763,0.08167925391148217,-0.17569369439662724,0.2944531321338384,-0.31027007167669124,0.16124219129176312,-0.19314569356037092,12.26264180394539,4.170314986164569,107.20364674628935,1.7504527083251753,-0.4666794448682688,1.569852612523068
2026-08-10T14:53:33.007000,1764,-0.16543365943246616,-0.5801058140661194,0.2634360362843179,0.3985238312519314,-0.4523164288753133,0.2220545793021875,11.717036582388074,5.010886264840844,107.56342399485898,1.6994882697425235,0.030754369800395292,2.305497299164795
2026-08-10T14:53:33.018000,1765,0.29956532273677566,0.15373068851514068,0.671823172751781,-0.41419252038990206,-0.35644862974693087,1.0198928545192123,12.001814610647973,4.792555986473713,108.0632620627301,2.075017985741407,-0.06552138271017595,2.324265328493818
2026-08-10T14:53:33.035000,1766,-0.15214691451608492,0.11087932076599649,0.5761880523260103,0.0014915521762666156,0.3201110986889172,0.2329115833212613,11.977860917931661,3.8701130511885835,108.54662464219301,1.4741704401432247,-0.23668242391256766,1.95081096434682
2026-08-10T14:53:33.038000,1767,0.04979334856780958,-0.04981402722774297,0.2892826910486887,-0.17171062158353304,0.9117556505253518,0.843500048480923,11.882049004820209,4.173046092645095,108.63725604737263,1.4688047012859602,-0.3195880596906783,1.963948987883994
2026-08-10T14:53:33.047000,1768,-0.13354775408879357,-0.13016213909347127,0.22466466647242905,0.4944522454487518,-0.20305897470516174,0.6616816542828073,12.180135592729323,4.836221456072781,109.30737228369853,1.911396072439289,0.0013378157180672211,1.9414289647165939
2026-08-10T14:53:33.058000,1769,0.1454510645988274,-0.09802289434718385,0.21432655963282318,0.5131040389392364,0.021546255502102027,0.14064453225739257,11.82083305973831,4.104818246951836,109.35680464671758,1.7611841860397435,-0.18051989318803138,2.2323092389050325
2026-08-10T14:53:33.066000,1770,0.4297651518669018,-0.04981402722774297,0.35648454850216704,-0.0038358967391021034,0.23245776645726277,0.2356243774011751,11.967215784864567,4.181233551343155,108.56859687489926,1.3481000583607807,0.2874944958096708,2.252951250118957
2026-08-10T14:53:33.085000,1771,-0.5374311333260873,0.014461586527114736,0.400426359399215,-0.10775834545231294,-0.1154085835644102,-0.5730679879852129,11.882049004820209,4.519644603700675,109.39800073998101,1.216663937721072,0.0842434514961779,2.084053091397745
2026-08-10T14:53:33.088000,1772,0.49087790172926793,-0.5801058140661194,0.7261030904884349,-0.29961231270259714,0.36119519753614904,-0.23927776216745061,12.009799174886755,4.3040425014423205,109.2002624412135,2.104525229215773,-0.2634255289661421,1.830706860833069
2026-08-10T14:53:33.098000,1773,-0.02726235396637355,0.02517658526769838,0.3771635375120817,-0.26763617463699674,0.5200641049333031,-0.4862294389308798,11.964555216036256,4.2248990209422335,110.58168805823158,1.4151588333548595,-0.0040119539281031295,2.1234631319406927
2026-08-10T14:53:33.108000,1774,0.4297651518669018,0.03856602008684005,0.49347764694775764,0.26529183007414187,-0.14279896315953405,-0.20399978372973415,12.59266664880962,4.620622284186186,110.3262752288952,1.863113063205047,0.03877758847532905,2.51568351038243
2026-08-10T14:53:33.118000,1775,0.09230979107242772,0.30103460168973845,0.25309792944471204,-0.05446668943854369,-0.10992933120902527,0.01852509091563363,11.764941110066884,4.606975542898822,111.25454971780934,1.2595812080980493,0.29017081642707776,1.9583189820921414
2026-08-10T14:53:33.134000,1776,0.32879216725543053,-0.40870034306952313,0.06182768859317057,0.0814318973402675,1.0131027020091192,0.48528884824451923,12.24134868005737,4.544204049423107,111.44404879792417,1.7450898496283165,-0.3276112783656218,2.3824413833315052
2026-08-10T14:53:33.138000,1777,-0.03257762254682699,-0.16497869565605333,-0.6153724283496306,0.04945575927466714,0.5638893005036788,0.7973679798738432,12.584682084570856,4.164858633947035,111.34243569973715,1.884570258313333,-0.030755058981677526,2.2097892157376324
2026-08-10T14:53:33.148000,1778,-0.08571889607326533,0.10016719776313973,-0.059656861927664485,0.21200017406037264,-0.4440990208876824,0.4065886814299275,12.007138606058446,4.647912836389134,112.24049873729238,1.9784548474333679,-0.1671497764555611,2.5550915358910973
2026-08-10T14:53:33.157000,1779,0.0072797591327734374,0.03588870827055514,-0.14236726730590776,-0.26230872572162806,-0.35918678537917187,0.7051009288099732,12.65920373154814,4.022943659971223,112.38331087764003,1.500993374108775,-0.2447056425875014,2.0821770944785567
2026-08-10T14:53:33.168000,1780,-0.7712573017536544,-0.8131124627390153,-0.43702690254560717,-0.27296648469572216,-0.9261820543436315,0.10265084589005294,12.755015644659592,4.35589542973945,112.46020926876615,1.578783626817383,-0.7100465825564402,1.808186837665669
2026-08-10T14:53:33.185000,1781,-0.33814707799766713,-1.5871258969908713,0.04890297354563371,-0.05713041389622805,-0.7454020197067386,-0.0764547542281489,12.507497011011411,4.486894768908434,113.32257000845874,1.6780310746342768,0.009361034393000976,2.0071110222653186
2026-08-10T14:53:33.187000,1782,-0.20529104111206659,-0.6095677469961316,0.2892826910486887,-0.1823683805576078,-0.5974886759294515,-1.0045508530266714,12.28393207007956,4.235814655749062,113.9212787001622,1.9382190064048395,-0.2313326542663973,2.119711138102319
2026-08-10T14:53:33.198000,1783,-0.006004132714064483,-0.060529025968326614,0.08509051048030387,0.36122024427096233,-0.331796405784053,-1.0886766080010908,12.326515460101747,4.724328140780453,113.31433078980604,1.645842401811462,-0.1163341437885516,2.27171927944798
2026-08-10T14:53:33.206000,1784,0.3128492145835749,0.014461586527114736,0.0514868064228618,-0.4488323829131868,-0.3701452900899467,-0.6300570606113663,12.808247025502707,4.784368527775652,113.86635254174236,1.7987357175594172,-0.3276112783656218,2.1084511265186174
2026-08-10T14:53:33.217000,1785,0.03650945672097166,-0.2935356746412225,-0.553338236650599,0.10541400088947744,-0.07158044690313156,-0.4862294389308798,12.520805570660647,4.858055656058204,114.00367088668916,1.9999120425416146,0.1243595448708564,2.3655513659559575
2026-08-10T14:53:33.235000,1786,0.05510861714826301,0.017141774081126524,-0.2974499712227885,0.4358302793762572,0.33654591466417405,0.6019797875767401,12.57137352492162,4.47324802762108,112.78702669382783,1.568052149102815,0.33296035883050995,2.3880713891233576
2026-08-10T14:53:33.238000,1787,0.20390760670571917,0.4429810154940493,0.19106373774568047,-0.3928741412983765,0.6433252247477123,0.9303415113849653,12.37176227670608,4.563310073299753,112.47119391067068,1.6887596721884002,-0.6913266961777995,2.391823382961735
2026-08-10T14:53:33.246000,1788,0.16670928585113645,0.177835122074866,0.11093716524466528,-0.2010201740481117,0.3064144383459063,0.6616816542828073,11.935277527909472,4.571497531997814,111.49623248198937,1.3481000583607807,-0.32226150871944176,1.6974647337821405
2026-08-10T14:53:33.256000,1789,-0.3115735881649046,0.38673733718803655,0.24534365548233428,-0.3156003817353973,0.1420692196842702,0.6291164699250058,12.275947505840795,4.792555986473713,111.57313087311546,1.8094643151135406,-0.10831092511361785,2.1215871350215076
2026-08-10T14:53:33.268000,1790,-0.18137661210428313,-0.40870034306952313,0.5761880523260103,-0.0038358967391021034,-0.5892712679418255,0.5694146032189373,12.124243643057918,4.489622945017201,111.65826848289429,1.8094643151135406,-0.37575059041522435,2.4819034756313316
2026-08-10T14:53:33.285000,1791,0.2597079410571752,-0.6068904351798468,0.49347764694775764,-0.286290829270838,-0.679662755805726,0.00495820666635664,12.63525003883181,4.192149186149983,110.90850843219043,1.3990644969434325,-0.3864472581189215,2.3524153574530673
2026-08-10T14:53:33.286000,1792,-0.13088869326377586,-0.8398970838527426,0.6175432550151273,0.033467690241866965,-0.5865331123095845,0.14878582834684323,11.945922660976546,4.9726771474593,111.05681141904182,1.610972299640198,-0.49877231956801354,2.213543224610293
2026-08-10T14:53:33.298000,1793,-0.5214881806542703,-0.2774660522680691,0.131613378923877,0.03879800030059239,-0.9453550259511244,-0.41567056820573867,12.108274514580351,4.697037588577505,110.38120433621222,2.021372117810306,-0.03342850801044093,2.3073753111182707
2026-08-10T14:53:33.308000,1794,0.14013579601837395,-0.35513397657979534,0.9225409970944325,-0.13973448351793266,0.1941118232422719,-0.34511461133030696,11.916647830603614,4.918096043053404,111.06230521444266,2.072336556392958,-0.22330943559146355,2.4894094783423695
2026-08-10T14:53:33.318000,1795,-0.2770314750657576,0.0064267753405428795,0.48830720586260795,-0.15572255255073286,-0.005844124093016855,0.03209488901462121,12.582018657988694,5.553980854278142,110.70252796587302,1.7665470447366023,-0.07622092200251665,2.324265328493818
2026-08-10T14:53:33.334000,1796,-0.03523383030230137,0.3894146490043215,0.5296624085517343,0.21999420857678242,0.6761948566982161,0.5558448051199497,12.321194322445127,5.32746311721295,109.7275665371917,2.0133249496045926,-0.4800495616007293,2.277349285239829
2026-08-10T14:53:33.338000,1797,-0.5321158647456338,0.39477214837460844,0.14970853505656354,-0.10775834545231294,0.3858474214990319,1.1067343174232547,12.805583598920546,4.978136430048592,108.81577048558297,1.4983119447603261,0.11900977522467632,2.3092513080374557
2026-08-10T14:53:33.346000,1798,-0.23186167787524709,0.2528257345703073,0.18589329666053078,0.14804789792917195,0.2954588747260393,0.33331993047458197,12.494191309116026,4.956302230063179,108.46972625106687,1.6217008971943214,0.11900977522467632,2.145983155108093
2026-08-10T14:53:33.358000,1799,0.08699452249193561,-0.08998808316061199,-0.328467067072309,-0.001172172281417744,0.1941118232422719,0.20034639896345985,12.060367129147709,4.778909245186359,107.89298684317248,1.863113063205047,-0.11901046440595855,2.27171927944798
2026-08-10T14:53:33.368000,1800,-0.2132596643784124,-0.2506843068920686,0.007547770856516768,-0.0677881728703222,0.04346032383274384,-0.11173273266586538,12.198765290035201,5.223757260618672,108.03030813701648,1.1683809284868691,-0.3516809343904231,1.9789609933060692
2026-08-10T14:53:33.384000,1801,-0.2106034566229767,-0.6443843035587039,0.1600466418961694,0.05478606933339256,0.06263329544023677,0.03209488901462121,11.679774330022527,4.950845877845644,107.69524854440495,1.4661232719375112,-0.4666794448682688,2.234185235824221
2026-08-10T14:53:33.388000,1802,0.11356515925515479,-1.131824722647936,-0.46804122306443413,0.305262002656152,-0.7508783309712206,-0.26913015244533833,12.177472166147181,4.923552395270938,108.07699507678365,1.578783626817383,0.05215057679644288,2.4068374034180935
2026-08-10T14:53:33.396000,1803,-0.05914825931004616,-0.9711284989164698,-0.018298883907854033,-0.08377624190312237,-0.2687982386061793,-0.7928800685506681,11.501453347941155,5.038176817043792,107.69250312115308,1.739724110771052,-0.09494080838114756,2.048397059727458
2026-08-10T14:53:33.408000,1804,0.4138221991950848,-0.5854633134364063,-0.1552892070227417,0.1666996914196565,-0.5837949566773435,-0.6083459664229282,12.02044430795383,4.467788745031788,106.95098228910194,1.1442394238697287,-0.7688825623097398,1.7087247453658423
2026-08-10T14:53:33.418000,1805,0.37662102527095875,-0.39530803251266433,-0.6644819050011254,0.19068179496886642,-0.3646660377345618,-0.43195316038464004,11.663805201544978,4.691578305988212,106.51156122615438,1.9704076792276544,-0.4880727802756728,1.95081096434682
2026-08-10T14:53:33.434000,1806,-0.29031821998213886,0.26086054575687917,-0.23283194664653822,-0.3822163823243017,0.13385181169663926,0.49614293841388246,12.379746840944863,5.212841625811845,106.19298301974543,1.4795361790004893,-0.2152862169165298,2.0559050774727794
2026-08-10T14:53:33.438000,1807,0.028537980385043838,0.12159144376885325,-0.7239294884922353,-0.05713041389622805,-0.06062488328326458,0.2736180637685147,11.663805201544978,5.125507756241939,106.47860435154361,1.8067828857651307,-0.1163341437885516,2.245445247407919
2026-08-10T14:53:33.447000,1808,0.3075367990726648,-0.26139642989492534,-0.6825742858031183,-0.286290829270838,0.3420222259286561,0.06466007337242392,11.810187926671235,4.636994271210547,106.49783116099799,1.4580761037317977,-0.2126127678877664,2.234185235824221
2026-08-10T14:53:33.457000,1809,-0.02726235396637355,-0.37923841013952064,-0.2121557329673171,0.29460424368207727,0.5584129892391968,0.12707473415840498,11.626545806933244,4.227627197051001,106.64613414784937,2.2198670134440937,-0.13773035078458948,1.9733309875142202
2026-08-10T14:53:33.467000,1810,0.2517364647212474,-0.025712469405744544,-0.5145668668387008,0.36122024427096233,-0.43588161290005645,-1.0344032433045605,11.717036582388074,4.694306482096979,106.19847386624912,1.313229956189556,-0.25272886126244487,2.337401336996708
2026-08-10T14:53:33.485000,1811,0.3447351199272475,-0.8291820851121687,-0.6360486420288423,0.2626281056164769,-0.7947064676325042,-0.30712383881267796,12.222718982751513,4.088443329555715,106.31382292738687,1.720948345011215,-0.49877231956801354,2.149737163980757
2026-08-10T14:53:33.485000,1812,0.020566504049154687,-0.5479665693198319,0.24792748835956235,0.03879800030059239,-0.5290112563961978,-0.5377900095474963,11.28853639783025,4.986323888746653,106.90978619583845,1.911396072439289,-0.19923977956666228,2.1215871350215076
2026-08-10T14:53:33.498000,1813,-0.18137661210428313,-0.5640361916929757,0.1522923679337916,-0.4834722454364715,-0.7070531354008448,0.30889604220622996,11.84212618362633,4.35589542973945,106.04193166074504,1.5439106444857134,-0.2473790916162648,2.27171927944798
2026-08-10T14:53:33.507000,1814,-0.2132596643784124,-0.5881406252526912,0.17297135694369684,-0.1104220699099973,-0.6933594161487369,0.04294897918398566,11.552024159955959,4.79528416258248,106.28635984817691,1.53318204693159,-0.5228391040041712,1.8232008581220278
2026-08-10T14:53:33.517000,1815,-0.2371740933861572,-0.012320158848885737,0.594280433127994,0.017479621209066792,-0.5207938484085669,0.02937918108499808,11.82083305973831,4.358626536219975,105.98425713017618,1.5090405423144495,-0.544235311000209,2.142229146235432
2026-08-10T14:53:33.535000,1816,0.27033562514853876,0.23675611219715387,0.5193243017121284,0.3025982781984677,0.2379370188126477,-0.2799842426147028,11.605252683045242,4.890802560478687,106.2698814108715,1.7450898496283165,-0.4158666837899028,1.947058970508443
2026-08-10T14:53:33.536000,1817,0.1215366355910826,-0.11141520490404265,0.22208083359520098,0.3265803817476776,-0.07705969925851648,0.843500048480923,11.480163081806987,4.72705631688922,106.13805391242839,1.3400528901550672,-0.5736547366711905,2.0240010396408694
2026-08-10T14:53:33.548000,1818,-0.15480312227152063,0.3572782799957512,0.33580833482295536,-0.5527548316263976,0.46802150137530135,0.645399062103906,11.216675319681277,4.956302230063179,105.83320577117578,1.8926174265190463,0.19924196197403332,2.618897596520634
2026-08-10T14:53:33.558000,1819,0.13216431968244613,-0.017677658219172686,0.6563146248270255,-0.03581203480470246,0.36119519753614904,0.5911227835576662,11.42427113213556,4.882615101780627,106.2259398943562,1.500993374108775,0.06552356511754699,2.376811377539656
2026-08-10T14:53:33.566000,1820,-0.2982896963180667,0.5340412503626344,0.4521196689279472,0.15604193244556233,-0.02775525133275579,0.44729516187717966,11.22465988392004,4.877158749563092,105.98425713017618,1.8389715585879456,0.0708704631750738,1.963948987883994
2026-08-10T14:53:33.585000,1821,-0.3062611726539945,0.13498375432571205,0.581355718080457,-0.04380606932111224,-0.08253895161390142,0.02937918108499808,11.714373155805932,4.617891177705659,105.36632457791545,1.900664594724721,-0.0735446013851097,2.3073753111182707
2026-08-10T14:53:33.588000,1822,0.15607874869022959,-0.27210855289778213,0.8191516027062841,-0.25431469120521827,-0.3646660377345618,-0.04388956987034742,11.20336676003202,4.388645264531701,104.443540935505,2.1179352561183453,-0.46132967522209845,1.9958510106816203
2026-08-10T14:53:33.598000,1823,0.09230979107242772,-1.0970081660853541,0.6459765179874196,-0.23033258765602768,-0.3016678705566881,0.15692712443629392,10.958511552966002,3.8018852054953243,104.17164966886321,1.517087710520163,-0.8384152097667464,1.9282929562137037
2026-08-10T14:53:33.608000,1824,-0.06711973564597397,-0.3256749193875099,0.8992781752072992,0.08409562179795185,-0.4194467969248045,0.2627610597494409,10.953187557555548,4.284939407937423,103.91074599302308,2.0964780610100986,-0.458656226193335,1.9789609933060692
2026-08-10T14:53:33.617000,1825,-0.4152027805318502,-0.17569369439662724,0.6511441837418664,-0.5314364525348915,-0.320840842164181,0.5124255305927838,10.679054662362743,4.658828471195961,103.98489601200016,1.8926174265190463,-0.13773035078458948,2.142229146235432
2026-08-10T14:53:33.636000,1826,-0.22123114071434022,-0.5479665693198319,0.16521708298131907,0.14005386341276216,0.3310666623087842,0.2301958753916382,11.1767524984874,4.413207640625881,103.93271527683216,1.4902647765546126,-0.3302847273943755,2.3205113196211573
2026-08-10T14:53:33.637000,1827,0.15607874869022959,0.08409757538998627,-0.49905831891394525,0.14804789792917195,0.2050673868621389,-0.25284756026643823,11.357734049397061,4.7707217864882985,103.20217908668553,1.6351109240968937,-0.31156484101574455,2.191023201442893
2026-08-10T14:53:33.648000,1828,0.02588177262960812,-0.2908554870872107,-0.2845280315059545,0.25463407110006714,-0.2797538022260463,-0.14429791702366687,10.953187557555548,4.609703719007589,103.36696345973947,1.4634418425891014,-0.5148158853292375,1.9808390052595415
2026-08-10T14:53:33.657000,1829,0.1454510645988274,-0.036424592408601304,-0.5766010585377324,-0.4781447965211028,-0.044190067308007695,-0.11444844059548852,11.166107365420304,4.20306482095681,102.72980409802436,1.4151588333548595,-0.33830794606931897,2.142229146235432
2026-08-10T14:53:33.667000,1830,-0.024606146210937832,0.10820200894971159,-0.49905831891394525,-0.4008681758147863,-0.10992933120902527,-0.2202823759086355,10.6684066715418,4.511457145002614,102.4688974732871,1.581465056165793,0.13505621257455355,2.19477519528127
2026-08-10T14:53:33.683000,1831,-0.3620615070054119,-0.1435544496503398,-0.46804122306443413,-0.6140405221565767,0.17493885163477899,0.15149862242675577,11.088922291860879,4.729784492997988,102.03222478248851,1.6994882697425235,-0.12168391343472196,1.8382128635441066
2026-08-10T14:53:33.686000,1832,0.0577648249037374,0.15640800033142557,-0.2560947685336715,0.3399018651794367,0.09550292739074556,-0.6029203782631019,11.344425489747824,4.208524103546103,101.3978137929224,1.5063591129660396,-0.402493695468789,1.455376499766879
2026-08-10T14:53:33.698000,1833,-0.02726235396637355,-0.3765610983232357,-0.7782094062288891,-0.5367667625935975,-0.15375452677940105,-0.4455229584836276,10.753576309340028,4.339520512343329,101.2577470758266,1.6163351583370569,0.1404059822207239,1.7762827998337554
2026-08-10T14:53:33.706000,1834,-0.3195450645008324,-0.5533240686901189,-0.4266860203753078,0.16936627702067814,-0.487927157548966,-0.3831082976976466,11.033033199943285,4.238542831857829,101.42527687213236,1.8738416607592094,0.0708704631750738,1.9114029388381562
2026-08-10T14:53:33.717000,1835,0.40319166203413925,-0.681881047675288,-0.16304348098512889,-0.286290829270838,-0.2194937906804186,-0.4455229584836276,10.974480681443548,4.085712223075189,101.37309613696434,2.0025963520504693,-0.49877231956801354,2.138477152397055
2026-08-10T14:53:33.733000,1836,0.33145122808044825,-0.8506092068555994,-0.7187618227377791,0.1507116223868563,-0.44684011761083126,-0.14701071110358063,11.20336676003202,4.249461397036415,101.84547112562552,1.197888171961235,-0.6592338214780645,1.8382128635441066
2026-08-10T14:53:33.737000,1837,-0.09634658016462887,0.24211361156745057,-0.018298883907854033,-0.09976431093592254,-0.5509253247268346,0.10807934789958984,10.812128827839745,4.121190233976198,100.71121911929114,1.581465056165793,-0.6779537078566954,2.0465210628082695
2026-08-10T14:53:33.748000,1838,-0.3408032857531415,-0.12212732790689941,-0.0544864208425148,0.041461724758276745,0.2434162711680326,0.14607012041721887,11.384348310941702,4.213980455763638,100.77163907311187,1.6217008971943214,0.06552356511754699,2.0240010396408694
2026-08-10T14:53:33.757000,1839,0.39787924652322915,0.049281018827413946,0.2582655951991682,-0.0038358967391021034,0.11741699572138736,0.6562531522732704,11.171428503076926,4.72705631688922,100.19215424196564,1.645842401811462,0.10296333787480881,1.6336586731526042
2026-08-10T14:53:33.767000,1840,-0.2876620122267032,0.16712299907200923,-0.21732339872177328,-0.07844593184439695,0.2598510871432895,0.5856971953978387,11.256598140875136,4.9644896887612395,100.44756707130202,1.7021696990909725,-0.4131903631724959,2.112203120356994
2026-08-10T14:53:33.784000,1841,-0.13354775408879357,-0.001608035846028976,0.17555518982092494,0.09741996637306767,0.15028662767189616,0.6888183366310732,11.06763202572671,4.399560899338528,99.72252467655629,1.9972306131932047,0.0842434514961779,1.992099016843243
2026-08-10T14:53:33.788000,1842,0.1773369699425,0.03588870827055514,0.4624605510982466,0.20133955394294117,0.15302478330413719,-0.19857419556990782,11.118199979987663,4.691578305988212,100.27454642849257,1.710216867296686,0.3998195572587531,2.2398152416160704
2026-08-10T14:53:33.796000,1843,-0.21591872520343014,0.03053120890026819,0.5219081345893566,-0.4834722454364715,0.39406482948665783,-0.6843304253078968,10.67373066695227,4.71886885819116,100.04384830621711,1.9489476039589628,-0.09494080838114756,1.8738688952143936
2026-08-10T14:53:33.808000,1844,0.09230979107242772,0.2635378575731641,0.7157622083181261,0.16936627702067814,-0.501620876801074,-0.4808009369213429,10.942542424488453,4.5005385798240285,100.49700238321822,1.707535437948237,-0.38377380909015807,1.9114029388381562
2026-08-10T14:53:33.817000,1845,-0.27969053589077536,0.16176549970171253,0.7571174110072525,0.0068218622349726496,-0.35918678537917187,-0.14158512294375308,10.748252313929555,4.661556647304728,100.33221801016428,1.75313701783403,-0.27679851728724614,2.213543224610293
2026-08-10T14:53:33.835000,1846,-0.2982896963180667,-0.5640361916929757,0.41076446623882085,-0.06245786281159677,-0.02227894006827374,0.639970560094369,10.883989905988717,4.939927312667058,99.89554531936574,1.4258874309089828,-0.0842441406774504,2.127217140813357
2026-08-10T14:53:33.838000,1847,0.03650945672097166,-0.5238650114978335,0.6330518029398828,0.0734378628238771,-0.4221878936479484,0.6643944483627211,10.551301634542344,4.680662671181374,99.79667469553341,1.739724110771052,-0.08691758970621381,1.8006808349546277
2026-08-10T14:53:33.848000,1848,0.32879216725543053,-0.3122826088306511,0.6537307919497974,0.041461724758276745,-0.11814673919665122,0.1976306910338367,10.907940740951197,4.593328801611468,99.36000200473482,1.1361922556640152,-0.8384152097667464,1.8813769129597182
2026-08-10T14:53:33.858000,1849,0.3739648175154844,0.09213238657656787,0.3694092635497039,-0.08643996636080672,-0.16197193476702698,0.5992640796471169,10.482103982975515,4.443229299309356,98.87938779742093,1.9355375770563905,-0.12168391343472196,1.8156928403767065
2026-08-10T14:53:33.867000,1850,0.2198505593775748,0.3278163470657487,0.5322462414289624,0.11873548432125595,-0.10992933120902527,0.3658822009826741,10.769545437817575,4.435041840611295,98.80248940629481,1.517087710520163,0.09494011919987505,1.9733309875142202
2026-08-10T14:53:33.884000,1851,-0.3859730829436134,0.017141774081126524,0.17555518982092494,-0.16105000146610157,0.26532739840777153,0.05380306935335011,11.11287598457719,4.43231073413077,98.55806121886296,1.4956305154119163,-0.46132967522209845,1.7012187426548044
2026-08-10T14:53:33.888000,1852,0.1534225409347552,0.23675611219715387,-0.3672384368841978,-0.11841610442640707,0.48993556970594315,-0.00047029534318026526,11.02504863570452,4.838949632181548,99.15951828271542,1.4124774040064105,-0.020058391277970638,2.29423930261538
2026-08-10T14:53:33.896000,1853,0.5094770621565593,-0.07927596015775523,-0.2147395658445452,0.24397631212597298,0.42145815017268456,-0.5839220781545773,11.24595015005421,4.5005385798240285,98.86016098796655,1.4902647765546126,0.13505621257455355,2.100943108773296
2026-08-10T14:53:33.908000,1854,0.6290492071953605,-0.2694312410814972,-0.059656861927664485,0.2413097265249513,0.2269814551927807,-1.0696812217422769,10.84672765362317,4.19487736225875,98.86016098796655,1.2756755445094374,-0.13773035078458948,1.7349967623716194
2026-08-10T14:53:33.917000,1855,0.2145352907970827,-0.04445940359517316,-0.22249383980692297,-0.2010201740481117,-0.4331434572678154,-0.5187946232886825,11.022385209122358,3.998381283877042,97.89893257333874,1.7343583719137874,-0.6485371537743674,1.71623074807688
2026-08-10T14:53:33.935000,1856,-0.2424893619666493,-0.30960529701436623,-0.2974499712227885,-0.3928741412983765,-0.2879712102136772,-0.30169533680314103,10.793499130533887,4.0829840469664225,97.50619845015837,1.5573235515486914,-0.49342254992184315,1.7500107828279783
2026-08-10T14:53:33.938000,1857,-0.4550601622114507,-0.7863307173630147,-0.328467067072309,-0.07578220738671258,-0.6714453478180951,-0.014040093442167847,10.697684359668601,4.1102745991693705,96.99812116363454,1.5921936537199555,-0.7020233638814967,1.6505486905281552
2026-08-10T14:53:33.946000,1858,0.07105156982011865,-0.6176025581827035,-0.2793575904208049,-0.17171062158353304,-0.3701452900899467,0.4608649599761672,10.93987899790631,4.077524764377129,96.72622989699275,1.248852610543887,-0.3302847273943755,2.01837103384902
2026-08-10T14:53:33.957000,1859,-0.1441754381801571,-0.36852628713666385,-0.4577031162248283,-0.13707075906024832,-0.16197193476702698,0.24376567349062575,10.750912882757865,4.19487736225875,96.84157600923331,1.645842401811462,-0.482725882218146,1.836336866624918
