Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-06-17T17:25:38.157000,464,-113.01828899132309,75.06145647683864,142.04745125907615,-694.1159527982613,-10.214048585115263,-8.97123311783983,-32.47217155003555,-56.46683712449855,142.21832545351128,-12.036258844336096,-53.34893766642314,73.58712534539332
2026-06-17T17:25:38.167000,465,-110.77903604711085,75.0078888579308,134.04505981806014,-715.4695780075515,-12.660068598886841,-13.746061415125865,-32.56046106288716,-55.80411359687113,142.33060206879088,-11.507098539394152,-52.64571263571925,72.61727190513122
2026-06-17T17:25:38.190000,466,-109.44935976406391,74.97123971902272,129.55448547824284,-726.1349953336212,-13.783100632104981,-18.206702412463216,-31.023840361678573,-55.71723193391162,137.85210462818333,-11.976305762560672,-52.15441465769383,72.50249625175724
2026-06-17T17:25:38.190000,467,-108.8526528194441,75.45050583925243,127.38691604342098,-737.4656973896389,-14.500744459388066,-22.57877351800326,-29.64714044480955,-55.86877097947613,134.77251952457323,-12.523255838935045,-52.39845866113693,73.71922660067685
2026-06-17T17:25:38.197000,468,-108.21267752778749,74.97406097924097,123.70279651121632,-747.8910624499493,-15.831949847929124,-27.03613780919673,-29.124947039660306,-55.913221709677586,129.99740232604714,-10.959543413229321,-52.08056118637029,69.37494336382257
2026-06-17T17:25:38.207000,469,-107.53009842980975,74.39048390851706,121.13916109847196,-765.2172316267129,-16.434552904476334,-39.38393832857358,-27.644175657991575,-55.838463170363234,125.60608373103402,-10.498971523773964,-52.98608680420943,67.82710885717535
2026-06-17T17:25:38.218000,470,-106.79512229365281,73.66594674839087,118.52270123583712,-772.3198870134379,-17.13028560451968,-44.36787356071713,-27.88645240338498,-56.32742337207161,125.66848011837277,-10.369712011063816,-53.34572769528391,68.39779115281527
2026-06-17T17:25:38.238000,471,-106.50261148108359,73.5249866589886,117.85566716813159,-779.09660719896,-18.064320195113307,-47.79325573241465,-27.45440346912683,-56.693132539884985,126.91034466511908,-11.16418673124863,-53.35536105657607,69.87458710187732
2026-06-17T17:25:38.238000,472,-105.67639391633162,73.64057356904607,115.13418450762869,-789.1407374776113,-18.97644071737629,-53.21304313242334,-27.968534825189575,-56.7214205515545,127.02091871182235,-11.825356066827254,-53.25902744365452,70.00121913331019
2026-06-17T17:25:38.248000,473,-105.0841012181472,73.17540466859789,113.33175559692734,-806.6186901549783,-16.83172370242377,-64.1620815103249,-28.919875822239984,-55.99000004643532,129.11595336966445,-11.751253210235852,-53.83060228315641,68.61431181111374
2026-06-17T17:25:38.258000,474,-104.0438695998387,73.4883375200805,110.33690258869788,-814.1153754936934,-16.229120645876563,-68.01338917335516,-29.39721554682513,-56.44259087720822,128.4917554706306,-10.525326454186501,-53.54802483454469,67.64661654405465
2026-06-17T17:25:38.268000,475,-103.45071968750668,73.3079070315519,109.02778479314993,-820.7088583706205,-15.771689836383498,-73.7007307143866,-29.51595154631311,-56.19002941708806,129.44382300894378,-11.558274064909355,-52.706722774611414,69.69240925294143
2026-06-17T17:25:38.289000,476,-102.15460864013014,75.30672751673514,103.98475930654118,-832.2990882878792,-13.596841345112708,-80.33630341214496,-27.361548057723624,-56.06677838319307,121.82292378410902,-10.854642049248291,-51.557153153329175,69.28150126430768
2026-06-17T17:25:38.289000,477,-102.32910016228983,75.25034166471227,103.5773671866202,-835.9768967926258,-11.161776894960997,-83.39185476658565,-25.152808418265312,-55.711170372089036,116.68289462355082,-10.049872789962086,-53.29435091768392,65.61883936243848
2026-06-17T17:25:38.299000,478,-102.6431568315677,75.02762557104558,103.46017131946512,-838.0891825712926,-9.789487407572706,-87.36667974828862,-24.288345190256692,-56.05061566466113,114.26481822458761,-10.314813868237891,-53.165907249746674,66.34823715916062
2026-06-17T17:25:38.309000,479,-102.69469362164344,73.73078729975875,103.63990146556448,-839.0530295230326,-7.907721566042439,-90.21693954955154,-24.902405193759577,-56.032430979193386,113.95113997028243,-11.1032229724057,-52.23148154803107,68.23192355000369
2026-06-17T17:25:38.336000,480,-102.33546569016477,75.80008782964312,102.5170305265649,-836.0559964466803,-7.42563853258649,-93.68441328422296,-25.702424838454984,-55.52326412508146,116.66289403284586,-10.069014372449068,-51.688806792405636,67.44642508358983
2026-06-17T17:25:38.337000,481,-101.74787126254247,75.96360286527519,100.89419656523916,-832.754625285377,-8.518542030577274,-95.16057228094331,-25.51398922951674,-55.426281305412594,118.00117155423469,-11.753254604886806,-51.936060766987964,68.78666777361774
2026-06-17T17:25:38.339000,482,-101.33922581425581,75.49279447149375,100.51830844899467,-829.8904109972228,-8.08302528941485,-95.25709084099344,-26.710801018816316,-55.917261304564356,120.80554021678908,-11.042457611267658,-52.401668632276156,68.51615925295023
2026-06-17T17:25:38.349000,483,-100.67045446988189,74.66958585420662,98.31259804017742,-827.9719728941361,-6.119085368008314,-94.81815012986999,-28.499659321693933,-55.814216923072905,124.16826412700298,-11.699530816038195,-52.671399300582024,68.9008883653535
2026-06-17T17:25:38.359000,484,-100.34683933556325,75.07273243640192,96.45122469344014,-818.7378055129217,-5.6096119549572405,-91.67433165888073,-27.319465219321796,-55.65459651824243,121.51966097940182,-11.981671625269508,-51.60852993092917,70.67282231936383
2026-06-17T17:25:38.391000,485,-100.142725847777,76.61202048736698,95.84931660768805,-814.3827200984572,-6.368345763269363,-90.96140122337084,-25.966042991243853,-55.45860891196888,117.20075639407226,-11.903616779828731,-51.59889656963701,68.63979207975028
2026-06-17T17:25:38.392000,486,-99.95894737431684,76.43722949217164,95.79796994681976,-808.6743995207125,-7.313335917482861,-89.63525622181226,-24.191720751391657,-55.35354256354163,114.73971667115822,-11.037219035924323,-52.54937902279771,66.93163107184479
2026-06-17T17:25:38.392000,487,-99.7586444336602,75.74088374450525,93.24080071099617,-805.5804367351905,-7.800895262203286,-88.93904942873951,-24.324700987198895,-55.38183057521115,112.09295898510089,-10.829067488756309,-51.929640824709516,67.77197945753117
2026-06-17T17:25:38.400000,488,-99.75649825812924,74.66676459398836,93.22332335838357,-796.8173336820807,-8.398022007486015,-86.52888448489404,-23.66178118240285,-55.67682296808937,111.69825696395807,-11.2087283613686,-51.76266371160365,68.78470117018738
2026-06-17T17:25:38.410000,489,-100.1108864549177,73.78999138489662,94.07617126236153,-792.4108059720484,-8.258326071696352,-85.91806759268209,-24.424455431282762,-55.88897546238726,111.53116341040035,-11.418761485677873,-52.006704267172275,66.20955431251014
2026-06-17T17:25:38.439000,490,-99.4322633145303,74.70623499311468,93.18511037585466,-784.7762013496572,-10.055179677718105,-84.17068693702623,-24.971155063931185,-56.01626609116904,113.1345047177957,-10.26484648188675,-52.89938655258003,65.18169121784615
2026-06-17T17:25:38.439000,491,-99.41746596317552,74.66112812775835,92.9269914492945,-776.1353420255444,-13.049019047755742,-82.34854437311674,-24.981573999234875,-55.648534956419844,114.197900032474,-11.248861531244678,-52.41772538372124,68.81765644966623
2026-06-17T17:25:38.440000,492,-99.00642085976823,74.6583068675401,92.17633632633616,-763.0960944540194,-17.09741597256917,-77.77159170379707,-26.069060509080668,-55.82229828233888,117.85346993718197,-11.207237064987911,-51.489719624284085,67.79694683452553
2026-06-17T17:25:38.450000,493,-99.82502703301293,74.15648882818384,93.93196365087208,-758.8313970365962,-19.050397389264933,-75.41996606329906,-25.53302467308637,-55.72935505755678,118.01864440690517,-11.625605372859031,-51.21356901369977,66.93090467228589
2026-06-17T17:25:38.460000,494,-99.59554923481397,74.61320000218376,93.56802712114683,-757.8357740819523,-20.041953835771945,-72.03327562994917,-26.054241232705703,-56.78809556211047,117.41052746172828,-11.390605257533622,-54.06179950629366,66.57831585463047
2026-06-17T17:25:38.489000,495,-100.23401758073283,74.3707502225055,95.53815267758989,-752.2173647422809,-22.361974574096877,-68.21033527598456,-25.226818820463127,-56.082943271217424,113.70331655531099,-10.74157692146451,-52.83516644254865,66.89288300240587
2026-06-17T17:25:38.489000,496,-99.94669476314172,74.37920492185054,94.96915329104121,-750.2255826126478,-23.438443256112404,-65.81496700163834,-25.27790606753578,-55.79603223760517,114.63465711625746,-11.45051030654449,-51.977807631170286,67.96435514705394
2026-06-17T17:25:38.491000,497,-100.35396763619846,74.79644872382737,95.42685968601805,-748.5479100339546,-25.26816355299377,-63.29018938589945,-25.04362216138066,-55.62226891168614,116.10648088432463,-11.282355548817229,-51.10117864933313,67.86434412791101
2026-06-17T17:25:38.501000,498,-100.87699893537008,74.7626178180343,97.7105458974036,-745.535949739777,-25.503727287911808,-63.2160744335047,-25.030478380495488,-55.579837978928076,116.30518020827694,-10.286730201644785,-52.472312132460466,67.04801473896003
2026-06-17T17:25:38.511000,499,-101.89892051947464,73.96760061320697,101.24443174308182,-738.6414477611282,-24.320435243148033,-57.84432047792416,-25.067338376548012,-56.547657225635476,115.04475998388604,-10.634186162863832,-52.34708188353693,66.50864197611459
2026-06-17T17:25:38.539000,500,-102.81667550318721,73.26561839931057,104.31512156782061,-734.5556735498091,-23.476789199327403,-55.48699120901608,-26.212586040399536,-56.68909077550579,117.90405167849951,-11.590391405437884,-53.29113749867021,68.09223024974435
2026-06-17T17:25:38.539000,501,-103.23223968322459,72.49315614071304,106.00085519203871,-731.0684129573898,-24.575171949673564,-52.74260852198995,-27.110689801900307,-56.91538836038466,121.80885661786981,-12.23101543301351,-52.70350935559771,68.55579570306274
2026-06-17T17:25:38.541000,502,-104.07837075563253,74.50043132524128,109.73442191374052,-726.3994328747852,-25.139426121914877,-50.47743003430364,-27.4723825803453,-56.15567984359596,123.8723085206211,-11.66073824039967,-54.33795356475245,69.19364633544727
2026-06-17T17:25:38.551000,503,-104.3743629284696,75.30672751673514,111.1830314526769,-717.2780846933176,-24.799777179880834,-44.641011621620635,-28.82049347750719,-56.448652439030795,126.72502373126731,-8.783522543702054,-53.34251772414469,69.55917124351056
2026-06-17T17:25:38.561000,504,-104.30801142537689,74.89794144120657,111.71773748687869,-713.3385904831024,-23.758919226538953,-40.62395667383092,-27.445642770080475,-56.5072460903208,126.9873938575932,-12.933409582550922,-52.401668632276156,70.85941926845942
2026-06-17T17:25:38.588000,505,-105.37299944688621,74.85001331563198,114.59240832699055,-715.3306424971786,-22.797491315259307,-37.714869052991844,-29.09058648950832,-56.03849254101597,128.62554229451567,-14.36536090296618,-52.66497935830357,72.66233823751041
2026-06-17T17:25:38.588000,506,-107.45096604059191,76.95878424464267,120.00382797108963,-714.3910992083544,-21.962065620517205,-35.330487610428605,-28.882167063931465,-55.72531546267001,126.46080894135926,-12.569754756303267,-52.706722774611414,69.65929967150949
2026-06-17T17:25:38.592000,507,-106.84852953761317,77.95960209024017,119.63826936354708,-711.1118185270545,-22.98375060225158,-29.73551787804044,-29.210681710850274,-55.59196110257324,126.55007062048273,-11.3340161737479,-52.051661102493824,70.06799427048263
2026-06-17T17:25:38.602000,508,-107.30929023452097,77.61283833296449,120.25253172079097,-708.6266186402961,-23.411052876517285,-29.176816849609168,-27.74509209025679,-55.94554931623387,127.66978110134184,-11.66861871412049,-51.981017602309514,71.41972860553528
2026-06-17T17:25:38.612000,509,-107.80096443231818,75.52098588395357,122.38689172765865,-707.3017782941729,-24.83538496746358,-25.97221268625418,-27.834295375776215,-55.18988256382437,129.8686991325677,-11.71731670577376,-51.96175087972521,72.59158303075436
2026-06-17T17:25:38.640000,510,-108.91427461640376,74.08036929014945,125.44674132594533,-705.0509909542861,-20.995161397973074,-20.50968890021798,-28.40598319054152,-55.68086473246856,129.87676951674135,-12.291797605079754,-52.006704267172275,70.78153151725287
2026-06-17T17:25:38.640000,511,-108.7709393466049,74.1367551421723,126.63229524484477,-698.9000163903188,-22.84405760755283,-12.45801301781131,-30.192093741022852,-56.43652931538564,132.60389034783424,-11.841194906858343,-53.29113749867021,71.34059745457297
2026-06-17T17:25:38.642000,512,-108.38296659305568,76.45414494506817,125.16935322056413,-697.2487533346092,-26.41037149891031,-8.623938437002067,-30.314778801862435,-56.13951712506403,133.09043375373705,-11.47209287001872,-52.74204280076633,71.95040776331284
2026-06-17T17:25:38.652000,513,-108.10101783167364,77.20405528453917,125.04211700375761,-697.6360770719244,-29.050868207661793,-4.017642810063819,-29.835086993369096,-55.98595828205613,134.58676474886852,-12.817744920913032,-51.43192290440563,72.53790734289836
2026-06-17T17:25:38.662000,514,-108.61442824696314,75.15448844066633,125.70009226241287,-698.42105355547,-30.11090207370206,2.9801023082160896,-30.21108804977034,-55.862709417653555,133.78522617275283,-11.650305884721408,-52.84800977498004,72.2995179724564
2026-06-17T17:25:38.689000,515,-108.306674347408,74.33973754982746,125.10980497085416,-701.1980726384504,-29.92738094234203,7.177648598769679,-30.017265946032797,-56.41026327065193,133.25601255036142,-11.516607540867073,-52.568645745382014,68.6618280212598
2026-06-17T17:25:38.689000,516,-108.590622112935,73.19513835460943,125.83357758553281,-700.1993800874453,-30.50259361929411,10.853104584275883,-28.661466127359972,-57.198257629617714,130.47429563731978,-11.305970391575897,-52.95076333018004,70.77763935826826
2026-06-17T17:25:38.693000,517,-108.58087651213562,73.58700897724145,125.27997483806598,-698.768506564105,-31.368150790354488,14.045360323509811,-28.63278468453712,-57.27907773075466,130.34492668300544,-11.430744650391283,-53.45169466949762,69.74380058610447
2026-06-17T17:25:38.703000,518,-108.80435229060646,74.59628454928722,125.92609203369558,-692.7612104957467,-33.6032592931709,21.747996856138826,-27.70296313177267,-55.66268004700082,128.69664451394948,-11.661362620803718,-52.16083804784675,70.2854039840278
2026-06-17T17:25:38.713000,519,-108.81634838823601,73.4516853540692,126.03121361642829,-691.2009869633929,-33.49095667806727,24.247647701574977,-28.533340683555604,-56.82850669742515,129.61665134797997,-10.468700643653564,-53.18838394347021,67.68262108677357
2026-06-17T17:25:38.741000,520,-109.24709974306315,73.50807120609205,127.68997279733658,-688.9677063784998,-33.58134522484026,27.259535337517775,-29.29195849218768,-57.57810971851965,130.51137260068228,-10.261239038653107,-53.29113749867021,68.69076230232758
2026-06-17T17:25:38.741000,521,-109.48481594865947,74.1903197339769,128.2958210991104,-687.8159074516346,-32.81713510526366,30.642553740458794,-29.681334468706304,-56.78607576466708,133.11154043340298,-10.912245265395171,-52.581489077813394,69.48238755230999
2026-06-17T17:25:38.743000,522,-109.25913123650545,74.22132937955173,127.98508005220978,-685.980604574176,-35.03581173319573,34.47239491934377,-30.84727418128772,-56.355709214248705,137.1287437995279,-12.200238686722535,-53.23012735977806,70.48168795583246
2026-06-17T17:25:38.753000,523,-109.63154898622246,76.63457543359678,129.88674260691437,-687.3647631804699,-36.61079532355155,36.053649397411704,-30.74395791393495,-55.814216923072905,137.26730005432117,-11.9522691255375,-54.241619951830906,71.67931367967877
2026-06-17T17:25:38.763000,524,-109.78605398809907,75.40539897389608,131.92779336032217,-688.2712440577781,-35.906845215520576,37.49538792223299,-30.900014017035375,-56.27488911311177,136.80402844212878,-11.051112142727114,-52.064504434925205,70.92977758598778
2026-06-17T17:25:38.789000,525,-110.25195133634861,74.84719508251698,131.65396963825327,-686.0269575287925,-35.372719578506626,39.242019518302925,-30.752019117748112,-56.49108337178886,136.80632803959907,-10.63099518285633,-52.286068296770296,71.37140265890959
2026-06-17T17:25:38.789000,526,-110.72921846630227,74.88666548164329,133.61151379145065,-681.9573099854852,-33.83060562010131,44.82419271167453,-29.589963456106446,-55.8121949561371,134.1525237778136,-11.503594235607308,-52.60075580039771,70.51345687010358
2026-06-17T17:25:38.794000,527,-111.28027255720107,75.3941230143328,134.31750000792434,-682.2294106178069,-34.37294866510289,45.49296386595921,-29.545057701425044,-55.670761406266784,132.8123561248885,-11.715485681082416,-51.80119715677227,70.58115924301268
2026-06-17T17:25:38.804000,528,-111.29003677912614,76.17786123249363,134.63134529387014,-680.528309715338,-35.65484960571819,46.6705354839107,-29.866877165692994,-56.16982493417693,132.7315445456128,-11.141660384016863,-52.32139177079969,70.67158668917061
2026-06-17T17:25:38.814000,529,-110.63952040496628,74.66676459398836,132.9722756347477,-682.3126909284649,-34.48251312457428,47.98595878482055,-29.680234982047054,-57.14168377577111,133.94890835156787,-10.232083306593386,-53.114530472146676,69.75647435115695
2026-06-17T17:25:38.840000,530,-110.79458629131402,74.13111564883904,134.27582614681353,-684.3210168949321,-34.0305586263457,51.26092792202334,-31.7342006388259,-55.551552136750985,141.248884107382,-11.482060011635454,-52.6328658554134,70.92478286383972
2026-06-17T17:25:38.840000,531,-111.05582104247587,75.51816765083856,134.20091828731802,-686.800749415317,-34.86050800982332,53.320431779930004,-31.620433221156503,-56.07890150683823,141.32163749044352,-12.899342672632564,-51.977807631170286,73.55209398846361
2026-06-17T17:25:38.844000,532,-110.05539617076012,76.73606512387273,132.06768840612045,-688.3071131382654,-36.49575455281568,56.052399931800096,-32.31561221659969,-55.88493369800806,139.2074000683545,-11.986437986763718,-51.74982037917227,73.08261638161336
2026-06-17T17:25:38.854000,533,-110.23907379561035,74.48351587234474,131.9155022370658,-690.0630395562187,-35.15633175628699,59.519457239504305,-29.68691290546542,-56.29509576551532,134.61778431771347,-11.072562251127861,-52.36634860612124,70.4987083591698
2026-06-17T17:25:38.865000,534,-109.33390036227046,73.01752912629907,128.33909544714655,-691.6626623718616,-34.95363765331946,61.2242023483052,-28.874554630948225,-55.89705682165323,132.05863634919024,-10.285454451099989,-52.75809955221142,68.93086280773672
2026-06-17T17:25:38.889000,535,-109.58740922423056,72.79481000552913,128.4337694672081,-692.9884559096122,-33.70186818902243,62.5343043203448,-27.906890282566287,-56.563819944167406,129.01656148814214,-11.061567621515458,-52.78057624593495,68.45632728326864
2026-06-17T17:25:38.889000,536,-110.42415264496975,73.80408860467814,131.138663103889,-692.3718873750732,-34.468816464231274,62.702551300830976,-28.620322477330493,-57.32756805584288,128.86358786638735,-11.275979346243773,-53.01498688808589,67.56971523454845
2026-06-17T17:25:38.895000,537,-109.30333722933887,73.61238215658626,128.41570834330483,-686.2049212896336,-32.981483265016195,64.84429774749435,-29.536485773126515,-56.664846697707894,135.25717848725125,-10.867856519900851,-54.090699590170125,69.35677087666237
2026-06-17T17:25:38.905000,538,-108.68206683752433,71.76016125413857,127.07846844840762,-683.1773802887403,-31.255848175250847,65.54996138611423,-30.843405269079568,-56.525430775788536,137.82930645596846,-10.25148155709356,-53.48380472451332,67.88819178672568
2026-06-17T17:25:38.915000,539,-109.15425891424746,73.02034735941407,127.80254600820115,-681.4825633841571,-30.58476769917039,67.38701689432301,-30.517935492976008,-56.42642815867629,137.5843723697516,-11.86887468905379,-52.62965588427417,70.54212014358305
2026-06-17T17:25:38.941000,540,-108.76662708747756,76.80936642879212,126.8370935130483,-679.7245250032621,-30.247856912768576,70.51061281270228,-31.076549522528175,-57.09117148374708,135.795955596061,-10.60688495947342,-52.671399300582024,68.65094137743183
2026-06-17T17:25:38.942000,541,-108.31805588293886,76.09046573489596,126.00220334412982,-679.2677780144359,-30.247856912768576,72.8591690655424,-29.20654318390926,-55.8121949561371,132.50236286721918,-11.232413716061231,-53.162697278607446,68.89648709478318
2026-06-17T17:25:38.945000,542,-108.23920433565019,75.50689169127527,124.6813206973668,-680.71716368404,-28.8892611446324,73.39273863037619,-29.98350863446414,-55.58792150768646,132.531833038521,-11.40963601318047,-53.00535352679374,69.63127579966033
2026-06-17T17:25:38.955000,543,-108.1747879185092,76.12429664068901,124.39671745940721,-681.9109178591294,-28.20448400820892,74.21338327052092,-28.81691802310221,-55.84452473218581,131.92610148768966,-10.603964003113655,-51.78514040532719,69.19527504616403
2026-06-17T17:25:38.966000,544,-107.93685059518003,75.92413246614888,123.25715975672799,-682.6014138314686,-27.073234567003144,74.55410632865369,-28.42352135846292,-56.04051233845936,131.78663858088441,-10.348187935435455,-50.97915837154882,68.49783943977776
2026-06-17T17:25:38.989000,545,-107.67317333881078,74.7344264055745,123.07040113742241,-677.6479173779998,-26.059766993256392,75.89468838347383,-27.652259768619583,-55.93746578747548,127.04280943406356,-10.3488385875054,-52.15441465769383,68.65575985948276
2026-06-17T17:25:38.990000,546,-107.98070449438248,73.12184007679329,123.12696978016292,-671.6586898518138,-24.93125570768287,76.2895001455571,-28.88527385588279,-55.98393848461274,129.60173574829577,-10.442452951922215,-53.448481250483916,68.5152779672661
2026-06-17T17:25:38.996000,547,-108.24227143110986,72.54108123918438,123.85263316175622,-665.4778030519009,-22.172977131472365,76.03523057393889,-29.149565905249162,-56.76384931482015,131.3548558179614,-10.632617354761503,-52.69708941331926,67.06741608982223
2026-06-17T17:25:39.006000,548,-107.49336714532751,73.00907139985081,122.31676640749458,-650.380518683854,-16.793374818117876,78.74814842770678,-29.3364463338884,-57.32959002277869,131.00887003120187,-10.173658380811204,-53.92051250592503,68.10320442944872
2026-06-17T17:25:39.016000,549,-107.21423954573613,73.82664052380468,122.10277456108679,-645.1972114589063,-14.813003021826988,79.91519707109228,-30.0137870547304,-56.91942795527143,133.06781095652264,-10.92412268630419,-54.07785280986427,67.35439452586706
2026-06-17T17:25:39.041000,550,-106.9894471042316,75.03608329749385,121.4887033113527,-638.4544215075906,-13.53384023684393,82.14510059869244,-30.304558607826888,-56.396120349563375,134.06228511881392,-11.127952319284416,-52.78057624593495,69.22289815832804
2026-06-17T17:25:39.041000,551,-107.04401627257604,76.16376703981534,120.64976976934207,-634.5336751895558,-12.810717157205461,82.50830873587367,-30.195881535312708,-55.16159672164728,134.23104714961684,-11.977338537929672,-51.15255887480761,72.12668937256458
2026-06-17T17:25:39.047000,552,-106.32952664302677,77.57337096094139,118.3712221933683,-624.2074966316713,-9.507357380361142,83.3315168251182,-28.360893261983527,-55.965753799145006,128.7315850802576,-10.53627902601339,-51.403022820529166,69.67912600341488
2026-06-17T17:25:39.057000,553,-106.81120418607279,76.56409236179239,119.96110024916115,-617.0900972398773,-8.581540197755142,82.98948988342923,-27.31151166833815,-55.87079077691952,126.67612562223559,-9.670575397640961,-52.67782269073495,68.13876193393176
2026-06-17T17:25:39.067000,554,-107.33294011663845,74.77953327093084,121.001182395071,-610.0803546297013,-7.201033302379226,85.29308841320193,-27.33060320251041,-56.266807753845804,125.0309457674578,-10.284015360848262,-53.573714947281935,67.64170238184218
2026-06-17T17:25:39.089000,555,-107.1382958080406,74.10292423637924,120.46893495716861,-604.0850153937599,-7.778984134963553,87.00937489475425,-27.850295256728735,-55.943527349298066,127.14655423163339,-10.951138079927249,-52.671399300582024,68.58681329319613
2026-06-17T17:25:39.089000,556,-108.48685919747456,73.05136003209215,125.51501759237968,-585.6248000486322,-6.694298044960399,82.40912922676569,-30.337378271138082,-57.27705576381885,133.3648834792098,-10.515765627452492,-52.989296775348656,70.33720874861497
2026-06-17T17:25:39.097000,557,-108.55497217294611,72.7750763195176,126.0156933902778,-580.2069666391355,-6.151954999958817,81.9275064145611,-31.07822003275782,-57.0224745062553,136.60386064053375,-10.18175589524472,-54.228776619399525,68.18981437130988
2026-06-17T17:25:39.107000,558,-107.85577473945047,73.22051153395424,124.64651558226271,-576.2613740658314,-2.0432980635997593,82.6484322533486,-30.488029834383,-56.41632483247451,136.65843290921703,-11.308037010787489,-55.03154523416419,71.59229886957779
2026-06-17T17:25:39.117000,559,-108.43820295407495,74.32846159026418,124.52926813657244,-569.9545465282704,0.39998085344866946,83.23978121574484,-30.54051982352002,-56.513307652143375,135.79486033444437,-12.381437501477738,-51.81404048920365,72.49502581459313
2026-06-17T17:25:39.141000,560,-108.33225499458158,75.94386917926364,124.67273646593591,-556.053653966725,4.456595186249726,85.08232022956236,-30.25584616852607,-56.329443169514995,131.5937576835412,-12.125386549181675,-52.53974566150555,72.98348207447636
2026-06-17T17:25:39.141000,561,-107.46359613440009,78.44450770380313,123.28881899951159,-545.7954846468016,5.365977552880471,86.3648881631405,-28.6802233428402,-55.86877097947613,130.7842469567697,-10.62672522679495,-51.579633294927184,70.33503731950078
2026-06-17T17:25:39.148000,562,-107.33696886053454,79.85975111826244,122.01782619609837,-539.7816712814966,5.7905387304230285,84.75154310252387,-28.135482419031106,-55.08481621539711,129.36380573693418,-11.523523568670353,-52.472312132460466,70.33975155820586
2026-06-17T17:25:39.158000,563,-107.79186179523253,76.45696317818317,121.90548050460254,-535.848910886959,8.31051541608325,83.7300643914337,-29.01751642740891,-55.26666090058211,130.2976689102571,-11.438395885438743,-50.9213582037959,71.28810754775255
2026-06-17T17:25:39.190000,564,-108.24730793380633,74.60192404262048,124.1633169811357,-527.3034401701676,10.531930199647562,82.94812419665345,-29.21645015201942,-56.40218191138596,132.82058320983003,-12.508830154692614,-52.652132577997705,73.03657756666576
2026-06-17T17:25:39.191000,565,-108.5137166915509,74.29463068447112,125.52540908842337,-519.8668622436923,8.954205512568594,81.83110864679614,-30.17276731602044,-56.214275664378384,133.2114232500383,-11.186930425930964,-52.825533081256495,71.63690399513959
2026-06-17T17:25:39.191000,566,-108.59738770481053,74.55117768393087,125.95376977484212,-512.1504105513795,5.760410195195666,80.64612579692789,-30.150399954751897,-56.21023389999919,133.97462127510096,-11.583126436588797,-53.104897110854516,72.27925727405413
2026-06-17T17:25:39.198000,567,-109.2954042321426,75.65067001379256,128.1149087453042,-503.0270320590284,-1.3229131395935356,79.26884715137845,-31.162022918408532,-56.77799440540112,137.26782130234758,-12.133621849726977,-52.47873552261339,74.04341160282209
2026-06-17T17:25:39.208000,568,-108.79641647186645,74.01552873878157,127.02758645985365,-499.76802002528024,-0.5121396688143143,78.7325654684772,-31.312193495810632,-57.430614606826744,136.42210778219257,-11.779750776704777,-54.07143286758581,72.71202529259848
2026-06-17T17:25:39.239000,569,-109.02074341791612,71.47824107533401,127.84987491141482,-496.8327366437544,3.870426945677773,77.94383263458504,-30.34199624380702,-56.59614972021612,134.28088030030537,-10.367638698802457,-54.65263762050538,71.02693959389623
2026-06-17T17:25:39.240000,570,-109.60180417759355,70.6634871573919,128.54725685407428,-494.0179485302361,8.767946225576315,78.05832197415407,-30.239647546305413,-56.755767955554184,132.2806559047204,-10.806399810918771,-54.77787131730341,69.47320884756485
2026-06-17T17:25:39.240000,571,-107.67728708291577,77.69177913121713,122.4585411540089,-498.08889808568364,9.044594059341586,80.4311537301178,-28.99124065020711,-55.57175661966211,132.92529825231992,-12.729158066105901,-52.18652471270951,76.09110792911906
2026-06-17T17:25:39.249000,572,-106.50456064094404,79.80336526623958,119.23478673672977,-504.33775717950664,8.425559127910027,78.78753896910787,-28.955031552935065,-55.129266945598566,130.77424666141718,-11.529932705494474,-51.95211751843305,72.52179244660323
2026-06-17T17:25:39.259000,573,-106.33938564565005,80.51380520658425,118.155789471348,-510.99910335199826,9.20346296673874,78.55344588004007,-27.199325691945752,-54.58373289004358,127.48801605504123,-10.62910597705701,-51.57320990477425,69.97366677672889
2026-06-17T17:25:39.289000,574,-105.60400453762178,78.74616156861923,115.39468909283448,-515.5213358916326,11.038662515975485,78.8871283654108,-27.31567990140234,-55.41819994614662,125.0180250324756,-11.550785144760274,-52.32781516095262,69.75384811424433
2026-06-17T17:25:39.290000,575,-106.09965482739605,73.86328966271277,116.15727444319344,-521.6543922976164,13.805158500173611,74.9365701844522,-28.077091765464182,-56.20215254073322,127.78097464296424,-11.863841511202939,-51.36127940422132,72.13947207368977
2026-06-17T17:25:39.290000,576,-105.46694431455236,74.26079977867805,115.01330105770757,-526.1120704576564,12.005566738519619,74.26262830635241,-28.576357725069656,-55.79603223760517,128.77873243152865,-12.413519007202341,-52.74204280076633,74.01750464685027
2026-06-17T17:25:39.299000,577,-104.43231391675457,74.26643927201131,112.32443824904061,-531.8405732483757,11.770003003601579,72.93924735014576,-28.28312507807169,-56.41228306809532,129.2526763508733,-11.50466732588247,-53.00535352679374,71.71378507279383
