Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-08-17T13:29:04.955000,1705,0.2694504698292175,-9.43665201783976,-1.4181036204779616,8.590806512504933,-185.3076228949754,250.3343647168177,-271.9583374543842,3.5447099972179386,61.96128590238882,-413.87299947291564,97.35361450031922,-155.6314891277206
2026-08-17T13:29:04.973000,1706,0.7583610279366221,-10.572226204011955,-1.9557268060979347,9.955105523491746,-180.94422925209082,245.99239064250574,-269.49113568214125,3.290901707949799,62.23592259228246,-411.54636763894763,98.33504079519432,-159.6627302107868
2026-08-17T13:29:04.975000,1707,-0.9953437944787225,-9.991048238237854,-1.5654320504324646,7.951289473479523,-176.04945106891543,241.63684677009476,-268.5463079641529,3.3946075645440668,58.921046657412795,-410.74130727302935,100.43997832065483,-159.78183963416
2026-08-17T13:29:04.987000,1708,0.6255049910510215,-6.892322940889608,2.5675487908936336,4.639132654095297,-173.37608472821344,231.57432135752228,-264.19743246241813,7.5838084255228,55.64462434145191,-408.1409538773339,97.82459504150789,-164.10159614622066
2026-08-17T13:29:04.996000,1709,-1.0909986574401969,-1.6215500687275752,1.1873046775743727,2.283584807648125,-171.77096966153934,228.8063127394559,-264.3092135040071,9.668858774445614,56.811833222397084,-414.17892391030875,96.94578281944625,-167.78344693476873
2026-08-17T13:29:05.004000,1710,-1.4364254945706376,1.742321122039863,4.3794428625674815,2.872471053974074,-164.99716379246593,223.78319132925913,-261.71426156169764,10.951546962073675,62.01621206080869,-413.7119879760182,100.94516355278132,-172.01850044401874
2026-08-17T13:29:05.023000,1711,-0.8757716494399213,8.901254492882504,10.370843419341703,5.760949766275741,-159.93803744953797,217.30822099030877,-259.71547993745247,8.342505117218462,65.13060132476181,-421.1292962676107,111.11201423042726,-169.3980590246503
2026-08-17T13:29:05.026000,1712,1.4864158761216293,10.24573089416788,6.116380802825483,3.6878539912169486,-145.75221780835207,199.3704397944987,-256.9395464442333,8.710937828259466,68.96453918805986,-423.52569907790024,111.71191992782774,-164.65479886692256
2026-08-17T13:29:05.036000,1713,4.5288265387831155,10.743883436259969,10.27779213179317,3.3814198162793785,-140.1589658284102,187.31332015080852,-253.075060218974,8.672728710877932,71.35113768511823,-423.5740033913988,108.249298856777,-159.9274203445908
2026-08-17T13:29:05.047000,1714,1.1223898785638973,11.16168786648632,8.96733648413531,5.574423247940845,-138.87158563543952,184.8601034584514,-248.65698706567233,10.277453033467392,76.37975045746853,-423.6115743734859,107.77831831558834,-159.0142376777091
2026-08-17T13:29:05.056000,1715,1.35355983923599,8.636108599463322,8.414204750590581,4.575183239107433,-135.91335405298463,184.48289395810644,-239.76494595164397,9.32498843949879,71.96632776302425,-419.3635263824355,115.74813843808016,-158.95071113612528
2026-08-17T13:29:05.070000,1716,0.9124752860745317,6.303361925180351,6.289555887544338,1.2550323852067973,-139.7453602144875,180.77864794515207,-236.03619731844378,6.325685544360678,67.71768649273673,-416.89735259582443,114.77986627230447,-164.11218295578576
2026-08-17T13:29:05.075000,1717,0.7025635466547481,8.325431150740982,6.168074112354206,1.5108386285882822,-143.03776442771198,183.1803011530429,-233.9149895195426,7.591995884220871,62.48858704946989,-413.4865707277893,109.15178907625747,-167.7119795754869
2026-08-17T13:29:05.086000,1718,0.21630919630277914,6.223013813314623,4.314824837991231,2.017120805292546,-145.02635363199047,183.1423103805253,-233.35607859608987,10.35659651396748,56.63880963069047,-411.42829234912745,105.73126630368401,-166.81997052773545
2026-08-17T13:29:05.095000,1719,-0.9873723181427947,5.4275761330570536,-2.5889851121436878,2.9097775020984,-150.70725600307313,182.0242516775895,-231.99605639543904,10.553092592349197,51.5497798534166,-410.6366479271157,109.64382017928456,-163.760143827304
2026-08-17T13:29:05.106000,1720,-1.1813411048907614,2.5859647936791466,-6.716795512384627,6.8161508778673,-149.4445280340653,190.72448241839237,-228.7144376441026,6.836030299005735,47.9135802888861,-409.5471297866272,108.75711434968345,-160.98353773003615
2026-08-17T13:29:05.118000,1721,1.0134454176164982,1.9780050825290438,-8.655341800333776,4.644462964154022,-149.15418353995702,193.70416182093473,-228.14487872982897,10.670445190230819,46.63376777005505,-412.5312293149538,106.22329458151155,-157.7622486837779
2026-08-17T13:29:05.127000,1722,1.2074170574340082,-0.44044432725222515,-11.560574624049563,4.689760585651381,-151.63033503004687,196.58343579017352,-225.95180985277878,12.201482384537737,43.859928945217135,-415.13963054813445,104.51040152184507,-156.09734285374475
2026-08-17T13:29:05.136000,1723,-4.2210955597967725,-2.451804305547717,-16.73003046680372,4.471260790394223,-147.57919994960122,205.02043226203406,-215.21535726162412,6.887883227302874,47.16656566143412,-414.75051919051305,108.58345780901485,-152.69342068462603
2026-08-17T13:29:05.146000,1724,-30.624978966743928,-9.600025553387502,-21.995124205314337,1.0338660043485972,-141.80516793502244,199.7910685693708,-214.8081502009543,7.474646216710998,47.91083191673711,-414.428493315287,105.84703733079643,-149.67064923872076
2026-08-17T13:29:05.156000,1725,-39.43335760743071,-8.935822163931388,-28.314782550724306,2.550048810003704,-143.9717990183056,204.80876147755805,-205.82295774264273,7.777576327795751,47.71309361796956,-412.177000564062,101.78450773714566,-150.44884084683332
2026-08-17T13:29:05.170000,1726,-57.56559893674447,-16.140284214339466,-24.096507471142743,0.2557895152300484,-140.46848329412597,198.3175114602785,-198.25633714572785,6.219248581285885,42.27527123403064,-412.47219167004374,97.76407644197215,-142.51605491363927
2026-08-17T13:29:05.176000,1727,-72.55445947185478,-22.90819490033176,-14.339158006820762,-0.5063017659990569,-142.58855102620655,192.4504167924079,-180.6053319409018,-1.8917010404878487,32.28945323395244,-409.39685162114125,97.82459504150789,-152.2513865695993
2026-08-17T13:29:05.186000,1728,-71.94332056095314,-21.93867443726132,-11.105664619138526,-0.6448612160922151,-145.91656302701372,190.59693738889078,-172.74595160924213,-1.9408228623044619,27.329502582972705,-410.16702938033006,99.62957830566837,-161.36204530347905
2026-08-17T13:29:05.196000,1729,-84.86493248879181,-16.919652272223885,-2.5579680162941676,-2.499457195893829,-149.76500400449186,186.67287929537096,-160.6148751338994,1.514243683072801,25.777801746396985,-410.4353828356361,103.1632418445743,-161.7299660673568
2026-08-17T13:29:05.205000,1730,-82.68342985813138,-13.839676784802794,4.929990763235001,-5.401257391627275,-154.43791511309223,178.3010073645266,-155.99452730580015,1.8226360071186052,28.375871556276437,-412.61173362268687,105.19450664139968,-163.8580796315469
2026-08-17T13:29:05.220000,1731,-105.20524993859875,6.364960227118933,10.239020761981273,-8.756048108051196,-154.21604803851721,174.556054871125,-139.37085603017854,-6.995157378053651,34.453598725182324,-413.86494875399916,107.18367313974778,-160.6473802369503
2026-08-17T13:29:05.226000,1732,-119.77694034955535,11.887489557881018,25.62590929038429,-5.920863912906655,-134.157587486901,163.57628744992334,-138.60168586768938,-4.3833873570896715,31.893976636417346,-409.83427017369246,108.39401122806774,-153.8527658580486
2026-08-17T13:29:05.235000,1733,-141.84704533970032,16.555663094000952,36.246555896084764,-3.709205826611347,-121.40431734464903,161.44600689321462,-136.01205506303648,0.36801411720300636,34.20642511449861,-398.8639496860641,110.57525456814291,-145.43294973760362
2026-08-17T13:29:05.246000,1734,-154.75802958344767,28.299741701543805,50.987261403394484,-6.115384465757961,-114.6688603598815,152.97372952906665,-135.6953387778215,1.345038156894041,30.899788398281625,-392.14704241447623,111.7382310112261,-130.83789449240982
2026-08-17T13:29:05.257000,1735,-180.51091669781349,46.822445993819535,70.59759267713353,-4.42866034965742,-107.17466956680187,148.4119433741892,-138.6336241246445,4.628170999983767,24.525452306775854,-358.5732509136737,103.24480818074888,-106.29046236363989
2026-08-17T13:29:05.268000,1736,-187.950874734895,48.1990616398512,78.02868493071811,-0.5622571464705105,-102.35932436677959,128.77807728079176,-140.80273930897832,6.726865159822164,16.530756206220943,-345.2897174174152,100.09529550009756,-96.25338531934965
2026-08-17T13:29:05.276000,1737,-184.24683724249132,49.65334521019459,79.01605323082536,-2.155716572831934,-96.20455931131953,125.33163412092048,-139.5571615764987,7.638392460300465,10.483240488673989,-336.51185203610174,89.47062123556192,-93.18826663518385
2026-08-17T13:29:05.286000,1738,-185.09977665122597,47.20007924385074,86.28689233940791,-2.717956991151008,-99.59830763493686,120.94081227007182,-137.9363150403043,1.980922968118779,5.8226441835459894,-335.39281363244254,81.02719031110145,-95.67106531972293
2026-08-17T13:29:05.297000,1739,-186.57979507046468,51.40759123051974,94.70535289309977,-10.03507932495864,-102.65240995761101,116.7562356155393,-133.79237192444168,-1.7470549600315113,15.882612202601285,-337.0056227396367,86.50002844233872,-96.90452668639102
2026-08-17T13:29:05.306000,1740,-179.99543264987332,55.80793868566649,100.36332244482239,-9.0278424204655,-109.19065209176641,115.4292189222074,-129.62714140019875,-0.6908874398403995,22.803476250642532,-341.19999831076717,90.09947392753983,-92.77799579094906
2026-08-17T13:29:05.318000,1741,-184.28403841641546,56.8578101363404,106.7269226011294,-5.073507698741517,-104.30956762784312,109.38844715622814,-117.35766676396852,-0.3715794809877577,32.59430137520503,-350.2945243423166,87.87086894222789,-84.75256887934292
2026-08-17T13:29:05.326000,1742,-193.80452609954585,51.55757245551062,109.88545985739576,-5.132129664814012,-94.02423156769336,113.17953463208651,-116.51131438567378,-4.694507857244243,36.74956581706103,-361.0367420877898,83.25316221043389,-77.15329444736753
2026-08-17T13:29:05.337000,1743,-197.803505363309,58.705793703350416,117.46646714914277,-2.518108989384314,-86.77930116987477,119.4021247922639,-108.3831222964779,-7.3990651696239045,29.128377030232134,-360.5000322957463,89.70479637576626,-65.70541205518647
2026-08-17T13:29:05.347000,1744,-203.26921630139435,65.84062551637106,122.81427129303165,-9.667359459490891,-87.46407536520734,130.99519638655485,-111.0100124957425,-3.89487387205828,22.66890332894755,-365.6926883682207,92.08600733990842,-64.51695244493565
2026-08-17T13:29:05.356000,1745,-199.88669407018293,71.38190178132257,115.83033477039571,-5.6277540825442,-85.5521809884497,140.87861619900912,-109.90283292415033,-4.517114872367423,17.9176756186399,-354.8538619957503,87.36042318854146,-65.03309991111135
2026-08-17T13:29:05.370000,1746,-202.59962084838583,75.70725862397389,119.42827625897908,-12.494549620119042,-91.82473085245968,140.72393448715928,-104.71558675060575,-1.2230634640991014,10.799073271831118,-356.30565672461586,84.30300071238416,-66.75094263106669
2026-08-17T13:29:05.375000,1747,-199.2117833485939,69.65176019455713,124.51502169635498,-14.57297570523654,-87.52433537675297,145.4132656715383,-111.73127813055285,0.3188893650146447,8.6047222270366,-345.04819873135347,84.65031379372141,-66.557717014448
2026-08-17T13:29:05.386000,1748,-202.77764953553145,61.35189513817201,132.28729922895354,-16.038530579335564,-88.4912395992971,154.3170288145774,-120.48491822593998,-6.70859925399327,-0.14248229637116344,-335.41696578919186,86.12114093084362,-60.68158012825879
2026-08-17T13:29:05.395000,1749,-202.58899316429438,61.63846815333463,133.2850028605697,-14.040044839382045,-88.789801501393,159.43241727583808,-125.85846994580469,-4.42705282668875,3.0268331260018373,-326.9691770020209,78.16447493745119,-62.23266851865305
2026-08-17T13:29:05.407000,1750,-201.41985661601754,52.90472904434999,141.20461159845345,-8.215126068823647,-97.65080547059648,154.35501958709506,-128.42946819539787,-1.9435539687849877,8.637676152750224,-325.8608748112044,71.3944690349599,-63.43436661452921
2026-08-17T13:29:05.418000,1751,-196.3261431518258,54.17956945677249,141.64401583077046,-11.132914333589893,-103.79187680680442,159.7770615918252,-125.33681841696372,-3.62469066539401,16.242389451170897,-319.2727790422795,73.99933127098696,-61.87533740643696
2026-08-17T13:29:05.426000,1752,-200.16834909662597,55.80258406203392,154.7460023511252,-9.094458421054386,-103.56179232424176,155.2858313938232,-121.44039393474924,-4.672673657258829,18.513638887091524,-321.8328759619615,72.23118295854425,-59.00873348052766
2026-08-17T13:29:05.436000,1753,-198.24458991647046,52.86455498841714,152.9909720300652,-6.126042224732054,-89.3266682351301,159.6630834465729,-119.66784067801817,-2.074550377582203,23.9789243502404,-318.0463986802116,68.39230181157885,-63.78111091718016
2026-08-17T13:29:05.446000,1754,-200.7980900210245,59.629788362593146,159.9128743610021,-8.899940729346417,-85.70830879912371,161.12578646549582,-114.9117581156136,4.821938902256718,25.3795767767129,-320.2683711682659,71.77335937165454,-61.607998438669284
2026-08-17T13:29:05.454000,1755,-200.15506235170957,62.8356406414454,167.14494209977278,-11.338092645415294,-80.06301715671474,166.30358958754246,-111.02332105539173,6.593137644544423,23.520279426735595,-320.52062606717044,72.34958424643663,-65.13632769908858
2026-08-17T13:29:05.470000,1756,-211.19808774965276,78.03732798644057,176.24835426903908,-12.659757759362432,-88.62819443836362,179.7067242246731,-111.18833347782386,2.292043468273351,23.492816347525654,-324.67743065621374,82.0796590738317,-74.81607363116275
2026-08-17T13:29:05.476000,1757,-212.57182362183858,84.36868443227934,179.5387141826659,-11.236836782303104,-90.68252290654314,186.56704244620812,-110.88492289450427,1.8553829115390879,23.880056675305198,-324.62107850522995,83.15844174515988,-75.18134556107681
2026-08-17T13:29:05.486000,1758,-217.08894028822777,80.13171051268036,188.00886804588646,-14.418425324967245,-87.4366849856122,188.0731647396582,-113.04339294577103,-0.09593699173420449,23.16599892246398,-326.12922826651055,82.52958905318197,-72.79648268078066
2026-08-17T13:29:05.497000,1759,-212.3751957742656,73.83517062340414,184.95113357580033,-10.869114055691998,-86.8012122971145,188.38795666536743,-110.98073766536956,-5.180290235795119,27.7112491153514,-328.54173251463294,84.3529926184009,-57.83615266357627
2026-08-17T13:29:05.506000,1760,-209.731353222261,69.59283920443485,183.11856329044724,-10.639953640317408,-92.00824904272882,184.77326490939703,-109.32795001446625,-7.13980052813823,32.88816487455306,-329.74932594494163,82.19543010094412,-51.56562656854821
2026-08-17T13:29:05.519000,1761,-206.61188400399578,65.41210608740413,183.12890139728688,-10.65860829495125,-101.73481018299266,190.54537681827415,-105.57524768854977,-8.649003522459735,39.007085187825275,-332.940055789738,83.3084174632101,-50.33216804397666
2026-08-17T13:29:05.526000,1762,-202.88127587482887,61.866117302637235,180.52607970744245,-7.591597098831057,-106.53919981939507,195.19671723013553,-104.84866091608278,-6.307416708160016,40.193520878224845,-339.1202532692823,86.91838681673066,-54.51957664703879
2026-08-17T13:29:05.536000,1763,-203.9441270229834,54.86519996797204,182.3224652311916,-12.060210892919033,-107.31162734695928,204.8630377561043,-107.45160028038491,-10.742241330080597,33.162801564446724,-351.72753502085413,86.28953412475276,-61.001855985948644
2026-08-17T13:29:05.546000,1764,-206.52951303288106,57.28364937775332,182.0226379301974,-15.255123780158288,-112.79257377070664,220.8659265875027,-109.36787283566014,-10.592138897406725,24.695727526333464,-356.6249999873468,87.74720430757601,-60.128377407556854
2026-08-17T13:29:05.556000,1765,-210.46472048595686,59.935105436207486,177.68287830009498,-15.828021957451437,-116.19180134667934,223.70177836836461,-113.30954127672507,-9.434990766358345,21.795557947350424,-359.8613515331468,88.45762051052897,-64.38195854406997
2026-08-17T13:29:05.568000,1766,-211.17948858922546,61.83130074607467,180.13320111889973,-16.98980924221389,-122.70265310123959,225.397863265952,-114.11331026499764,-8.4825291027615,16.316539470148008,-363.6102578328095,88.37342391357441,-64.85575592988863
2026-08-17T13:29:05.576000,1767,-211.42128623398895,59.442310393485684,178.77880366034483,-13.797562940575677,-123.59286249626285,232.3070292640237,-122.04455453256017,-11.929408189440704,9.796648763939857,-360.43562942584606,88.42604608037112,-66.35125859639703
2026-08-17T13:29:05.586000,1768,-209.39921313004692,56.79620895866409,178.7245237426082,-15.3750342979043,-117.11761852928532,230.6896445332509,-123.22891631995792,-11.951242389426108,8.080163554310227,-359.4668691876727,88.46814720404797,-62.75675680252674
2026-08-17T13:29:05.595000,1769,-207.8979336364864,59.0619998316382,178.57461147977648,-19.166827465985897,-119.24864182498574,232.1577731403337,-126.66756292948772,-9.148432642297955,13.265318532164597,-356.9443403686466,90.4862550465744,-59.36342144297311
2026-08-17T13:29:05.605000,1770,-208.40013093951023,59.56550987310055,181.6866230922686,-16.209069028637657,-120.98249726382961,233.39523557668164,-126.78732853531551,-6.4875407995173715,19.30734340320786,-350.52262420304055,92.2912383107349,-58.82609751557062
2026-08-17T13:29:05.620000,1771,-206.13891639856016,64.15333242161707,184.4186808312655,-17.141693036882167,-126.41413923965122,231.33008538868847,-129.96781137813005,-6.247376321164817,24.857766476135527,-346.2531095491671,90.31785902746572,-54.77632880524132
2026-08-17T13:29:05.625000,1772,-205.6606335245441,60.9448028309485,192.84489565891974,-16.582119204164133,-128.7642914542944,224.32865233955286,-135.70598391088856,-9.478656235957414,27.109792051498918,-342.8986827135471,89.87055930889542,-50.33481403584381
2026-08-17T13:29:05.635000,1773,-205.74034543483376,59.0325407744459,195.77339130452265,-15.076591296339783,-125.94849102217051,220.15492686134004,-138.0161578249382,-11.40814486961705,25.876669421332178,-344.1814152265987,89.98896342198736,-50.808611421662455
2026-08-17T13:29:05.647000,1774,-209.4151560827188,57.666637251417086,195.638984814285,-16.041194303793247,-123.24225799060893,216.33670561698307,-139.4826399295214,-9.636946127329345,26.793959268341787,-345.75128524528446,89.93107790843116,-53.13524542830211
2026-08-17T13:29:05.655000,1775,-210.4036077360945,57.95321026657972,198.68896501040874,-15.289763642681573,-120.7743239085067,211.79662764244435,-137.62758046157424,-6.323791625556137,27.315769568919162,-348.75685431786536,90.7598953992765,-57.22736421898848
2026-08-17T13:29:05.669000,1776,-211.64448471832515,67.05922225048755,198.8440477143256,-19.372002916667977,-121.73301072306322,211.58224115003873,-135.63146226391132,-7.822078985070814,25.59104808953398,-349.7068276242794,96.85369261495222,-66.82240999034852
2026-08-17T13:29:05.676000,1777,-208.91827119520582,67.60826384725307,198.7458287610226,-19.001619326742524,-118.23243609560674,211.7233559776393,-135.03794965692134,-8.583503852875243,22.729326231665425,-348.9715382346828,96.14064332601974,-71.63713466526156
2026-08-17T13:29:05.686000,1778,-208.65521532919007,70.14455523727892,197.72744614039655,-18.817756532865292,-119.47324999628391,213.50899513221063,-133.43839338686112,-4.656298739862709,20.757428192699376,-349.27477717814963,98.51922402938192,-73.23322196997655
2026-08-17T13:29:05.696000,1779,-208.55956046622862,72.90849865234512,194.22513977223898,-17.882465939019745,-117.49287819999303,212.79528261196802,-129.6830304921163,-6.383832012551336,17.30248848963103,-347.5519435000517,96.37744872700405,-65.52542492419312
2026-08-17T13:29:05.706000,1780,-209.42578376681016,75.96972720557679,191.4258774004579,-17.253609520111787,-119.85398597825609,213.22133697499999,-130.202021452129,-8.417029433177008,15.981482826433641,-343.7010604669703,95.87752684163705,-60.7345198602775
2026-08-17T13:29:05.718000,1781,-209.69681110916184,73.83249043585012,190.01978663237423,-18.023691974713927,-120.12789565638913,208.59713615933651,-129.99974963508515,-6.342897649432793,15.204259696519859,-342.3002526640984,92.30965578659378,-57.1003139779173
2026-08-17T13:29:05.725000,1782,-210.54974766482692,68.10373620179116,187.86153961593197,-17.82384397294725,-121.53031662009569,206.13306537681004,-131.9665901446213,-6.124567371065662,14.29795449141479,-340.14805115236567,90.55992777520953,-55.93302798679675
2026-08-17T13:29:05.737000,1783,-213.22281991441983,53.72962578179985,183.6613541418217,-19.521225848021903,-126.93730931304529,206.618821606548,-137.318848740598,-11.255314260834412,13.432848328470358,-337.1773704493769,88.18661041860683,-62.672056641812624
2026-08-17T13:29:05.745000,1784,-213.91632979643614,51.54150283313748,176.84542781348088,-20.285977992565336,-133.85080817681748,207.5442049112666,-139.38682515865608,-12.352422004887593,11.741080774798812,-338.0978234926203,90.0389553280041,-65.72658851641326
2026-08-17T13:29:05.756000,1785,-215.44949234227076,49.578354597699146,176.17339813762322,-20.363251752128317,-147.0039872726491,199.1967597825403,-140.44610020256945,-12.570752283254734,6.097280873439646,-335.82218146607727,87.5867018960068,-66.08656846259304
2026-08-17T13:29:05.769000,1786,-211.15823036797318,47.32595603528191,170.99101757982154,-16.155774511480534,-146.17677898589466,200.38266164827166,-141.35632909477442,-14.901420532375848,0.5633362378173574,-333.68339877968236,84.65820740126088,-62.957923236843406
2026-08-17T13:29:05.774000,1787,-213.77550228321456,49.21679097004109,165.5708439127247,-17.87180818004567,-144.14162348932263,201.24291458427467,-142.97185449331215,-15.520930426204474,-4.965114602404074,-333.87393053975046,82.59800126025715,-59.60693511555032
2026-08-17T13:29:05.787000,1788,-209.19461380613802,47.81875107800369,160.5176994040756,-21.03740865367699,-138.1594181194209,198.46405187603892,-141.6278014211389,-14.666715336612606,-3.6578419532602253,-331.59560301928116,81.66393378541927,-56.31418155210678
2026-08-17T13:29:05.796000,1789,-209.13084199545068,54.25456006926793,154.9941363425906,-20.15274599138753,-136.2612204030063,200.64318020928434,-140.12938105960063,-11.02879652376922,-0.9636469428002655,-330.4255776896283,84.77398125357283,-59.553998225628135
2026-08-17T13:29:05.806000,1790,-203.39675992276904,58.212998660628614,156.16243400137913,-16.734002998832405,-131.97178343201034,195.929425136637,-138.9503404098595,-8.638087887652897,0.0992004678088681,-328.7671497628618,86.96048511520796,-62.38619004678184
2026-08-17T13:29:05.819000,1791,-199.44560951702147,60.626093446777304,152.01394461212823,-17.95174852520969,-129.5778060217968,190.68920443995464,-137.00212959762916,-10.311040055935628,2.2194014936262776,-325.80451977878937,89.27328387227492,-59.98809152295688
2026-08-17T13:29:05.826000,1792,-195.64591716165629,57.910358898830566,153.31147832006926,-20.323284440689644,-121.98500927395652,179.09884563974362,-136.775904087869,-13.4795484772525,1.0247265845740097,-324.0119122429386,86.6631611146879,-57.61116661826218
2026-08-17T13:29:05.836000,1793,-196.31020019915394,57.52736814942907,151.69860598787864,-18.68985484174623,-120.98249726382961,170.28735246161807,-137.6967809708949,-13.0155973683153,0.8297337090583191,-323.60938205997945,85.03709773795552,-57.64822471488494
2026-08-17T13:29:05.845000,1794,-196.2942572464821,54.00012917458933,154.6684596115014,-16.80061899942131,-120.9879735750941,160.8951173809113,-138.79065198283783,-12.456127861481871,-2.4961239188187463,-322.9358129277879,85.62910982781654,-58.87109642989136
2026-08-17T13:29:05.856000,1795,-194.41566786351706,51.396879107516874,155.47230916938878,-17.293579692693797,-120.57436796117142,156.827231665711,-140.22785639929424,-12.84639184213652,-4.242817630910154,-321.33373715200514,86.17113283686037,-61.42800846557941
2026-08-17T13:29:05.872000,1796,-190.44857450509764,47.395589148407055,156.12883029732168,-20.850882135342097,-119.19112291016326,145.9451568837331,-141.26583831931958,-13.02378482701335,-1.3124366005681836,-320.9741431761232,87.09467361817927,-68.8949378306528
2026-08-17T13:29:05.876000,1797,-188.39195643498692,47.050098018859856,154.44100460904588,-21.189292448345284,-116.96696997096672,143.61677534064734,-144.99192638369144,-9.961710438399523,1.3185900839220561,-320.458902928334,87.46040700057496,-71.50743843232324
2026-08-17T13:29:05.886000,1798,-187.6957903452151,49.61852865363201,152.87207408775228,-19.939573645045737,-116.90944811505332,143.59235145237898,-145.27404384312302,-9.072017337906635,1.0247265845740097,-319.7638671333195,89.5627142652555,-73.15116780112959
2026-08-17T13:29:05.895000,1799,-182.91295875198514,48.81505616218787,152.6678791318532,-18.639226910190146,-114.2799069699217,141.67645447422612,-147.1849952607416,-6.722243064908865,-0.7576694253800332,-320.2147016297772,91.65975818317655,-73.50585292147852
2026-08-17T13:29:05.907000,1800,-178.26829846422123,51.73701561343151,141.74481861695065,-18.631232875673735,-107.32258291057916,140.23817534357156,-150.12594117639293,-8.07861838081948,-3.3337699514504013,-322.0663439291068,89.91002734659274,-69.25491777683256
2026-08-17T13:29:05.922000,1801,-175.47034450714818,53.12702069428232,139.63568107715986,-19.662451883716084,-102.95097185970693,141.92611894506948,-151.27304356917895,-6.181879581952093,-5.022789132972936,-321.29885166384435,89.33643273259061,-67.71971102183426
2026-08-17T13:29:05.926000,1802,-175.25245843832292,52.85384286541427,134.78673152440982,-19.006946775657894,-102.50723771055688,141.48649187008888,-153.09084078476056,-4.178703820009903,-6.854620454843157,-320.0000177129598,90.68622267064137,-67.05533685336059
2026-08-17T13:29:05.936000,1803,-172.69098685743296,49.30517389309339,132.6258978997596,-20.888188583466402,-103.02218743487242,139.41048759192637,-153.49272670777376,-4.568967800664562,-7.340728457557893,-320.5313593985819,93.37265124284303,-69.52490273646738
2026-08-17T13:29:05.947000,1804,-171.37305131959863,44.80305408007519,127.0092835507261,-21.93539566054157,-109.82612478026411,141.27753679354248,-156.02380499392692,-6.703139971403967,-6.214715669876203,-318.00614508562944,92.65697169313057,-76.55244397838119
2026-08-17T13:29:05.956000,1805,-170.04448809767283,39.17874951570395,126.99377500280131,-23.31301901610352,-112.67205374761537,135.77679753584744,-156.5880399127901,-6.585787373522346,-7.7279687853374375,-318.8595126464776,91.38874809125441,-76.09717706192218
2026-08-17T13:29:05.970000,1806,-168.91520893107557,35.18281705596441,123.26918129794271,-23.848610745272342,-116.36162581769635,135.93690774970682,-158.1769510497832,-8.037681087329178,-9.101155183702852,-320.67358684515136,90.89671698822733,-72.95000136681293
2026-08-17T13:29:05.976000,1807,-164.3608910907622,26.97669242200187,122.28698621425129,-23.95786350404426,-119.48420555990378,133.24759638460532,-155.26794053333316,-13.130221790088143,-12.24575295011776,-327.8037576311099,89.2601297431755,-72.68531123300892
2026-08-17T13:29:05.986000,1808,-164.35557582218172,25.92414365951168,115.91046134289675,-20.227356026492842,-121.01810505141236,131.32084531628314,-155.96525247542718,-11.143420945542085,-10.210689534079155,-333.15473970655535,91.0493257922571,-74.65725727720312
2026-08-17T13:29:05.995000,1809,-162.1793884601018,26.274992288429182,115.2487725492094,-21.81548514279554,-120.97701801147424,129.51892648338264,-154.182054085629,-7.254422019539326,-7.6428311755586344,-336.92780104439873,95.93804261597323,-75.3745711776955
2026-08-17T13:29:06.005000,1810,-159.7268584870897,30.241465690976426,112.31769029539853,-19.369339192210273,-118.52551874534727,131.3941169810882,-154.1953597875244,-5.387704879355413,-5.87416523076098,-338.19980022603886,100.56101269452675,-77.79384616274724
2026-08-17T13:29:06.019000,1811,-159.69763164257103,37.04955043290159,111.82142231246769,-22.700147805085003,-112.17079774255193,130.6017072078807,-154.61853597667178,-4.287868959193464,-6.308092498307701,-340.7384304828979,105.02348036151102,-80.68162370778683
2026-08-17T13:29:06.024000,1812,-159.11040716067714,40.547330350549025,110.15168622966318,-22.686826321653225,-106.79119542919744,129.84185970518132,-154.53070862779913,-2.9178498323672453,-9.243967324050528,-340.7008595008108,107.95986846379641,-81.6080391761008
2026-08-17T13:29:06.037000,1813,-160.08822827689195,40.41877624730159,110.8986748122674,-22.79873994373951,-101.99776429750581,127.41306981494225,-153.63378543748956,-1.3022098749709565,-10.98791561289009,-340.04875991287344,110.81732049068718,-80.85631885504588
2026-08-17T13:29:06.047000,1814,-156.98204580354306,40.716061385467064,110.04054533664335,-22.98260273761674,-103.15914521502985,125.74140880562324,-151.68557462525922,-1.9108041339927366,-11.237834646825652,-335.8624350606595,110.5357865304456,-82.12948146810734
2026-08-17T13:29:06.056000,1815,-155.58971077093003,38.08335226120233,113.40844521456326,-21.421119449320898,-106.63506761852344,121.78206981981599,-151.03084893094123,-3.376341658715163,-7.395657564874919,-334.7085111688395,106.50483136695267,-84.41111656042627
2026-08-17T13:29:06.070000,1816,-154.9440297469292,34.69269932505889,114.57415626514384,-21.676922831559025,-110.57390008386547,117.44280853958392,-151.98100064434007,-3.5646502783988208,-5.651709276035358,-333.1923106886424,106.1548851996359,-85.83780070161652
2026-08-17T13:29:06.077000,1817,-155.99625321099234,31.377039877148622,116.7789289253604,-21.25857503453519,-114.52094995719513,116.21077460524553,-153.27448576225234,-3.706565252374632,-3.6880504557220033,-334.3113462108704,107.66780781003585,-87.07125922618808
