Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-08-20T12:38:27.646000,261,0.24518245040143152,0.45740667447124367,0.3855897930445218,-0.2900733370749812,0.4435144888740075,0.05022357981572891,-1.5839584590654554,-0.12534096712230056,0.13781210828656648,-0.4212263304244068,0.6675294289508908,0.043709417231530635
2026-08-20T12:38:27.650000,262,0.0379269187370836,0.3556343165998018,-0.2838560499359016,0.2774973913027989,-0.39464936150033264,-0.08546565962501636,-1.770264005385571,0.20215445042839156,0.18999284345459128,-0.6734783478976333,0.5228142324605983,0.44074461793752867
2026-08-20T12:38:27.660000,263,0.027296381576138066,0.6904133231441395,0.419190721771261,-0.007621265686621383,0.11482405155073537,-0.3351272166186499,-1.4189460366333213,-0.37368997380114727,0.192741215603592,-0.3729220169257946,0.2070727560816584,0.7186703952703357
2026-08-20T12:38:27.672000,264,0.3939814399588877,0.3154602606669328,0.15813479058900365,0.27216708124407346,-0.1344363437103191,-0.12888493415218352,-1.5493596332820305,0.005658372046683643,0.24217652751976987,-0.5124668510002307,0.43072402796657266,0.305753559168378
2026-08-20T12:38:27.681000,265,0.1601552715313206,0.2860012034746474,0.16071862346622234,0.18956301162238823,0.22164741429897983,-0.22386477929596604,-1.863415349668732,-0.32183704550401837,0.5442762966233471,-0.49636541316734695,0.05446677725145183,0.8880735587950732
2026-08-20T12:38:27.697000,266,0.2744092949200864,0.722552567890427,0.39851450809204925,-0.28474302701627513,0.20521259832372793,-0.10717383996374526,-1.6584801060427197,0.08207367643800328,0.4014641562756812,-0.010645428548819173,0.16497445760437615,0.13635039564362117
2026-08-20T12:38:27.701000,267,0.447122713485326,0.4681216732118175,0.1710567303058376,0.11228925205940901,0.34764668974563007,0.12620803870069755,-1.6638041014532117,-0.27817157590493985,0.019717623896984542,-0.4292770493408096,-0.12445311017666166,0.16811366643554052
2026-08-20T12:38:27.711000,268,0.34880878969883383,0.6475619553949856,0.2537699110147744,0.08564056290917738,0.15864924712111114,0.3487329133460653,-2.0018135105562247,-0.4610209129992945,-0.09013469294275896,-0.18239025685770485,-0.056043728301019606,0.24487300945167137
2026-08-20T12:38:27.721000,269,-0.14010176840860944,0.7279100672607139,0.4579620915831592,-0.018279024660696135,0.15864924712111114,0.3378788231767021,-1.7063874914753812,0.11482351123024437,0.45089946819184906,-0.42659443684576837,0.24654079377896929,0.1787004760006813
2026-08-20T12:38:27.731000,270,0.18406684746952204,0.3690266271566606,0.39592789988412763,0.019024562320272935,0.040867379662091835,0.004088597358938623,-1.5520230598641926,-0.4719365478061319,0.7145515161809638,-0.5554030580774424,0.4596653721449038,0.42221699067441765
2026-08-20T12:38:27.741000,271,0.24252624264595715,0.46276417384153057,0.2201662069573323,-0.19947523293688618,-0.08239079906140952,-0.0339021751586904,-1.9805203866682044,-0.06256947364657572,0.5058285755088746,-0.3782901233471561,-0.06130707506050946,0.33486799599661055
2026-08-20T12:38:27.751000,272,0.23189570548505029,0.30474813766407605,0.2201662069573323,-0.08756161085062227,-0.3179545339794481,-0.5413724129348282,-1.557344197520814,-0.22631571723604255,0.3959733097719873,-0.5661392709202046,0.18602501944278846,0.29251791563956964
2026-08-20T12:38:27.760000,273,0.3434963741879237,0.11459285674032432,0.4243611628564106,0.04300666586948289,0.09838923557547848,0.3270218191576283,-1.7649400099751176,-0.08167256715147347,0.2998481091914786,-0.791556519149064,0.19917914854219718,0.435452634203226
2026-08-20T12:38:27.772000,274,0.0007257448129575622,-0.030030868880261682,0.3571565300722294,0.04300666586948289,-0.10978411974743625,-0.031189381078776626,-1.506776243259861,0.03840820683892473,0.27513045323339463,-0.7405667117241705,0.05972729881139457,0.223699390321409
2026-08-20T12:38:27.781000,275,-0.07898616547669995,0.1654790356760501,0.3028793876662691,-0.10621340434110679,0.3093007465306392,-0.21572348320651538,-1.7596188723184962,-0.018904004047507098,0.1405604804355672,-0.5554030580774424,0.278115223936819,0.472507888729448
2026-08-20T12:38:27.791000,276,0.569351066279563,0.32885257122379163,-0.0150430694605636,-0.19947523293688618,-0.2768674940413134,0.16419881121832658,-1.3603935181335851,-0.1908377063350342,0.27513045323339463,-0.4614799250065772,0.33337047671305226,0.4010433715441553
2026-08-20T12:38:27.802000,277,0.25315392673735937,0.22440002579834775,0.36232697115737905,0.2508487021525672,-0.002957815908283932,0.04208228372627824,-1.7383257484304762,-0.12260986064177483,0.25865496482515915,-0.3675567919356729,-0.1034053735377965,0.5280936126153165
2026-08-20T12:38:27.811000,278,0.27706835574510413,0.12530497974318108,0.2511833028068528,-0.15684133589719168,-0.06047967182167556,-0.20486939303715215,-1.4615322844093617,-0.010716545349446827,0.03894443335137457,-0.46416253750161846,0.562282270157914,0.2634034788113178
2026-08-20T12:38:27.820000,279,0.27706835574510413,0.4761564843983894,0.28478423153359195,-0.4099838548210116,0.051822943281958814,-0.4409640657815075,-1.8740633404896387,-0.220859365018508,0.2147104994126752,-0.4829494692607834,0.38336238272980055,0.08870548945574214
2026-08-20T12:38:27.830000,280,0.1442123188595036,0.43598242846553015,0.37266507799698495,0.27483080570175783,0.33121187377037314,-0.345984220637725,-1.953906125123563,0.2785697548197112,0.5717393758332879,-0.7056812235633617,-0.07446120415991819,0.33751682996029736
2026-08-20T12:38:27.844000,281,0.2026688609663954,0.7413023778175825,-0.035722058470468825,-0.13552295680568546,-0.16182672330543796,0.27003566038118415,-1.8341405192957994,0.08207367643800328,0.5085739987607215,-0.38902345475867833,-0.11919258861671894,0.602206963764296
2026-08-20T12:38:27.852000,282,0.40460912405025123,0.719875256074142,0.3106336616286563,-0.12486519783159133,-0.06869707980930151,0.20490529166557997,-1.7835725650348078,0.3386101418149103,0.5387825012224994,-0.864010107965723,0.27022161639735776,0.33486799599661055
2026-08-20T12:38:27.861000,283,0.053869871408939236,0.5109730409609715,0.38817362592174987,-0.0769009907331908,0.32573556250589114,0.1099254465217962,-1.7117114868858347,-0.00798836924067955,0.5277978593179578,-0.5554030580774424,0.4359845495265154,0.6233834249910746
2026-08-20T12:38:27.871000,284,0.07512523959166631,0.17619115867890686,0.4889791874326703,0.1549231490991035,-0.03582744785879272,0.29174384071991183,-1.7117114868858347,-0.08167256715147347,0.3218203418977255,-0.6681131229075116,0.23075357870004207,0.1972309453603278
2026-08-20T12:38:27.880000,285,0.43117976081347037,0.25386195872835027,0.36232697115737905,-0.3460315786897915,0.2545170462494886,-0.1533088224205343,-1.9113227351013935,0.23217610911187528,0.3740010770657403,-0.5285682888330754,-0.03236290568263116,0.602206963764296
2026-08-20T12:38:27.893000,286,0.03526785791206588,0.45740667447124367,0.28220039865636387,-0.03160336923581195,0.3010833385430133,0.26189436429173346,-1.6345292710802404,-0.5647267695935722,0.6101900458449142,-0.5044161320837889,0.38336238272980055,0.6763203149132755
2026-08-20T12:38:27.902000,287,0.6171799242950525,0.37706143834323247,0.21241193299495453,0.4666876340953987,0.04360553529433286,0.4301458742405709,-1.9938289463174412,0.03294892424963173,0.003242135488749046,-0.7674043623997774,0.24654079377896929,0.2660494706784692
2026-08-20T12:38:27.911000,288,0.3620955346152151,0.2967133264775042,0.013390193511728798,-0.23145137100248653,-0.2549563668015794,0.26189436429173346,-1.6425138353190236,-0.09531930843882674,0.26414581132885306,-0.31388437201569913,-0.2612746991274929,0.3031075673012266
2026-08-20T12:38:27.921000,289,0.2690968794091763,0.32081776003721973,0.5355048312069464,0.38674728893137844,0.0846925752324676,0.22932917993393076,-1.4748379863047663,-0.15535969543402584,0.2037258575081336,-0.7888710252227438,0.3859926435097719,0.41163018110927685
2026-08-20T12:38:27.931000,290,0.340837313362906,0.05567186661803643,0.015974026388956886,0.2881551502768736,0.22712666665436973,0.19133549356659238,-1.8953536066238268,-0.05165383883974818,0.23118893671806448,-0.47221325641806033,0.5780694852368364,0.520152794917327
2026-08-20T12:38:27.942000,291,0.19469738463046757,0.5109730409609715,0.26152140964645865,-0.034267093693496314,0.038129224029850806,0.08278585032382103,-1.9166467305118469,-0.32183704550401837,0.06915293581315239,-0.7835058002326221,-0.05341346752104824,0.31898920269718634
2026-08-20T12:38:27.951000,292,0.016668697484774533,0.10120054618346552,0.36749741224252874,0.17091121813190369,0.10386554683996053,0.150629013119339,-1.791557129273591,-0.14444406062718837,-0.08189547429006432,-0.8693782143870845,0.24127744701947942,0.4751567226931348
2026-08-20T12:38:27.960000,293,0.4019529162948155,-0.1800120938711444,0.30546322054349717,-0.20213895739457052,0.040867379662091835,0.02308398361775375,-1.6744492345202864,-0.24542174111269874,0.6486377669593967,-0.8237565133835526,0.31495017565461136,0.37722091845020617
2026-08-20T12:38:27.971000,294,0.1442123188595036,0.2324348369849196,-0.10809435700910626,0.34411339189168394,-0.1344363437103191,0.039366575796655104,-1.4295940274542667,-0.19902516503309448,0.22294971806536984,-0.3648712980093527,-0.21391305389071602,0.34810363952543816
2026-08-20T12:38:27.981000,295,0.1734391633781585,0.4092006830895199,0.3830059601672937,-0.19947523293688618,0.41338595364664266,0.1614860171384128,-1.2086896553507265,0.024761465551571462,0.42893018438276587,-0.7674043623997774,-0.2823252609659052,0.06753187032547978
2026-08-20T12:38:27.992000,296,0.5162097927531246,0.4333022409115183,0.23050708912763168,-0.07157354181782208,0.3038214941752543,-0.020335290909412176,-1.6238812802593336,-0.4446459956031739,0.5854723898868303,-0.276316271359849,0.04920343049196198,0.6313242426890641
2026-08-20T12:38:28.001000,297,0.1707829556226841,-0.035388368250558376,-0.10292391592395657,-0.07423726627550645,-0.17278228692530992,-0.15873441058036186,-1.9858443820786578,-0.17992207152820666,0.3904795143711296,-0.5500378330873207,0.37546877519033456,0.2713442965093073
2026-08-20T12:38:28.010000,298,0.06715376325573849,-0.08895185900255932,0.7112665241337323,-0.22079361202841177,0.21617110303449777,0.22932917993393076,-1.5999275875429835,0.0029301959379163674,0.22294971806536984,-0.5688218834152458,0.4833461947632875,0.04635540909868197
2026-08-20T12:38:28.020000,299,0.4683809347375964,-0.01931874587740492,0.4243611628564106,-0.5805194429797702,0.355864097733256,-0.017622496829498402,-1.7090509180575433,-0.22358754112727527,0.4124517470773766,-0.4748987503443806,0.3017960465552026,-0.06481319657651956
2026-08-20T12:38:28.031000,300,0.08841198450804756,0.06370667780460829,0.3830059601672937,-0.12752892228927568,0.1696048107409781,0.29988513680936246,-1.631865844498117,0.04932384164575227,0.16527813639366112,-0.5554030580774424,0.18602501944278846,0.6524978618193263
2026-08-20T12:38:28.042000,301,0.34880878969883383,-0.0675276129968458,0.46571636554553697,-0.010284990144286354,0.0052595920793420195,-0.19129959493816456,-1.2885352977384827,-0.12534096712230056,0.4399148262873075,-0.41049299901288455,-0.30337299760477515,0.2342861998865498
2026-08-20T12:38:28.050000,302,0.2690968794091763,0.07174148899118014,0.1994899932781206,-0.19414492287818014,0.3010833385430133,-0.3297016284588236,-1.4775014128869284,0.18032318081473647,0.10760360582478865,-0.2548467271056037,0.25969774807792034,-0.03834475161541908
2026-08-20T12:38:28.061000,303,0.2956675161723955,0.575251530453556,-0.10292391592395657,0.1495928390403781,-0.013913379528150908,-0.1831582988487139,-1.5999275875429835,0.22125754393327937,0.32456576514957247,-0.3756075108521148,0.09130172896924423,0.29251791563956964
2026-08-20T12:38:28.070000,304,0.13092557394312238,0.13601997848376474,0.0392368482760902,-0.04492485266759045,0.32573556250589114,0.03394098763682756,-1.5679893305878887,0.06842693515064009,0.6513861391083974,-0.3299858098485829,0.2360169254595367,0.6048529556314474
2026-08-20T12:38:28.081000,305,0.08841198450804756,-0.0032491235042612088,0.44503737653562236,0.05100070038587328,0.09564813885233457,0.1289208327806113,-2.0151220702054613,-0.05165383883974818,0.25316116942431144,-0.4373277682572515,0.4175670736676216,0.20252292909463046
2026-08-20T12:38:28.092000,306,0.3009827847528489,-0.21215133861744154,0.4786410805930644,-0.07423726627550645,0.21069185067911284,-0.023048084989325947,-1.4109614723945767,-0.25906555202829357,0.566248529329594,-0.4373277682572515,0.22022971038060948,0.16811366643554052
2026-08-20T12:38:28.101000,307,0.5401242217608695,-0.150553036678859,0.09093015780481299,-0.055585472785021905,0.355864097733256,-0.07189586152602878,-1.6212207114310035,-0.08167256715147347,0.28611804403509,-0.6466435786532663,0.24654079377896929,0.009300154572459947
2026-08-20T12:38:28.111000,308,0.12826936618764798,-0.2737525162937412,0.27186229181675803,-0.0769009907331908,-0.1344363437103191,0.05564916797555646,-1.9432609920564883,0.2840290374090042,0.36850728166489266,-0.39707417367508113,-0.15602754033451133,0.21311258075628747
2026-08-20T12:38:28.122000,309,0.8217792482039648,0.3556343165998018,0.16847289742860952,-0.028936783634790277,0.22164741429897983,-0.2591427577336825,-1.5360539313866646,-0.10077859102811973,0.13781210828656648,-0.276316271359849,0.18602501944278846,0.3586904490905597
2026-08-20T12:38:28.131000,310,0.33020962927154246,0.4306249290952432,0.2744461246939861,0.10429521754299922,-0.39191120586809164,0.16419881121832658,-1.9938289463174412,-0.3000028455185949,0.662370781012939,-0.3943915611800399,0.1676047183843475,0.7292600469319926
2026-08-20T12:38:28.142000,311,0.42586734530256026,0.23511502453892164,0.31580132738311245,-0.11687116331520093,0.049084787649717784,0.28360254463046114,-1.8660787762508941,0.13392660473513218,0.24766737402346375,-0.6546942975697082,0.10708894404816667,0.38251290218450884
2026-08-20T12:38:28.150000,312,0.33020962927154246,0.42526742972494647,0.15038051662661647,-0.15950506035487605,0.4352970808863816,-0.0393306771682273,-1.8368010881240906,-0.1499004128447229,0.04168985660322152,-0.6546942975697082,0.19654888776222582,0.40898134714559004
2026-08-20T12:38:28.163000,313,0.33020962927154246,0.42526742972494647,0.15038051662661647,-0.15950506035487605,0.4352970808863816,-0.0393306771682273,-1.8368010881240906,-0.1499004128447229,0.04168985660322152,-0.6546942975697082,0.19654888776222582,0.40898134714559004
2026-08-20T12:38:28.171000,314,0.31692573742470453,0.3449221935969353,0.0392368482760902,-0.10354681874008512,-0.1316952469871752,0.10449694451225928,-2.259977277271481,0.35225688310226355,0.42893018438276587,-0.4185437179293265,0.5649125309378806,-0.019817124352308067
2026-08-20T12:38:28.180000,315,0.3939814399588877,0.7091631330712853,0.7319427378129439,-0.18881747396281143,0.11482405155073537,0.2727484544610979,-1.6744492345202864,0.12301096992830464,0.42893018438276587,-0.5258856763380342,0.45703511136493247,0.5889713202354877
2026-08-20T12:38:28.192000,316,0.3275534215160681,0.494903418587818,-0.038305891347696915,-0.07157354181782208,0.3366911261257631,0.27003566038118415,-1.2885352977384827,0.005658372046683643,0.3135811232450209,-0.9659868413843089,0.16497445760437615,0.6339702345562154
2026-08-20T12:38:28.201000,317,0.3434963741879237,-0.011283934690833063,0.09610059888997208,-0.18881747396281143,-0.3535623215621979,-0.10717383996374526,-2.0763351575334887,0.17486389822544346,0.28886346728693696,0.06986176061552156,-0.008682083064247498,0.3666312667885491
2026-08-20T12:38:28.211000,318,0.33818110560743164,0.25653927054463516,-0.012459236583335514,0.37608952995730366,0.13947627551361821,0.21575938183494317,-1.5919430233042389,-0.04892273235922246,0.7941953305589194,-0.6868971732354366,-0.034993166462602525,0.7874917626850125
2026-08-20T12:38:28.221000,319,0.09638346084397538,-0.04342317943713023,0.12194725365433348,-0.2767489924998654,-0.19469635525594675,-0.2075821871170647,-1.7809091384526843,-0.11169422583494727,0.24492195077161683,-0.3326684223436242,0.17813141190332724,0.14694004730527815
2026-08-20T12:38:28.229000,320,0.3727232187065786,0.2752862047340638,0.005635919549341625,0.27216708124407346,0.25999629860487855,0.04208228372627824,-1.647834972975645,-0.26998411720687954,0.2559065926761584,-0.8103405694769891,0.03341621541303475,0.3692801007522167
2026-08-20T12:38:28.241000,321,0.33286869009652154,0.5913182770889827,0.24342902884447504,-0.15151102583848564,-0.08787005141679444,0.09906844250272238,-1.647834972975645,0.2758415787109439,0.3520288443595034,-0.6681131229075116,-0.0665675966204522,0.21311258075628747
2026-08-20T12:38:28.251000,322,0.021983966065227966,0.04495974361517967,0.0366502400681686,0.1975570461387786,0.10660664356310941,-0.12888493415218352,-1.826155955057016,-0.2017562715136202,0.4838563428026376,-0.598339265154693,0.30968965409466864,0.33486799599661055
2026-08-20T12:38:28.261000,323,0.5480956980967973,0.48419129558496127,0.5148258421970318,-0.37001368223900144,0.13125886752598726,0.15877030920878968,-1.7622794411468263,-0.220859365018508,0.2559065926761584,-0.8693782143870845,0.4254606812070828,0.3931025538461658
2026-08-20T12:38:28.271000,324,0.2983237239278699,0.6020332758295566,0.3416479821474738,-0.20213895739457052,0.19425703470386094,0.48441923893710126,-1.6797732299307397,-0.03255074533486036,0.5552609385278887,-0.3085191470255775,0.38336238272980055,0.2395810257173687
2026-08-20T12:38:28.279000,325,-0.041787844622117244,0.6047105876458414,0.1426262426642387,-0.03959740375222173,0.2764311145801304,0.07464455423437036,-1.932615858989375,-0.42008361950899314,0.49484098470717924,-0.6681131229075116,0.2675913556173864,-0.07275401427450903
2026-08-20T12:38:28.292000,326,0.24252624264595715,0.2860012034746474,0.37266507799698495,0.06965249387635782,0.09564813885233457,0.0013758032790260847,-2.0923042860110557,-0.03800709755239491,0.20098043425628664,-0.46416253750161846,-0.10603563431776308,0.28722593190526696
2026-08-20T12:38:28.300000,327,0.3833537558675241,0.3449221935969353,0.4088526149316551,-0.3806714412130762,0.13947627551361821,-0.006765492810424593,-1.9964895151457325,-0.06256947364657572,-0.04894154857642954,-0.6224914219039797,-0.24548748404856569,0.37192609261936804
2026-08-20T12:38:28.311000,328,0.3647517423706508,0.16815634749233502,0.27186229181675803,-0.21546330196968635,0.4325589252541406,0.09906844250272238,-1.5679893305878887,-0.1580878715427931,0.5552609385278887,-0.2575293396006841,0.5991172218757016,0.004005328741621817
2026-08-20T12:38:28.319000,329,0.2983237239278699,0.27796639228807557,0.10643870572957795,0.13893508006628394,0.23260591900975466,-0.07460865560594256,-1.9911683774891114,0.04386455905645928,0.8656028751813343,-0.5929740401645714,0.19654888776222582,0.223699390321409
2026-08-20T12:38:28.330000,330,0.09106819226352195,0.11459285674032432,0.2537699110147744,-0.2527697500940121,0.08195441960022658,0.2564658622821966,-1.8474462211911653,-0.10077859102811973,0.36850728166489266,-0.6842145607403953,0.2518041405384591,0.1813493099643681
2026-08-20T12:38:28.343000,331,0.25581013449279505,0.6154227106486982,0.46571636554553697,0.11761670097477774,0.186039626716235,-0.07189586152602878,-1.6797732299307397,-0.13625660192912808,0.3657618584130457,-0.7164174364061239,0.1149825515876279,0.014592138306762622
2026-08-20T12:38:28.351000,332,-0.1241588157367538,0.32885257122379163,-0.04606016531007468,-0.15684133589719168,-0.22756598720645554,0.22661347200430762,-1.70106635381876,0.13392660473513218,0.9479921128111369,-0.6224914219039797,0.017629000334112313,0.5042711595213674
2026-08-20T12:38:28.359000,333,0.4683809347375964,0.5056155415906748,0.4734706395079148,0.027018596836682715,0.4188652060020326,0.09906844250272238,-1.6265447068414958,-0.11169422583494727,0.42893018438276587,-0.4802639753345022,0.11235229080765653,0.35074963139258947
2026-08-20T12:38:28.369000,334,0.42586734530256026,0.40384318371923295,0.5794438667732914,0.1762386670472724,0.051822943281958814,0.5468368135727929,-2.1135974098990373,0.13665478084389945,0.04992907525591616,-0.49368280067230563,0.17813141190332724,0.34810363952543816
2026-08-20T12:38:28.381000,335,0.3275534215160681,0.0958459225508957,0.5923685818208189,0.2401909431784731,0.16412849947649605,-0.1478803204109974,-1.3923317750887185,0.15302969824002,0.5882178131386773,-0.321935090932141,0.17549832592380873,0.5069171513885187
2026-08-20T12:38:28.392000,336,-0.00458667069795254,0.5002580422203878,0.41660688889403286,-0.10887712879879115,0.4517318968616335,0.07736026216399472,-1.7809091384526843,0.03294892424963173,0.2559065926761584,-0.6010247590809743,0.19654888776222582,0.1495860391724295
2026-08-20T12:38:28.401000,337,-0.0922729103930812,0.3797387501595174,0.08834632492758492,0.3494408408070527,-0.1152604310119183,-0.0637545654365781,-1.953906125123563,0.02749257203209718,0.19823206210728592,-0.3836582297685567,0.399149597808723,0.4883895241254077
2026-08-20T12:38:28.411000,338,0.5720101271045808,0.40116587190294806,0.1994899932781206,-0.3806714412130762,0.15864924712111114,0.21847508976456753,-1.6664646702815031,-0.3900648911972778,0.23393730886706524,-0.8425434451427175,-0.29811247604483243,0.27663628024361
2026-08-20T12:38:28.421000,339,0.112326413515831,0.4413370520980999,0.28478423153359195,0.09363459742556778,-0.03308929222655169,0.2347547680937583,-1.7542948769080429,0.1011767699428911,0.6541315623602444,-0.24679600818916184,0.541231708319497,0.1310584119093185
2026-08-20T12:38:28.430000,340,0.1070111449353389,0.4333022409115183,0.39334406700689956,-0.2527697500940121,0.027170719319075973,0.487132033017015,-1.685097225341232,0.17759207433421073,0.8051829213606149,-0.5876059337431708,0.1412936349859877,0.16811366643554052
2026-08-20T12:38:28.444000,341,0.27706835574510413,0.2993906382937891,0.2744461246939861,-0.042261128209906094,0.34764668974563007,-0.06646735951649187,-1.884708473556752,0.41502544620622994,0.453644891443696,-0.4507465935950549,0.02025926111408368,0.009300154572459947
2026-08-20T12:38:28.450000,342,0.07778430041668402,0.3315298830400765,-0.07707726115959516,0.3494408408070527,0.2873866781999974,0.19676399557612928,-1.5200848029090979,-0.06256947364657572,-0.12583993970253826,-0.33535391626994443,0.1149825515876279,-0.10187129319927704
2026-08-20T12:38:28.461000,343,0.33818110560743164,0.17619115867890686,0.32614220955341183,-0.010284990144286354,0.4572111492170234,0.18590990540676483,-1.9113227351013935,0.03568003073015745,0.09661601502309326,-0.791556519149064,0.009735392794651094,0.41163018110927685
2026-08-20T12:38:28.471000,344,0.25581013449279505,0.3315298830400765,0.30546322054349717,-0.4019898203046018,-0.164564878937679,0.004088597358938623,-2.3691006077860024,0.0711580416311658,0.7996891259597672,-0.6144407029875378,0.6149044369546289,0.10458712485170181
2026-08-20T12:38:28.481000,345,0.34880878969883383,0.2618967699149221,0.10643870572957795,-0.43129937276918046,-0.164564878937679,-0.3541255167271744,-1.4189460366333213,0.15302969824002,0.28611804403509,-0.4829494692607834,0.45703511136493247,0.0304737737027223
2026-08-20T12:38:28.495000,346,0.5720101271045808,0.3717039389729455,0.4734706395079148,-0.12486519783159133,-0.07965264342916849,0.19676399557612928,-1.9272918635789216,0.341341248295436,0.12957288963387184,-0.2977829341828544,-0.09288150521835913,0.3269271782986403
2026-08-20T12:38:28.501000,347,0.22658328997414018,0.5190078521475433,0.5794438667732914,-0.268754957983475,0.038129224029850806,0.1831941974771417,-1.397655770499172,0.308591413503185,0.16527813639366112,-0.8452260576377979,-0.11655950263720045,0.03576859953356043
2026-08-20T12:38:28.511000,348,-0.04975932095804506,0.4788337962146743,0.18656527823059313,-0.18082343944640164,0.2819074258446125,0.1614860171384128,-1.4428997293496715,0.23217610911187528,0.453644891443696,-0.6332276347467027,0.33337047671305226,-0.019817124352308067
2026-08-20T12:38:28.520000,349,0.25315392673735937,0.0851309238103218,-0.00728879549818583,0.14426539012500936,0.018953311331450024,0.2076180857454925,-1.397655770499172,-0.04892273235922246,0.8985597497921128,-0.6868971732354366,0.29916578577523606,0.10988195068253993
2026-08-20T12:38:28.531000,350,0.09903966859941109,0.213687902795491,0.6802494282842212,0.26417304672768305,-0.17826153928069485,0.06107766998509336,-1.485483119371841,-0.08986002584953375,0.6074416736959135,-0.9552506285415469,0.1228761591270939,0.13635039564362117
2026-08-20T12:38:28.546000,351,-0.03116016053071504,0.11727016855660923,-0.012459236583335514,-0.06091292170039063,0.355864097733256,0.14791621903942523,-2.108273414488584,0.0029301959379163674,0.25316116942431144,-0.7620362559784158,0.10182559728867682,0.31898920269718634
2026-08-20T12:38:28.551000,352,0.306295200263759,0.16815634749233502,0.20982810011772646,-0.10887712879879115,0.186039626716235,0.150629013119339,-1.7596188723184962,-0.4719365478061319,0.36301643516119875,-0.7110493299847233,-0.024469298143169938,0.3798669103173575
2026-08-20T12:38:28.561000,353,0.19469738463046757,-0.12912591493542833,-0.1804666555477437,0.16558090807317827,0.18330147108399397,0.25917865636211035,-2.007137505966678,0.024761465551571462,0.40970337492837583,-0.7110493299847233,0.3307373907335338,0.25281382714966083
2026-08-20T12:38:28.570000,354,0.5294936845999626,-0.021996057693689824,0.4088526149316551,-0.12486519783159133,0.4407763332417665,-0.09360695571446703,-1.6238812802593336,-0.24542174111269874,1.0770741880024142,-0.7378840992290902,0.30968965409466864,0.44074461793752867
2026-08-20T12:38:28.581000,355,0.2053250687218311,0.11459285674032432,0.2511833028068528,0.01103052780388254,0.3202563101505062,0.02308398361775375,-1.9006776020342802,0.11482351123024437,0.32456576514957247,-0.28168149634997064,-0.056043728301019606,0.435452634203226
2026-08-20T12:38:28.596000,356,0.12295409760719454,0.4466945514683869,0.36232697115737905,-0.28474302701627513,0.04360553529433286,-0.012193994819961498,-1.8075262577511577,0.48052511579072205,0.49484098470717924,-1.0196563798730038,0.4175670736676216,0.22105339845425767
2026-08-20T12:38:28.601000,357,-0.025844891950261607,-0.08627454718627442,-0.002118354413036146,-0.04492485266759045,0.353125942101015,-0.21843627728642914,-1.6664646702815031,0.23490428522063264,0.2971026859396316,-0.6090754779974161,0.0939319897492156,0.07811867989060133
2026-08-20T12:38:28.611000,358,-0.03116016053071504,0.15744422448947826,0.28995467261874164,-0.29806737159139096,0.3887337296837648,0.07464455423437036,-2.209409323010528,-0.13352549544860237,0.475617124149943,-0.9391491907086631,-0.045519859981587016,0.25016783528250947
2026-08-20T12:38:28.620000,359,0.17875443195861193,0.010140311314880458,0.23050708912763168,-0.13818954240670714,0.16412849947649605,0.10449694451225928,-1.6451744041473537,0.2458199200274701,0.35752263976035104,-0.46953064392298,0.14655698174547757,0.7027887598743567
2026-08-20T12:38:28.629000,360,0.40460912405025123,0.3449221935969353,0.4889791874326703,-0.11420743885751658,0.010735903343824071,-0.26999976175275636,-1.5706527571700506,0.08753295902729628,0.3904795143711296,-0.5822378273218093,0.2623280088578917,0.40898134714559004
2026-08-20T12:38:28.647000,361,0.09903966859941109,0.27796639228807557,0.22275281516525391,0.13893508006628394,0.007997747711583045,0.33516311524707776,-1.7330017530200228,0.21034190912645181,0.34104420245496175,-0.8962129836314514,-0.011315169043765987,0.6472058780850237
2026-08-20T12:38:28.651000,362,0.13358178169855808,0.12262766792689618,0.39592789988412763,-0.3460315786897915,0.40243039002677566,-0.22386477929596604,-1.5706527571700506,0.14211406343319247,0.192741215603592,-1.1914040896131683,0.28863909225625156,0.1072359588153886
2026-08-20T12:38:28.661000,363,-0.21715747094279256,0.16815634749233502,0.49414962851782,0.06166132050332413,0.1915188790716199,0.20490529166557997,-1.4641928532376915,-0.09531930843882674,0.2696396067297007,-0.386340842263598,-0.3875724197588868,0.6842611326112458
2026-08-20T12:38:28.671000,364,0.07512523959166631,0.17619115867890686,0.4683001984227651,0.10429521754299922,0.4955600335229171,-0.009481200740047725,-1.951245556295233,-0.26998411720687954,-0.1340791583552329,-0.4507465935950549,0.05446677725145183,0.41957099880726634
2026-08-20T12:38:28.680000,365,-0.16135713659133652,-0.0032491235042612088,0.4036821738465054,0.1336047700075779,-0.14539190733018606,-0.3188446244397498,-1.5626681929312674,-0.05984129753780845,0.3657618584130457,-0.4507465935950549,0.4991334098422147,0.2845770979415802
2026-08-20T12:38:28.697000,366,0.22392422914912247,0.14405478967033658,0.6647408803594562,0.05100070038587328,0.703730447754929,0.08821435233335793,-1.794217698101921,-0.5920202521682787,0.40970337492837583,-0.689579785730517,0.09130172896924423,0.16281884060472163
2026-08-20T12:38:28.700000,367,0.5188660005085991,-0.0005718116879763035,0.3235556013454902,0.07498280393508323,0.021694408054593925,0.137062128870062,-1.4322545962825581,0.28948831999829716,0.6211746877494558,-0.6144407029875378,0.364944906870902,0.41427617297642816
