Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-08-17T13:30:17.252000,29,-0.2805756912100966,1.0915071674028893,0.06036222147499157,-0.11992724589746688,0.4885658056352786,-0.1894178890725074,0.024715246012253077,-0.016793511234117566,1.0988795524482715,0.6617793144070752,0.07918013496633258,1.5684167476592843
2026-08-17T13:30:17.261000,30,0.06485114592030526,1.016516554907448,0.03451556671063017,-0.13591531493026707,0.020179432522345365,0.26920165831721693,0.2882030081379629,0.3843890345991269,0.8709298023217923,0.6778807522399198,-0.17341248109691285,1.5287126591693756
2026-08-17T13:30:17.272000,31,-0.17694649884315097,0.8102916516105525,0.4067151662434232,0.050611203404648406,0.009220927811575514,0.003257509144682021,-0.1136800571214075,0.24793041284085965,0.7281176619741164,0.6215257198249048,-0.1286810966401121,1.8569293345572129
2026-08-17T13:30:17.282000,32,0.20833771996685133,0.46212033450935597,0.3110800458176524,-0.08795110783184713,-0.023648704138933274,-0.2816849401363774,0.6075827199351177,0.08964345184068581,0.9286043328906648,1.0079573463824456,-0.5102016941147227,1.7589935303143036
2026-08-17T13:30:17.292000,33,-0.3098025357287902,1.2923745713294978,-0.11539947145179437,-0.14923679836202616,0.1379583588904618,-0.01845358504375624,0.26957331083210484,-0.027709146040945116,1.0906403337955768,0.8120574798929945,-0.38916732024281875,1.7828159834082336
2026-08-17T13:30:17.301000,34,-0.03611898562162265,0.8585005187299933,-0.22654313980233007,0.042617168888258006,0.35708727783324845,0.36418441731071005,0.35474009087648256,0.16059947364270252,0.7445960992795158,0.8040067609765525,-0.6864913207628649,1.7695831819759607
2026-08-17T13:30:17.311000,35,0.31993553560018145,1.0861496680326024,-0.09472048244188915,0.06126896237874254,0.20369762279147938,-0.013025083034219334,0.2882030081379629,-0.2378519657100162,0.9038866769325808,0.761070553899341,-0.22603464789362768,1.9733927660632526
2026-08-17T13:30:17.323000,36,-0.07863257505665878,1.13971603452233,-0.4539981422578482,0.05327492786233276,0.2831335470355078,-0.05644435756138526,0.12053001687753753,0.3407206346282998,1.277393990658583,0.9650182578739551,-0.2733962931304046,1.8966334230471218
2026-08-17T13:30:17.331000,37,0.11799527251628694,0.8959972628465774,-0.15417084126369263,-0.14923679836202616,0.3132620822628727,-0.002170992864854884,0.6714592338453074,0.06780925185526235,0.7967768344475306,1.185070281112732,-0.2312979946531223,1.8542833426900616
2026-08-17T13:30:17.341000,38,-0.19820472009546006,1.2896972595132128,-0.25756023565184116,0.18117948012475354,0.26943688669249694,-0.3549566049414323,0.7087186284570235,0.15514019105340954,0.7171330200695748,0.9167168258066218,-0.33654515344609914,1.306372605722437
2026-08-17T13:30:17.351000,39,-0.07597636730122306,1.2361337687612022,0.11722597208887345,-0.14124276384563578,0.4666517373046418,0.20949979161114968,-0.065775529442578,0.2069960497223068,1.0000089286159257,0.6644619269021165,-0.09710666648226243,1.473126935283507
2026-08-17T13:30:17.361000,40,0.11002379618039779,0.9602728766014352,-0.04561100579038503,-0.15190338396306724,0.15165501923347766,-0.0808682458297373,0.15246827383263234,0.28613953022239375,1.1208517851545186,0.9542849264624719,-0.4338987046996195,1.4122492276633358
2026-08-17T13:30:17.371000,41,-0.18757418293451453,1.1611431562657608,0.17408972270275533,-0.10660290132233168,0.21465318641134634,-0.04559026739202081,0.45853942598055036,0.14422455624658198,1.2636609766050306,1.056258778449779,-0.5102016941147227,1.6345892811102745
2026-08-17T13:30:17.380000,42,-0.0494057305380039,1.011159055537161,-0.032689066073551085,0.18917351464114396,0.2228705943989723,-0.4146584716474995,0.2882030081379629,0.6654878760702246,0.8489605185127092,0.9328182636394665,-0.33654515344609914,2.0025100449880204
2026-08-17T13:30:17.391000,43,0.07016641450079737,0.8102916516105525,0.1301506871364009,-0.09328141789057257,-0.0017346358082914628,-0.03202338314274382,0.4292617378537856,0.19607748454372081,0.8956474582798862,0.8147400923880358,-0.7443768343190696,1.5948851926203849
2026-08-17T13:30:17.401000,44,-0.18757418293451453,1.110254101592318,-0.10247475640426691,-0.24250148810116223,-0.004472791440532488,-0.18127659298305673,0.20037565926529394,0.3707422933117736,1.0055027240167735,0.9838051896331591,-0.5312522559531399,1.8886926053491515
2026-08-17T13:30:17.411000,45,0.11002379618039779,0.7165541049256825,0.28523339105329104,-0.19986759106146776,0.14891686360123663,0.09823735428846578,0.19771223268313184,0.04870615835037453,0.7061483781650333,0.7261850657385321,-0.46284004887795066,1.6001800184512038
2026-08-17T13:30:17.421000,46,-0.2194600882782258,1.4182513627606552,0.026761292748252397,-0.4236976963773523,0.3598283745563924,-0.023882087053293144,-0.023189281666537692,0.5126572672875853,1.0000089286159257,0.6081097759183413,-0.16814913433742298,1.7298790934860517
2026-08-17T13:30:17.431000,47,-0.10254700406444224,0.8343960851702777,0.11205553100372377,-0.08795110783184713,0.8693017876074604,-0.0401646792321945,0.293527003548455,0.3898453868166614,0.9560674121005956,0.8415777430636426,-0.41021788208123106,1.5816523911880926
2026-08-17T13:30:17.441000,48,-0.05737720687393171,1.145073533892617,0.006082303738347172,0.1278849629676276,0.5816954491314201,-0.40651717555804884,0.32014126509305774,0.7200689804761308,1.038459598627562,0.3236520013481074,-0.18393634941634543,1.9178098842739195
2026-08-17T13:30:17.451000,49,0.006394603813413493,1.4048619279415135,0.19218210350473897,0.0719267213528173,-0.1578624464823016,-0.1161491381171619,0.15779226924312445,0.662756769589699,1.203241022784321,0.7503372224878186,-0.1576252660179904,1.4969493883774563
2026-08-17T13:30:17.461000,50,0.23756456448554486,0.9924121213477324,-0.2963316054637394,0.2344711361385228,0.2940891106553748,-0.16770970873377974,0.43990972867469236,0.20972422583107408,1.368025395838234,1.2226383817685822,-0.5601936001314662,1.5498891203961733
2026-08-17T13:30:17.471000,51,-0.28588810672100673,1.1236464121491865,-0.07662810163989611,-0.32776928218053186,0.6173032367141699,-0.0862967478392742,0.7273511835167523,0.23155549544472917,1.0000089286159257,0.4095272969338487,-0.5601936001314662,1.8039924446350313
2026-08-17T13:30:17.482000,52,-0.06534868320985954,1.3968271167549415,-0.16709278098052657,-0.27714135062444695,0.15713427158886256,0.0900960581990151,0.7619500093001385,0.48809489119340455,0.9148713188371225,0.8469429680537642,-0.047114760465514174,1.938983503404182
2026-08-17T13:30:17.493000,53,-0.1849179751790788,1.0781177325837477,-0.06628999480029026,-0.1945372810027617,0.7131710358425474,0.26920165831721693,0.5969375868680431,0.4034921281040246,1.5025953686360514,0.8362096366422811,-0.5943982910692873,2.0025100449880204
2026-08-17T13:30:17.500000,54,0.12330768802719705,1.1745325910849025,0.2568001280809986,-0.17854921196994217,0.06126353136957723,-0.051018769401557716,0.22698992080993538,-0.2951641765964381,0.667697708153407,1.0294240092054512,-0.45757952731800794,1.9469243211021714
2026-08-17T13:30:17.512000,55,0.03828050915712476,1.3566530608220824,0.057778388597763485,-0.18387952202866759,0.13522020325822076,-0.2979675323152787,0.1338385765267743,0.11966218015240117,1.0247265845740097,0.9516023139674307,-0.5996616378287771,1.6240024715451529
2026-08-17T13:30:17.521000,56,-0.1849179751790788,1.3084441937026414,0.13790496109878808,-0.13058500487154162,0.042090559762084305,0.02496568948341092,0.6022587245246643,0.2588489780194456,0.783046769291142,0.8952472815523765,0.039712097269021696,1.6028260103183551
2026-08-17T13:30:17.531000,57,0.14988117785995955,1.3887923055683697,-0.050781446875534715,-0.0346594518180779,0.8199973396816997,-0.18127659298305673,0.19771223268313184,0.09237162794945308,1.0247265845740097,1.1099311983697528,-0.660177412164958,1.7272302595223843
2026-08-17T13:30:17.540000,58,-0.6074005148437025,0.6576331148033946,-0.3428544739073125,-0.3091174886900473,0.272175042324738,0.04396107574222481,-0.12432804794231425,0.31615825853410906,0.8929020350280392,0.5705387938312513,0.06076265910743399,1.8357557154269506
2026-08-17T13:30:17.551000,59,-0.017519825194331293,0.9308138194091498,0.18184399666513312,0.20782530813164787,0.29956542191985686,-0.35224381086151846,0.16311340689974574,0.13330892143975442,0.8105098485010829,0.7637531663943822,-0.5154650408742126,1.6107668280163445
2026-08-17T13:30:17.561000,60,0.38105113853209094,0.9897348095314474,0.17150588982552725,-0.3570816957884672,0.36530468582087444,-0.15685270471470592,0.36538808169742804,0.182433673628126,1.1483148643644494,0.7932734295650694,-0.36285623684445895,1.796051626937061
2026-08-17T13:30:17.571000,61,0.33853469602747277,1.3111243812566435,0.11205553100372377,-0.039986900733446615,0.7487788234252972,-0.013025083034219334,-0.14029717641988101,0.3925735629254287,0.3793280042062083,0.9489197014723503,-0.48652087149633433,1.5101850319062646
2026-08-17T13:30:17.581000,62,-0.2566612622023518,1.3620105601923693,0.460995083980077,0.15986110103322795,0.6145650810819289,0.0629593758507493,0.8045333993223467,0.44715759770309327,1.0329658032267044,0.9757544707167172,-0.3575928900849691,1.5684167476592843
2026-08-17T13:30:17.590000,63,-0.36294666232477185,1.3941498049386567,-0.050781446875534715,0.28776279215231143,0.3379143062257555,0.21764108770060034,0.3733726459361727,0.3789297520098339,0.9588128353524427,0.586640231664096,0.018664360630151738,1.6769393614673347
2026-08-17T13:30:17.601000,64,-0.30183105939286237,0.7406585384854079,-0.19552604395280956,-0.3064509030890256,0.28039245031236393,0.035819779652774136,0.26957331083210484,0.2288273193359619,0.9945180821122319,0.31828677635798575,-0.2523457312919875,1.5710627395264358
2026-08-17T13:30:17.611000,65,-0.06003341462936743,1.3539757490057973,-0.31183737805780143,0.18117948012475354,-0.020907607415789373,-0.07544265766990975,0.19505166385484055,-0.049543346026358646,1.0604288824366452,0.753019834982899,-0.15236191925849576,1.5948851926203849
2026-08-17T13:30:17.620000,66,0.4235647279671271,0.9950923089017344,0.055191780389841884,-0.05597496976624679,0.06674278372496216,-0.4635062481842024,0.22698992080993538,0.6081756651837928,0.8681843790699454,0.49271709859323076,-0.26813294637090995,1.4148952195304871
2026-08-17T13:30:17.630000,67,-0.07597636730122306,1.0004469325343042,-0.1283241864993218,-0.07196303879904696,0.26669873106025593,-0.14599861454534147,0.6102432887634477,-0.060458980833186196,0.8077644252492359,0.9703863642953556,-0.26550268559093854,1.3407818683815078
2026-08-17T13:30:17.641000,68,-0.5303448123095194,0.7567281608585515,-0.0016719702240305986,0.13854272194172174,-0.015431296151307323,-0.5014970207018314,0.30417213661552966,-0.019521687342884845,0.9835304913105365,0.9596530328838334,0.03708183648905033,1.6319432892431232
2026-08-17T13:30:17.651000,69,0.09673705126397787,0.874570141103137,0.055191780389841884,-0.1945372810027617,-0.3276869174993276,-0.14057011253580456,0.12053001687753753,0.06780925185526235,1.1812717389752279,0.8952472815523765,-0.902246159908766,1.465188959682053
2026-08-17T13:30:17.660000,70,0.46076304882170976,1.003124244350589,0.28264955817606296,-0.14923679836202616,0.20369762279147938,0.5649981977676408,0.10190031957167947,0.25338969543015266,0.8352275044591668,1.0079573463824456,-0.202353825275244,1.772229173843112
2026-08-17T13:30:17.670000,71,-0.22743156461411493,1.0861496680326024,0.25421629520377054,-0.06396900428265657,0.23930541037422917,0.07652626010002753,0.5649993299129482,0.7200689804761308,0.8709298023217923,0.8871965626359346,-0.27865963988989445,1.536653476867365
2026-08-17T13:30:17.681000,72,0.04625198549301392,1.2066718358311996,0.08879548444728397,0.03995058328721695,0.10509166803086085,-0.03202338314274382,0.2882030081379629,0.5208447259856457,0.8105098485010829,0.9516023139674307,0.15022260282149313,1.4148952195304871
2026-08-17T13:30:17.690000,73,0.0489081932484883,1.3995044285712266,-0.5470494298063908,-0.2638170060493311,0.7076947245780654,0.26648886423730317,0.32546526050354985,0.5208447259856457,1.134581850310907,0.6134750009084629,-0.3602259760644876,1.499598222341143
2026-08-17T13:30:17.699000,74,-0.2194600882782258,1.0379436766508883,-0.01201007706364586,0.3250692402766178,0.09413316332008602,0.3261907309433705,0.22698992080993538,0.8920056131354163,1.0549380359329514,0.6671474208284367,0.002877145551229298,1.298431788024467
2026-08-17T13:30:17.711000,75,0.09939325901945226,1.1316812233357583,0.12239641317402314,-0.0026833137524775452,0.5953891683835281,0.25020627205840185,0.2536041823545768,0.10601836923680635,0.9807850680586896,0.8737806187294102,-0.3286515459066379,1.6001800184512038
2026-08-17T13:30:17.719000,76,-0.4665730016221355,1.4477132956906673,0.27489528421367576,0.01330475528032263,-0.08664687131680197,-0.1514271165548784,0.42127717361500217,0.3707422933117736,0.686924517607797,0.6993502964941651,-0.1470985724990059,1.8410476991612532
2026-08-17T13:30:17.732000,77,0.5325063358449827,0.962953064155447,0.6522653248316278,0.03195940991416387,0.11604723165072783,-0.47436033835356683,-0.025852708248699792,0.39530466940596437,1.0329658032267044,1.295094852016481,-0.4260050971601583,1.547243128529022
2026-08-17T13:30:17.741000,78,-0.33371696473653495,1.469140417434098,0.1585811747779998,-0.4636650078160057,0.1598724272211036,-0.06458565365083593,0.221665925399482,0.06508107574649506,0.9286043328906648,0.8147400923880358,-0.8338367780331287,1.5048902060754457
2026-08-17T13:30:17.751000,79,0.21365013547776143,0.7995795286076958,0.0784546022769846,0.010641030822638271,0.009220927811575514,-0.10257934001817555,0.3094961320259831,0.30524262372728156,0.7336114573749741,0.7261850657385321,-0.40232427454176983,1.298431788024467
2026-08-17T13:30:17.761000,80,-0.09989079630896786,1.5441310299295394,0.14048879397601616,0.10390285941841765,0.261219478704871,-0.42822826974648714,0.6554901053677793,0.3925735629254287,1.1318364270590602,0.9703863642953556,-0.39969118856225133,1.9151610503102328
2026-08-17T13:30:17.771000,81,0.1419097015240704,1.367365183824939,0.3937932265265892,-0.2744776261667626,0.40091247340362424,-0.4960714325420051,0.14448370959388768,-0.052271522135125925,0.5880538937754514,0.991855908549562,-0.07605892984339248,2.0025100449880204
2026-08-17T13:30:17.782000,82,-0.10254700406444224,1.3405834384489288,0.25421629520377054,0.2984234122697429,0.5378702535610443,-0.04559026739202081,0.293527003548455,-0.00041859383799702586,0.8297337090583191,0.5893228441591762,-0.22077412633368496,1.7854648173719203
2026-08-17T13:30:17.791000,83,0.15519359337086966,1.2789851365103562,0.07587076939975651,-0.2744776261667626,0.7268676961855632,0.2610603622277663,0.41595603595838093,0.42805450419820545,1.1428210689636016,0.3424389331073114,-0.2155107795741951,2.2010276453410293
2026-08-17T13:30:17.801000,84,0.15519359337086966,0.9308138194091498,0.05002411463538571,-0.09860886680594128,0.1735690875641145,-0.44179515399576413,0.5490302014353815,0.10601836923680635,1.0824011151428823,0.495399711088272,-0.0918461449223197,1.8886926053491515
2026-08-17T13:30:17.811000,85,-0.17694649884315097,1.187924901641771,0.019007018785874626,-0.15723083287843595,0.4611724849492569,-0.33596121868261714,0.5463696326070901,0.39530466940596437,0.7336114573749741,0.41757801585025156,-0.24445212375252626,1.5816523911880926
2026-08-17T13:30:17.820000,86,-0.07863257505665878,1.0968646667731763,-0.09472048244188915,0.09590882490202725,0.261219478704871,-0.1161491381171619,0.12053001687753753,0.36255483461371335,1.156554083017144,0.6644619269021165,-0.16288578757792835,1.6372352729774258
2026-08-17T13:30:17.830000,87,0.03562430140165038,0.962953064155447,0.10171742416411791,0.050611203404648406,0.18178649555174542,-0.30882162248464196,0.45853942598055036,0.25338969543015266,1.0055027240167735,0.9811196957068389,-0.22603464789362768,1.8648701522552025
2026-08-17T13:30:17.840000,88,0.25616372491283623,0.9334911312254347,0.22319919935425944,0.13321527302635303,0.40912988139125017,-0.22469586751022266,0.061977498377801275,0.2915988128116867,0.5413640051111204,0.6939821900728036,-0.005016461988231922,2.11897347649406
2026-08-17T13:30:17.851000,89,-0.14240438574404266,0.6951269831822519,0.4661655250652266,-0.39971559282814234,0.6255206447017959,0.02496568948341092,0.5809684583904763,0.400761021623489,0.9890242867113842,1.0589442723760993,-0.43652896547959086,1.6451760906754151
2026-08-17T13:30:17.861000,90,0.00107933523296006,1.479852540436955,0.2800629499681319,-0.09328141789057257,0.1954802148038534,-0.10800784202771245,0.52241593989074,0.24247406062332508,1.4723868661742736,0.8093748673979141,-0.6654407589244479,1.6557657423370722
2026-08-17T13:30:17.870000,91,-0.36028760149975414,1.0432983002834582,-0.1076451974894166,0.1998312736152381,0.7350851041731892,-0.10257934001817555,0.6954129265616575,-0.054999698243893204,0.6539676429970185,0.8684125123080095,-0.4444225730190521,1.6266484634123042
2026-08-17T13:30:17.881000,92,-0.05737720687393171,0.7379812266691229,0.19993637746711673,-0.09328141789057257,0.38995690978375724,-0.01845358504375624,0.7619500093001385,-0.00041859383799702586,0.8077644252492359,0.7369183971500153,-0.7364832267796084,2.0342733157799593
2026-08-17T13:30:17.890000,93,0.11799527251628694,1.2361337687612022,0.267141010251298,-0.3597454202461516,-0.056515394998539185,0.1443694228955455,0.6208912795843545,0.16059947364270252,1.1675387249216855,0.8335270241472398,-0.202353825275244,1.547243128529022
2026-08-17T13:30:17.900000,94,-0.28854716754602444,1.696789566736707,-0.06628999480029026,-0.10660290132233168,0.16261058285334462,0.26920165831721693,0.6315364126514291,0.36255483461371335,1.2334524741432527,1.147499299025603,-0.22340438711365632,1.4890085706794667
2026-08-17T13:30:17.912000,95,-0.19554565927044235,1.4611056062475263,0.3240047608651799,0.050611203404648406,0.49678321362290956,-0.24369416761874838,0.4611999948088804,0.662756769589699,1.0659226778374928,0.8657298998129682,-0.09973975246178092,1.4757757692471938
2026-08-17T13:30:17.920000,96,0.06485114592030526,1.2709503253237842,-0.032689066073551085,-0.1945372810027617,0.06400462809272611,0.1552264269146193,0.024715246012253077,-0.07137461564001374,1.0274749567230106,0.549069249577006,-0.06816532230393126,1.666352551902213
2026-08-17T13:30:17.931000,97,-0.10786227264489567,1.1236464121491865,0.006082303738347172,0.042617168888258006,0.4474787656971439,-0.007599494874391789,0.5170919444802866,0.3925735629254287,0.9615612075014534,1.0482080595333763,-0.1576252660179904,1.5710627395264358
2026-08-17T13:30:17.940000,98,0.13925064069905269,1.0245513660940198,0.1585811747779998,0.0852510659279331,0.28860985829998986,0.1742218131734332,0.2536041823545768,0.20972422583107408,1.2197194600897103,0.5329706931754011,-0.4970447398157669,1.8331068814632832
2026-08-17T13:30:17.949000,99,0.12330768802719705,1.0272286779103046,-0.07404426876266802,-0.3783972137366361,0.5543021284453934,0.019540101323583376,0.0034249798780650177,0.21791168452913434,1.1208517851545186,1.0723602162826629,-0.6417599363060593,1.8860466134820002
2026-08-17T13:30:17.959000,100,0.2907086910815265,1.2602353265832005,-0.2110345918775651,-0.05064465970754076,-0.004472791440532488,0.046676783671847945,0.2509436135262468,0.16605875623200544,1.0055027240167735,0.6993502964941651,-0.7233262724806573,1.6875290131289915
2026-08-17T13:30:17.971000,101,0.10736473535538008,1.0700829213971756,0.2645544020433764,0.3197389302179118,0.2228705943989723,-0.31153733041426634,0.3121567008543131,-0.019521687342884845,0.7061483781650333,0.9811196957068389,-0.18130608863637407,2.0369193076471106
2026-08-17T13:30:17.981000,102,0.12065148027176133,1.4155740509443702,-0.12573757829140023,0.02129878979673241,0.770692891755939,-0.3223914205836296,0.32014126509305774,0.39530466940596437,0.7198784433214218,0.47124755433898546,0.10812430434421089,1.6001800184512038
2026-08-17T13:30:17.991000,103,-0.23009062543913267,1.4155740509443702,-0.17484705494290434,0.11722720399353347,-0.01269019942815844,0.29905404859510587,0.4745085544581172,0.25338969543015266,1.0988795524482715,0.6403097701528299,-0.0918461449223197,1.7007618145612837
2026-08-17T13:30:18.001000,104,-0.16631881475178745,1.3620105601923693,-0.09730709064981075,-0.06396900428265657,0.3817395017961313,-0.1894178890725074,0.7592865827180151,0.043246875761081535,0.6402346289434662,0.9113487193852603,0.21337146313719246,1.4466584903224258
2026-08-17T13:30:18.011000,105,-0.3390322333169884,0.7219116042959695,0.04743750642746411,-0.33576331669694165,0.5762161967760352,0.011398805234132699,0.7167031926958068,0.7146126282585962,0.7198784433214218,0.46856494184390507,0.2607331083739646,1.4413665065881232
2026-08-17T13:30:18.021000,106,-0.161003546171334,1.2254187700206283,-0.01976435102602363,-0.010677348268867938,0.4447406100649029,0.10095014836837832,0.6501661099573259,0.3598266585049461,0.8160036439019306,0.4739301668340267,-0.6207121996671942,1.5154798577371027
