Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-06-22T17:16:16.694000,863,0.6165784211509697,75.63657279401104,-1.228919096150414,1.3962576960780793,0.654717559974206,-1.227728527135378,-0.045439867402372706,-55.80613556380694,0.8502963296055805,-94.67621630818729,-53.64114847632702,27.21103352006124
2026-06-22T17:16:16.704000,864,0.5156082896090031,75.97487882483846,-1.3142133344058855,1.5268259727981845,0.4383297377545681,-1.111037587803157,0.4948413587444516,-55.901098586032425,0.7596649244259295,-94.3618745552976,-53.7920688379878,27.090934589438703
2026-06-22T17:16:16.714000,865,0.4226067813334597,75.63657279401104,-1.1565440222810832,1.454879662150574,0.7149805126107415,-0.8939412151673249,-0.1598843355735152,-55.61418755242018,0.7267080498151409,-94.46396747169062,-53.67646850248194,27.273943555916794
2026-06-22T17:16:16.728000,866,0.3482072865547123,75.60838138155124,-1.5184082903049638,1.6573942495182703,1.1285831854425241,-0.9970623564005582,0.37241232633452576,-55.77380578775823,0.9656424418461617,-94.17918044975451,-53.32003758254668,26.94605155280526
2026-06-22T17:16:16.734000,867,0.9221478766018099,75.77471465029832,-1.4279408356336492,1.5028438692489745,0.8355005357020018,-1.0350531289181883,-0.30360649187146127,-55.82229828233888,0.5015066718376624,-93.98574048058991,-53.26545083380745,27.178626684385268
2026-06-22T17:16:16.744000,868,0.22066651824956518,75.50125219794202,-0.8101910775126515,1.4255701096859954,1.0354535419463877,-0.8776586229884236,0.21006333048459247,-55.99808140570129,1.004093111857798,-93.83797259541332,-53.095263749562356,27.258691955827
2026-06-22T17:16:16.755000,869,0.8238339528153176,75.66476723357408,-1.4977293012950585,1.3722755925288694,1.0628468626324143,-0.779963069915018,0.18078564235778893,-55.636411832774684,0.322992233627361,-94.62785559469724,-53.27829416623883,27.090934589438703
2026-06-22T17:16:16.765000,870,0.5501504027081501,75.91003827347059,-1.4977293012950585,1.4575433866082583,0.7752405241563691,-1.2602937114931805,-0.09600782166332557,-55.65863828262162,0.9546577999416201,-94.32694833493109,-52.75488958107219,27.159563719462945
2026-06-22T17:16:16.779000,871,0.8344616369066812,75.41103846722933,-0.8334538993997942,1.7533198025717533,0.8519353516772536,-0.9075080994166019,0.1914307754248636,-55.80613556380694,0.7953672222885549,-94.36993467421263,-53.08884035940943,27.49889186399196
2026-06-22T17:16:16.785000,872,0.7494344580365702,75.78035414363157,-1.2754419645939965,1.9132004928997746,0.5095453129200628,-0.986208266231195,0.27127641781262,-55.567714855282915,0.6196011562272543,-94.00723220783289,-52.27001499319969,27.178626684385268
2026-06-22T17:16:16.795000,873,0.4624641630130601,75.9015805470223,-1.1875611181306036,1.329641695489175,0.8382386913342428,-1.162601072269483,0.6225943865648697,-55.90917994529839,0.7349472684678355,-94.21142092541454,-52.436992106305546,27.15765599012679
2026-06-22T17:16:16.805000,874,0.40666382866160405,75.59992365510297,-1.3012913946890514,1.1910793842526795,0.38902528982880247,-1.1273201799820585,0.09295829348511996,-55.75562110229049,0.6717818913952791,-93.98574048058991,-52.65855596815063,27.306350391592762
2026-06-22T17:16:16.815000,875,0.3296081261274209,75.51816765083856,-1.4072646219544376,1.5188319382817748,0.7971516513961081,-1.2087331408765627,0.27127641781262,-55.735416619379365,0.8448025342047328,-93.83797259541332,-52.38561188083107,27.447420016473778
2026-06-22T17:16:16.829000,876,0.5740648317158948,75.90439878013731,-1.097096438789973,1.1511092116706692,0.8491942549541098,-0.5954289677872779,0.5800109965426614,-55.91928327150016,0.9491640045407724,-94.12275961734943,-52.11909463153891,27.165280766711742
2026-06-22T17:16:16.836000,877,0.3747779233179314,75.70987409893043,-1.1203592606771158,1.1484454872129848,0.8930223916153884,-1.1490312741704956,0.4655665283715189,-55.733396821935976,0.6196011562272543,-94.11469949843442,-52.21221482544676,27.386417709954376
2026-06-22T17:16:16.846000,878,0.5076368132731139,76.05945608932113,-1.1384516414790995,1.0525170730161644,0.638285685089857,-0.7284024992984001,0.09827943114174124,-55.86068745071775,1.3199258950149275,-94.11469949843442,-52.250748270615375,27.424543639799033
2026-06-22T17:16:16.856000,879,0.2897507444478205,75.8480159552177,-1.019553699166186,1.755986388172775,0.969717219136273,-0.9807797642216568,0.3457980647898843,-55.8121949561371,0.7816371571321664,-93.8218523575833,-52.31175840950753,27.622804206366915
2026-06-22T17:16:16.866000,880,0.2897507444478205,75.72396829160871,-1.0764174497800678,1.4335612830590485,0.7505883001934913,-0.9644971720427554,0.4682270971998489,-55.80411359687113,0.6168527840782536,-93.94006551180634,-52.21863821559968,27.432170463303873
2026-06-22T17:16:16.879000,881,0.2977222207837483,75.73524727827522,-1.0686659511483836,1.5534718008050594,0.9121953632228863,-0.9400732837744047,-0.06673299129039285,-55.862709417653555,0.8228332503956496,-94.20604655120601,-51.92642740569581,27.519860511330553
2026-06-22T17:16:16.886000,882,0.5846925158072971,75.87902560079253,-1.1591306304890048,1.5614658353214692,0.9341064904626203,-0.8423806445507072,0.08763429807462784,-55.7879508783392,0.8036064409412496,-94.13619411047299,-52.144781296401675,27.359727921527213
2026-06-22T17:16:16.896000,883,0.3216366497914931,76.02562518352806,-1.0790040579879896,1.66538828403468,0.9779346271239039,-0.8125282542728207,-0.1625449044018452,-55.24847621511437,0.8832532042163591,-93.82722673179185,-51.95532748957227,27.716215395482173
2026-06-22T17:16:16.906000,884,0.1542384998067456,75.76625692385005,-1.1513763565266268,1.4175760751695856,0.8382386913342428,-1.0160577426593733,0.43362827141642407,-55.707130777202266,1.0892307216366013,-94.29470785927107,-51.93927418600167,27.618990794614497
2026-06-22T17:16:16.917000,885,0.21003598108861965,75.91003827347059,-1.5054835752574363,1.5827842144129753,0.9368475871857642,-0.8342393484612577,0.2020787662458091,-55.92736463076613,0.534463546448451,-94.13081973626446,-52.109461270246754,27.674276053885098
2026-06-22T17:16:16.929000,886,0.8344616369066812,75.7859906098616,-1.376247526104917,1.510837903765365,0.3616349102336836,-0.9916338543910225,0.0317423484032216,-55.62226891168614,0.8365633155520381,-94.21142092541454,-52.058084492646756,27.32350767409882
2026-06-22T17:16:16.937000,887,0.4146353049975319,76.04817710265462,-1.016969866288958,1.4335612830590485,0.6629349679618319,-0.8450934386306209,0.03972691264200499,-55.79199047322597,0.23236082844770997,-93.85946720745189,-52.05487107363305,27.264411049995687
2026-06-22T17:16:16.947000,888,0.8238339528153176,75.87056787434426,-1.3167971672831136,1.233713281292374,0.7423708922058604,-1.4366865175314687,0.15151081198485622,-56.02232765299161,0.7404410638686832,-93.84334696962185,-52.263591603046756,27.822970455351072
2026-06-22T17:16:16.957000,889,0.4996653369371861,75.66476723357408,-0.8541328884096995,1.1004812801145845,0.6054160531393481,-0.8640888248894361,0.25530728933505326,-55.88493369800806,-0.10544123851850276,-93.95081426022344,-51.88789396052719,27.4207322749665
2026-06-22T17:16:16.967000,890,0.6989493922656063,75.78881187007984,-1.3064590604435076,1.188415659794995,1.0765405818845224,-0.8966540092472387,0.3085386701781682,-56.15366004615258,0.7679041430786241,-94.15231434830301,-52.144781296401675,27.735278360404507
2026-06-22T17:16:16.978000,891,0.7388067739452067,75.52944361040183,-1.2030696660553593,1.4282338341436798,0.9532824031610211,-1.0459101329372622,0.06634117418664642,-55.838463170363234,1.2430275038888188,-94.72188839217527,-52.15762807670753,27.607552606277125
2026-06-22T17:16:16.987000,892,0.5182644973644774,75.58018996909142,-1.0893421648275954,1.6227515258516483,0.8382386913342428,-0.8613760308095223,0.01311265109736355,-55.5757983840413,1.0864852983847544,-94.25172151998957,-52.57827910667417,27.41310545146166
2026-06-22T17:16:16.998000,893,0.46777943159351354,76.07637154221767,-1.2237486550652643,1.46020997220928,1.0190187259711307,-1.0350531289181883,0.14086282116391072,-55.85260609145178,0.7047387660060577,-93.47258438432713,-51.95532748957227,27.506516640576912
2026-06-22T17:16:17.008000,894,0.5687495631354414,75.1657644002296,-1.285782846764296,1.3429660400642907,0.6108923644038302,-1.1571725702599474,0.03972691264200499,-55.97585712534678,0.7047387660060577,-93.69826482915173,-52.53653569036632,27.241534673320935
2026-06-22T17:16:17.018000,895,0.48637859202080486,75.52098588395357,-1.660566279174317,1.3189839365151002,0.7971516513961081,-0.6388482423144439,-0.018825605857731267,-55.707130777202266,0.8173394549947919,-94.23022690795102,-51.78835037646641,27.674276053885098
2026-06-22T17:16:17.028000,896,0.38540846047887695,75.79163010319485,-1.259933416669241,1.329641695489175,0.6601968123295908,-0.8857999190778755,0.0077886556869101705,-55.6929856866213,0.4630560018260361,-94.13350836576653,-52.09661448994089,27.041370471256673
2026-06-22T17:16:17.038000,897,0.4279220499139131,76.05381659598787,-0.9109966390235813,1.5081741793076806,0.7423708922058604,-0.9075080994166019,0.2872455462901868,-55.75562110229049,0.4630560018260361,-94.1953006875845,-52.038817770062444,27.447420016473778
2026-06-22T17:16:17.048000,898,0.5076368132731139,75.79726959652811,-1.1358678086018714,1.481525490157449,0.6738934726726067,-0.9265063995251277,0.4629031017893568,-55.84452473218581,1.0233169724150342,-94.3779947931276,-52.404878603415376,27.1824380492178
2026-06-22T17:16:17.058000,899,0.2658363154400757,75.64221228734431,-1.2495953098296257,1.3083233163976686,0.6163716167592151,-1.458397611719907,-0.30626706069979126,-55.93342619258871,0.6937511752043624,-94.20604655120601,-52.37276854839969,27.232004214319716
2026-06-22T17:16:17.077000,900,0.43323731849436653,75.57737173597641,-1.2495953098296257,1.2576953848415644,1.0436709499340135,-0.6849832247712342,0.29256954170064015,-55.747539743024525,0.4026360480053167,-94.29470785927107,-52.581489077813394,26.907925622960605
2026-06-22T17:16:17.080000,901,0.4279220499139131,75.32082170941341,-0.9859527704394468,1.1484454872129848,0.36711416258906854,-0.8776586229884236,0.029081779574891595,-55.68490432735533,0.8585355482582752,-94.28664774035606,-52.684242633013405,27.17099986088043
2026-06-22T17:16:17.089000,902,0.9008896553495007,75.75779919740178,-1.4899750273326808,1.4015880061367854,0.6738934726726067,-0.7582548895762891,0.15949537622360088,-56.072839945015645,1.3199258950149275,-94.41560675820057,-52.462678771168314,27.361635650863366
2026-06-22T17:16:17.099000,903,0.09578195769985381,75.78881187007984,-1.422773169879193,1.3962576960780793,0.295895646332666,-0.6822675168416098,-0.061408995879939476,-56.09506639486258,0.7294564219641416,-93.95350000492988,-52.78057624593495,27.159563719462945
2026-06-22T17:16:17.109000,904,0.5209207051199132,75.29826979028687,-0.8929042582215977,1.2576953848415644,0.45750270936206106,-0.7501135934868396,0.06368060535831642,-56.05263546210451,0.2872899357647355,-94.20604655120601,-52.79663299738003,27.07187162451637
2026-06-22T17:16:17.119000,905,0.2631801076846013,75.59710542198796,-0.9420137348730925,1.2630256949002898,0.654717559974206,-1.1788836644483844,0.27393698664091126,-56.12739400141887,1.0425408329722705,-94.26246738361104,-52.61359913282909,27.20150306106002
2026-06-22T17:16:17.129000,906,0.28709453669238477,75.89312282057405,-1.0790040579879896,1.164433556245785,0.9149335188551274,-0.8885127131577893,0.21538446814121376,-55.90917994529839,-0.02305200088870014,-94.2839619956496,-52.81268630095064,27.455046839978618
2026-06-22T17:16:17.139000,907,0.47309184710442365,75.69013738581566,-1.1487925236493988,1.66538828403468,0.3945045421841874,-0.8098154601929068,-0.23174541372248822,-55.854625888895164,0.29827457766927706,-94.34844006217406,-52.74204280076633,26.968927929480007
2026-06-22T17:16:17.149000,908,-0.005191026911617433,75.71269233204545,-1.1668849044513825,1.3802696270452792,0.5533734495813464,-0.7012658169501356,0.4016900144613293,-56.03647057408016,0.7596649244259295,-94.57412050699865,-53.42600455676038,27.022305459414454
2026-06-22T17:16:17.160000,909,0.38274939965385923,75.9015805470223,-1.3917560740296726,1.7293376990225435,0.47941677769270286,-1.3037129860203465,0.47621166143859356,-55.9051381809192,1.1304268149000745,-94.45590735277561,-53.0663636656859,27.24725376748962
2026-06-22T17:16:17.177000,910,0.6032916762345885,75.53508310373509,-1.3426465973781778,1.3189839365151002,0.6656760646849758,-1.2005918447871133,0.010452082269033542,-55.878872136185485,0.982120879151551,-94.32963407963759,-52.72919946833495,27.111903236777295
2026-06-22T17:16:17.180000,911,0.6936341236851528,75.47587901859723,-1.2237486550652643,1.2896715229071647,0.5451560415937154,-1.2195872310459273,0.2845849774618568,-55.74147818120194,0.4355929226160953,-93.74125116843321,-53.15627388845452,26.987990894402337
2026-06-22T17:16:17.190000,912,0.7095770763569698,75.82546100898792,-1.4589579314831602,1.7133496299897433,0.5698053244656954,-0.8233823444421838,0.17812507352945892,-55.618229316799365,1.075497707583059,-93.89170479831628,-54.161343090354436,27.148125531125572
2026-06-22T17:16:17.200000,913,0.2738077917760035,75.78881187007984,-1.3865856329445228,1.164433556245785,0.38902528982880247,-0.9834925583015706,0.045050908052458365,-56.11325108033032,0.9381793626362308,-93.89170479831628,-53.6026150311584,26.764950315663324
2026-06-22T17:16:17.210000,914,0.40135141315069395,75.48433674504548,-1.55976349299409,1.3429660400642907,0.5698053244656954,-0.8125282542728207,-0.1678688998122986,-55.414158181767434,0.7569195011740825,-93.83259822120479,-53.718211918789784,27.090934589438703
2026-06-22T17:16:17.227000,915,0.3216366497914931,75.64503052045931,-1.4744664794079252,1.0045557270611205,0.6766316283048478,-0.8966540092472387,0.13554168350728943,-55.953630675499845,0.5976289235210174,-94.13081973626446,-53.60582500229763,26.559064972510484
2026-06-22T17:16:17.230000,916,0.6059478839900242,75.7465232378385,-1.1203592606771158,1.2870077984494803,1.3504502600175519,-0.6035702638767299,0.5267796156995852,-55.759662866669686,0.37791839204723277,-94.15768583771595,-53.528758111960386,26.90601994054434
2026-06-22T17:16:17.241000,917,0.5900077843877505,75.55481678974662,-1.244424868744476,1.4921861102748804,0.4931104969448109,-0.8857999190778755,0.4682270971998489,-55.84452473218581,0.6635426727425745,-94.23291265265746,-54.21914325810737,27.3139772150976
2026-06-22T17:16:17.251000,918,0.6537767420055524,75.05299875039037,-1.228919096150414,1.1511092116706692,0.9231509268427533,-0.7881043660044674,0.13820225233561945,-55.65863828262162,0.6525580308380329,-94.11201375372796,-54.427863787521076,26.709665056392716
2026-06-22T17:16:17.261000,919,0.4226067813334597,75.8113637892064,-1.2030696660553593,2.2809203583675233,0.638285685089857,-0.8993668033271525,0.05569604111953303,-55.695007653557106,1.0425408329722705,-93.93200539289133,-54.392540313491686,26.829766033935144
2026-06-22T17:16:17.279000,920,0.2631801076846013,75.5660927493099,-1.4873911944554528,1.3056595919399843,1.358667668005178,-0.674129134601871,-0.07205412894701414,-55.84048296780662,0.6745273146471261,-94.26246738361104,-54.48245053626031,26.67725822071675
2026-06-22T17:16:17.281000,921,0.5528066104636244,75.85365242144773,-1.141038249687021,1.8039477341278383,0.5150245652754477,-1.244011119314279,-0.15189977133477056,-56.10112795668516,1.4352749561526625,-94.31351384180755,-54.203086506662274,26.541907690004418
2026-06-22T17:16:17.291000,922,0.5102930210285497,75.9015805470223,-1.4873911944554528,1.3962576960780793,1.161452817393033,-0.9617843779628441,-0.2636836706776218,-56.044554102838546,0.7184688311624462,-94.09857926060442,-54.44070711995246,26.72682233889878
2026-06-22T17:16:17.301000,923,0.6112631525705162,75.72396829160871,-0.7093882913324246,1.5401474562299435,0.6821108806602327,-1.0839009054548925,0.11690912844759929,-55.65257672079904,0.9656424418461617,-94.35918881059112,-54.36685364862891,26.764950315663324
2026-06-22T17:16:17.312000,924,0.9274631451822632,75.68450091958563,-1.510654016342586,1.8572422512849642,0.5314593812507046,-1.040481630927724,-0.053424431641156095,-55.72531546267001,0.8612809715101221,-94.09051914168941,-54.97695848542496,26.85645377544242
2026-06-22T17:16:17.328000,925,0.7281762367842611,75.87620736767751,-1.1358678086018714,1.4335612830590485,0.7724994274332252,-0.5845748776179147,0.2340170232009039,-55.95161087805646,0.8338178923001912,-94.4048608945791,-54.57557073016814,26.513312219160987
2026-06-22T17:16:17.332000,926,0.6803502318383149,75.77753288341333,-1.2185782139801147,1.5934419733870695,0.9313683348303793,-0.9427860778543184,0.18877020659657232,-55.854625888895164,1.0205715491631873,-94.42366687711558,-55.30127590247004,26.641037973288363
2026-06-22T17:16:17.342000,927,0.5900077843877505,75.54354083018335,-1.066079342940462,1.2896715229071647,0.5588497608458285,-1.2060203467966502,0.31652323441695157,-55.92130306894355,0.16644707922614282,-94.13619411047299,-55.654496851266074,26.681071632469173
2026-06-22T17:16:17.352000,928,0.39072087598978705,75.43077215324088,-0.7300645050116363,1.5428140418309846,0.5698053244656954,-0.9183651034356758,0.3511220602003764,-55.763704631048874,0.7679041430786241,-94.27052750252606,-54.86778154007203,26.62578637319857
2026-06-22T17:16:17.362000,929,0.39072087598978705,75.67604319313737,-1.1048507127523604,0.7913833807193108,0.6738934726726067,-0.9617843779628441,-0.15722376674522393,-55.87079077691952,0.07032482754279787,-94.38336916733617,-55.33659937649944,26.290269593502085
2026-06-22T17:16:17.379000,930,0.3375796024633487,75.39130175411455,-1.0557412361008562,1.481525490157449,0.5643290132012134,-0.8288108464517195,0.340476927133263,-56.097086192305966,0.8475479574565797,-94.41560675820057,-55.09897876320927,26.583847031601493
2026-06-22T17:16:17.382000,931,0.3216366497914931,75.42231442679261,-1.0040451512414306,1.2123977633441856,0.7067631046231155,-0.8993668033271525,0.643884652699019,-55.79603223760517,0.7267080498151409,-94.40217514987265,-55.78615049034255,26.49615493665493
2026-06-22T17:16:17.393000,932,0.6484643264946423,75.77471465029832,-1.2961209536039018,1.1617698317881007,0.5040690016555808,-0.7446850914773014,0.43628884024471537,-55.759662866669686,0.6690364681434322,-94.13081973626446,-55.606330044805304,26.549532466589376
2026-06-22T17:16:17.403000,933,0.6883188551046994,75.82546100898792,-1.1875611181306036,1.8918821138082489,0.654717559974206,-1.1463184800905817,0.16215594505193087,-55.79603223760517,1.0645130656785173,-94.10126789010651,-55.55816323834453,26.5075931249923
2026-06-22T17:16:17.413000,934,0.9062049239299542,75.82264277587291,-1.259933416669241,1.3829333515029636,0.9423238984502462,-0.8125282542728207,0.12755711926850605,-55.73945838375856,1.0233169724150342,-94.27052750252606,-55.2081557085622,26.545721101756843
2026-06-22T17:16:17.424000,935,0.5156082896090031,76.0453588695396,-1.2030696660553593,1.201737143226754,0.791675340131626,-1.0241990387488251,-0.1598843355735152,-55.77380578775823,0.9546577999416201,-94.0663387849444,-55.33980934763867,26.124417909530052
2026-06-22T17:16:17.433000,936,0.6272061052423332,75.61119961466625,-1.3142133344058855,1.1937431087103638,0.34793824989066774,-1.0269118328287365,-0.029470738924844662,-55.62226891168614,0.6690364681434322,-93.8030463750468,-55.87927068425039,26.543813372420683
2026-06-22T17:16:17.443000,937,0.38009319189838486,75.65912774024083,-1.1668849044513825,1.4442219031764798,0.7861960877762362,-0.9509273739437679,0.3564431978569977,-55.91119974274178,0.3092592195738187,-94.25172151998957,-56.10725793624841,26.337928029267847
2026-06-22T17:16:17.453000,938,0.4624641630130601,75.60274188821798,-1.6088729696455848,1.1324574181801847,0.5780227324533214,-1.1436027721609598,0.05037204570907965,-55.606106193154204,0.8255786736474966,-94.43172699603059,-55.45861965428375,26.366523500111278
2026-06-22T17:16:17.463000,939,0.579377247226805,75.52098588395357,-1.425357002756421,1.1191330736050689,0.8930223916153884,-1.0024908584100962,0.06368060535831642,-55.82027848489549,1.0562738470258128,-94.53919428663218,-55.86321738067979,26.309334605344297
2026-06-22T17:16:17.480000,940,0.40135141315069395,75.5914659286547,-1.0996802716672012,1.5268259727981845,0.7971516513961081,-1.1680266604293106,0.029081779574891595,-55.86068745071775,1.1304268149000745,-93.58542604913724,-55.85358401938764,26.416089665213196
2026-06-22T17:16:17.484000,941,0.9460623056095546,75.73524727827522,-1.2134105482256585,1.4015880061367854,0.5561116052135875,-1.3688433547359506,0.01843664650781693,-55.864729215096936,0.6827665332998207,-93.85409283324331,-55.13108881822496,26.193047039554294
2026-06-22T17:16:17.494000,942,0.5953201998986606,76.13839386047053,-1.0686659511483836,1.6920341120415743,0.5752845768210804,-0.6605593365028833,0.23667759202919517,-55.97383515841097,0.8448025342047328,-93.95350000492988,-55.54210993477392,26.459934689226536
2026-06-22T17:16:17.504000,943,0.3322643338828953,75.8367369685512,-1.6398900654951054,1.5854479388706597,0.9751935304007551,-1.2087331408765627,0.44693397331182877,-55.901098586032425,0.6690364681434322,-94.41023526878763,-55.89211746455625,26.707759373976447
2026-06-22T17:16:17.514000,944,0.6936341236851528,75.62529683444777,-1.141038249687021,1.4255701096859954,0.6273271803790821,-1.3254240802087847,-0.029470738924844662,-55.75562110229049,0.8255786736474966,-94.54188291613421,-55.50678646074453,26.31695938192925
2026-06-22T17:16:17.527000,945,0.720204760448372,75.75498096428679,-1.3969237397841288,1.4015880061367854,0.5451560415937154,-0.9265063995251277,-0.19448316135694002,-55.5757983840413,0.7788887849831657,-94.30545372289254,-55.33980934763867,26.059602191258225
2026-06-22T17:16:17.534000,946,0.5209207051199132,75.68731915270065,-1.3659094192653112,1.5694598698378597,1.139541690153299,-0.8233823444421838,0.31652323441695157,-55.64247339459727,0.8585355482582752,-94.67890205289375,-55.6577068224053,26.587660443353915
2026-06-22T17:16:17.544000,947,0.9566899897009181,75.78881187007984,-0.7895148638334398,1.5481414907463533,0.3506793466138116,-0.7555391816466647,-0.3807887076770556,-55.75562110229049,0.39989062475346976,-94.16574595663097,-55.51962979317591,26.339835758604004
2026-06-22T17:16:17.555000,948,0.6218908366618798,75.41667493345935,-1.1565440222810832,1.6893675264405332,0.5670671688334544,-0.8505190267904484,-0.06406956470823076,-55.816236720516294,0.6607972494907275,-94.28127336614753,-55.30448932148376,26.299802099423193
2026-06-22T17:16:17.565000,949,0.3960361445702405,75.4617817988157,-0.9213347458631872,1.276347178332049,0.5971986451517222,-0.7121199071194988,0.47621166143859356,-55.93342619258871,0.7843825803840133,-94.05827866602938,-55.99487101975625,26.47518628931633
2026-06-22T17:16:17.577000,950,0.6936341236851528,75.78035414363157,-0.926505186948337,1.5801176288119538,0.5232419732630786,-0.7935328680140056,0.5187950514608017,-55.476793597436625,0.9244492974798423,-94.19798643229099,-56.065514519940564,26.46755946581149
2026-06-22T17:16:17.585000,951,0.5156082896090031,75.12347879509151,-1.2185782139801147,1.7213436645061337,0.5205038176308376,-1.1381771840011323,0.12755711926850605,-55.606106193154204,1.0205715491631873,-93.8218523575833,-55.13108881822496,26.322678476097938
2026-06-22T17:16:17.595000,952,0.43323731849436653,75.67322496002237,-1.0273079731285637,1.2976655574235745,0.5040690016555808,-1.1381771840011323,0.37241232633452576,-55.70106921537968,0.6827665332998207,-94.24097277157249,-56.07514788123272,26.322678476097938
2026-06-22T17:16:17.605000,953,0.6272061052423332,75.7437050047235,-1.1617144633662329,1.5934419733870695,0.5369386336060895,-1.1246073859021446,-0.10665581248427106,-55.99808140570129,0.7733979384794718,-93.9615601238449,-55.6930302964347,26.429433535966833
2026-06-22T17:16:17.615000,954,0.579377247226805,75.61965734111452,-1.1798068441682164,1.6867038019828489,0.9341064904626203,-1.2060203467966502,0.36975175750623446,-56.379955461539026,0.8173394549947919,-94.19798643229099,-55.028335263024964,26.06532128542692
2026-06-22T17:16:17.628000,955,0.4837223842653305,75.58582946242468,-1.019553699166186,1.3962576960780793,1.1861050413559158,-1.1653138663493967,-0.2530356798566763,-55.6929856866213,0.8502963296055805,-94.21679529962306,-55.23384582129944,26.40655715929209
2026-06-22T17:16:17.636000,956,0.2233227260050009,76.09892346134421,-1.2030696660553593,1.62541811145267,0.8272831277143758,-0.8016741641034549,-0.032134165506968036,-55.83240160854065,0.8173394549947919,-94.35112869167614,-55.577429960928846,26.328397570266624
2026-06-22T17:16:17.646000,957,0.5926639921431862,75.65912774024083,-1.1927315592157532,1.5934419733870695,0.4684612140728309,-1.0350531289181883,0.5214556202890931,-55.660658080065005,0.5454481883529926,-94.34844006217406,-55.33980934763867,26.700134597391497
2026-06-22T17:16:17.656000,958,0.579377247226805,75.78881187007984,-1.4951454684178305,1.750656078114069,0.7423708922058604,-0.9807797642216568,0.3271683674840262,-56.01626609116904,0.44657756452064684,-94.00454646312639,-54.48566050739952,26.768761680495857
2026-06-22T17:16:17.666000,959,0.5421789263722223,75.48997623837874,-1.453790265728704,1.6147574913352385,0.9560205587932621,-1.0024908584100962,0.18877020659657232,-55.296968709695015,1.0480346283731181,-93.88901905360983,-55.545319905913146,26.452309912641585
2026-06-22T17:16:17.679000,960,0.4651203707684958,75.37720756143628,-0.9316728527027931,1.2230555223182797,0.7861960877762362,-1.3308525822183217,0.27127641781262,-55.531347653839845,0.9271947207316892,-93.83259822120479,-54.85493820764065,26.343647123436533
2026-06-22T17:16:17.686000,961,0.2020645047527305,75.84519469499946,-1.2185782139801147,1.1484454872129848,0.29041933506818396,-0.736543795387852,-0.053424431641156095,-56.33550473133757,0.7816371571321664,-94.21679529962306,-54.59805087176616,26.806889657260395
2026-06-22T17:16:17.696000,962,-0.015818711003019636,75.65630950712583,-0.7843444227482901,1.6760460430087742,0.6985456966354846,-0.6415639502440683,0.13554168350728943,-55.86877097947613,0.5536874070056872,-94.44784723386063,-54.61089420419754,26.740168256572307
2026-06-22T17:16:17.706000,963,0.685662647349225,76.13275436713728,-1.1255297017622656,1.2843412128484588,1.3367565407654438,-0.6605593365028833,-0.30626706069979126,-55.331318283187116,0.7624103476777764,-94.76218898675032,-54.10033295146228,26.623880690782304
2026-06-22T17:16:17.717000,964,0.6670634869219336,75.66476723357408,-1.2237486550652643,1.5428140418309846,0.8272831277143758,-1.0350531289181883,0.09295829348511996,-56.19204921453145,0.8997316415217583,-93.94543988601487,-54.45997384253676,27.005148176908396
2026-06-22T17:16:17.729000,965,0.6537767420055524,75.89312282057405,-1.2625200248771626,1.5374837317722592,0.6848490362924737,-1.3688433547359506,-0.013501610447277887,-55.49295848546098,0.8365633155520381,-93.92931964818487,-54.23198659053875,26.8983931170395
2026-06-22T17:16:17.737000,966,0.4996653369371861,75.89312282057405,-1.3840018000672947,1.4149094895685639,0.5369386336060895,-1.1246073859021446,0.324507798655735,-55.893015057274035,0.5756596397119241,-94.0394726834929,-54.25125331312306,27.010867271077082
2026-06-22T17:16:17.747000,967,0.9115201925104076,75.32082170941341,-1.241841035867248,1.6760460430087742,0.8628909152971207,-0.9183651034356758,-0.18117745946153535,-55.93746578747548,0.42460828071155365,-94.36993467421263,-54.177396393925044,26.972741341232425
2026-06-22T17:16:17.757000,968,0.3588349706460758,75.60838138155124,-1.259933416669241,1.4255701096859954,0.9998457543636379,-1.1653138663493967,0.4229831383493494,-55.967773596588394,0.6196011562272543,-94.34037994325905,-54.01363269983288,26.72301097406625
2026-06-22T17:16:17.767000,969,0.0054395102492894335,75.64785178067756,-1.11002115383751,1.1804216252785853,0.38080788184117653,-1.0133449485794594,0.1568319496414775,-56.02232765299161,0.9244492974798423,-94.8589104137304,-53.92051250592503,26.976554752984853
2026-06-22T17:16:17.778000,970,0.4651203707684958,75.17140389356287,-1.066079342940462,1.7026918710156491,0.33424453063855974,-1.0269118328287365,0.4735510926103023,-55.77178599031484,0.9766300326478671,-93.8030463750468,-54.07785280986427,26.98227384715354
2026-06-22T17:16:17.787000,971,-0.09287441353720276,75.48715497816049,-1.1306973675167218,1.681373491924143,0.5643290132012134,-1.1951633427775752,0.18877020659657232,-55.94554931623387,0.9711362372470094,-94.54188291613421,-54.0007893674015,26.99180430615476
2026-06-22T17:16:17.798000,972,0.6644072791664593,75.50689169127527,-1.3504008713405555,1.2896715229071647,0.8738464789169926,-0.9509273739437679,0.09561886231341124,-55.65257672079904,0.6360795935326437,-94.24366140107456,-54.174186422785816,27.129060519283353
